S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),BATTERY (Volts),GPS
3160,SIKAR,SRI_MADHOPUR,2018-09-05,16:00:00,0,0,,,,,,12.4,L
3161,SIKAR,SRI_MADHOPUR,2018-09-05,17:00:00,0,0,,,,,,12.4,L
3162,SIKAR,SRI_MADHOPUR,2018-09-05,18:00:00,0,0,,,,,,12.4,L
3163,SIKAR,SRI_MADHOPUR,2018-09-05,19:00:00,0,0,,,,,,12.3,L
3164,SIKAR,SRI_MADHOPUR,2018-09-05,20:00:00,0,0,,,,,,12.3,L
3165,SIKAR,SRI_MADHOPUR,2018-09-05,21:00:00,0,0,,,,,,12.3,L
3166,SIROHI,REODAR,2018-08-30,00:00:00,0,0,0.0,0.0,0.0,,,0.0,L
3167,SIROHI,REODAR,2018-08-30,01:00:00,0,0,24.3,24.3,24.4,,,12.7,L
3168,SIROHI,REODAR,2018-08-30,02:00:00,0,0,24.6,24.3,24.7,,,12.8,L
3169,SIROHI,REODAR,2018-08-30,03:00:00,0,0,25.0,24.6,25.0,0.0,,12.8,L
3170,SIROHI,REODAR,2018-08-30,04:00:00,0,0,25.9,25.1,25.9,,,13.2,L
3171,SIROHI,REODAR,2018-08-30,05:00:00,0,0,27.2,25.9,27.2,,,13.4,L
3172,SIROHI,REODAR,2018-08-30,06:00:00,0,0,28.0,27.0,28.3,,,13.1,L
3173,SIROHI,REODAR,2018-08-30,07:00:00,0,0,27.8,27.4,28.7,,,13.0,L
3174,SIROHI,REODAR,2018-08-30,08:00:00,0,0,29.7,27.8,29.9,,,12.9,L
3175,SIROHI,REODAR,2018-08-30,09:00:00,0,0,29.7,28.6,29.8,,,12.9,L
3176,SIROHI,REODAR,2018-08-30,10:00:00,0,0,29.5,29.4,30.7,,,12.9,L
3177,SIROHI,REODAR,2018-08-30,11:00:00,0,0,29.6,29.0,30.1,,,12.9,L
3178,SIROHI,REODAR,2018-08-30,12:00:00,0,0,29.6,29.6,30.1,30.7,,12.9,L
3179,SIROHI,REODAR,2018-08-30,13:00:00,0,0,28.7,28.7,29.6,,,12.9,L
3180,SIROHI,REODAR,2018-08-30,14:00:00,0,0,27.4,27.4,28.7,,,12.8,L
3181,SIROHI,REODAR,2018-08-30,15:00:00,0,0,26.7,26.7,27.4,,,12.8,L
3182,SIROHI,REODAR,2018-08-30,16:00:00,0,0,26.3,26.3,26.6,,,12.8,L
3183,SIROHI,REODAR,2018-08-30,17:00:00,0,0,25.8,25.8,26.3,,,12.8,L
3184,SIROHI,REODAR,2018-08-30,18:00:00,0,0,25.9,25.9,26.2,,,12.7,L
3185,SIROHI,REODAR,2018-08-30,19:00:00,0,0,25.4,25.3,26.0,,,12.7,L
3186,SIROHI,REODAR,2018-08-30,20:00:00,0,0,25.1,25.0,25.3,,,12.7,L
3187,SIROHI,REODAR,2018-08-30,21:00:00,0,0,24.9,24.9,25.1,,,12.7,L
3188,SIROHI,REODAR,2018-08-30,22:00:00,0,0,24.8,24.8,25.0,,,12.7,L
3189,SIROHI,REODAR,2018-08-30,23:00:00,0,0,24.9,24.8,25.0,,,12.6,L
3190,SIROHI,REODAR,2018-08-31,00:00:00,0,0,0.0,0.0,0.0,,,0.0,L
3191,SIROHI,REODAR,2018-08-31,01:00:00,0,0,24.7,24.6,24.8,,,12.6,L
3192,SIROHI,REODAR,2018-08-31,02:00:00,0,0,24.9,24.5,24.9,,,12.8,L
3193,SIROHI,REODAR,2018-09-01,02:00:00,0,0,24.2,24.1,24.3,,,12.7,L
3194,SIROHI,REODAR,2018-09-01,03:00:00,0,0,24.7,24.3,24.7,,,12.8,L
3195,SIROHI,REODAR,2018-09-01,04:00:00,0,0,25.6,24.7,25.7,,,13.3,L
3196,SIROHI,REODAR,2018-09-01,05:00:00,0,0,26.2,25.6,26.7,,,13.4,L
3197,SIROHI,REODAR,2018-09-01,06:00:00,0,0,27.3,26.2,27.6,,,13.7,L
3198,SIROHI,REODAR,2018-09-01,07:00:00,0,0,28.6,26.9,29.7,,,12.9,L
3199,SIROHI,REODAR,2018-09-01,08:00:00,0,0,29.9,28.5,29.9,,,12.8,L
3200,SIROHI,REODAR,2018-09-01,09:00:00,0,0,29.8,29.5,30.7,,,12.8,L
3201,SIROHI,REODAR,2018-09-01,10:00:00,0,0,29.5,29.2,30.1,,,12.9,L
3202,SIROHI,REODAR,2018-09-01,11:00:00,0,0,30.1,29.2,30.1,,,12.9,L
3203,SIROHI,REODAR,2018-09-01,12:00:00,0,0,29.6,29.5,30.7,30.7,,12.9,L
3204,SIROHI,REODAR,2018-09-01,13:00:00,0,0,28.1,28.1,29.6,,,12.9,L
3205,SIROHI,REODAR,2018-09-01,14:00:00,0,0,27.0,27.0,28.1,,,12.8,L
3206,SIROHI,REODAR,2018-09-01,15:00:00,0,0,26.5,26.5,27.0,,,12.8,L
3207,SIROHI,REODAR,2018-09-01,16:00:00,0,0,26.5,26.4,26.6,,,12.8,L
3208,SIROHI,REODAR,2018-09-01,17:00:00,0,0,26.0,26.0,26.5,,,12.8,L
3209,SIROHI,REODAR,2018-09-01,18:00:00,0,0,25.6,25.5,26.0,,,12.7,L
3210,SIROHI,REODAR,2018-09-01,19:00:00,0,0,25.2,25.2,25.6,,,12.7,L
3211,SIROHI,REODAR,2018-09-01,20:00:00,0,0,25.0,24.9,25.2,,,12.7,L
3212,SIROHI,REODAR,2018-09-01,21:00:00,0,0,24.8,24.8,25.0,,,12.7,L
3213,SIROHI,REODAR,2018-09-01,22:00:00,0,0,24.4,24.4,24.9,,,12.7,L
3214,SIROHI,REODAR,2018-09-01,23:00:00,0,0,24.5,24.3,24.5,,,12.6,L
3215,SIROHI,REODAR,2018-09-02,00:00:00,0,0,24.4,24.4,24.6,,,12.6,L
3216,SIROHI,REODAR,2018-09-02,01:00:00,0,0,24.4,24.4,24.5,,,12.6,L
3217,SIROHI,REODAR,2018-09-02,02:00:00,0,0,24.8,24.4,24.8,,,12.7,L
3218,SIROHI,REODAR,2018-09-02,03:00:00,0,0,25.2,24.8,25.4,24.3,,12.9,L
3219,SIROHI,REODAR,2018-09-02,04:00:00,0,0,26.1,25.2,26.2,,,13.2,L
3220,SIROHI,REODAR,2018-09-02,05:00:00,0,0,26.1,25.9,26.7,,,13.3,L
3221,SIROHI,REODAR,2018-09-02,06:00:00,0,0,27.1,26.2,27.3,,,13.3,L
3222,SIROHI,REODAR,2018-09-02,08:00:00,0,0,29.1,28.8,29.5,,,12.9,L
3223,SIROHI,REODAR,2018-09-02,09:00:00,0,0,29.1,28.7,29.8,,,12.9,L
3224,SIROHI,REODAR,2018-09-02,10:00:00,0,0,31.0,29.1,31.1,,,12.8,L
3225,SIROHI,REODAR,2018-09-02,11:00:00,0,0,29.8,29.6,31.3,,,12.8,L
3226,SIROHI,REODAR,2018-09-02,12:00:00,0,0,29.4,29.4,29.9,,,12.9,L
3227,SIROHI,REODAR,2018-09-02,13:00:00,0,0,28.1,28.1,29.5,,,12.8,L
3228,SIROHI,REODAR,2018-09-02,14:00:00,0,0,27.3,27.2,28.2,,,12.8,L
3229,SIROHI,REODAR,2018-09-02,15:00:00,0,0,26.7,26.7,27.2,,,12.8,L
3230,SIROHI,REODAR,2018-09-02,16:00:00,0,0,26.3,26.3,26.7,,,12.8,L
3231,SIROHI,REODAR,2018-09-02,17:00:00,0,0,25.9,25.9,26.3,,,12.7,L
3232,SIROHI,REODAR,2018-09-02,18:00:00,0,0,25.8,25.7,25.9,,,12.7,L
3233,SIROHI,REODAR,2018-09-02,19:00:00,0,0,25.2,25.2,25.9,,,12.7,L
3234,SIROHI,REODAR,2018-09-02,20:00:00,0,0,24.5,24.5,25.2,,,12.7,L
3235,SIROHI,REODAR,2018-09-02,21:00:00,0,0,24.6,24.5,24.8,,,12.7,L
3236,SIROHI,REODAR,2018-09-02,22:00:00,0,0,24.5,24.4,24.7,,,12.6,L
3237,SIROHI,REODAR,2018-09-02,23:00:00,0,0,24.5,24.3,24.5,,,12.6,L
3238,SIROHI,REODAR,2018-09-03,00:00:00,0,0,24.3,24.2,24.5,,,12.6,L
3239,SIROHI,REODAR,2018-09-03,01:00:00,0,0,24.4,24.4,24.5,,,12.6,L
3240,SIROHI,REODAR,2018-09-03,02:00:00,0,0,24.4,24.3,24.5,,,12.7,L
3241,SIROHI,REODAR,2018-09-03,03:00:00,0,0,24.8,24.4,24.8,24.2,,12.8,L
3242,SIROHI,REODAR,2018-09-03,04:00:00,0,0,25.1,24.7,25.1,,,12.8,L
3243,SIROHI,REODAR,2018-09-03,05:00:00,0,0,25.8,25.0,26.1,,,13.3,L
3244,SIROHI,REODAR,2018-09-03,06:00:00,0,0,27.8,25.9,28.0,,,13.0,L
3245,SIROHI,REODAR,2018-09-03,07:00:00,0,0,28.0,26.6,28.3,,,12.9,L
3246,SIROHI,REODAR,2018-09-03,08:00:00,0,0,29.1,28.0,29.4,,,12.9,L
3247,SIROHI,REODAR,2018-09-03,09:00:00,0,0,30.2,28.9,30.5,,,12.8,L
3248,SIROHI,REODAR,2018-09-03,10:00:00,0,0,30.3,29.9,31.1,,,12.8,L
3249,SIROHI,REODAR,2018-09-03,11:00:00,0,0,30.5,29.8,30.9,,,12.8,L
3250,SIROHI,REODAR,2018-09-03,12:00:00,0,0,29.5,29.3,30.7,31.1,,13.0,L
3251,SIROHI,REODAR,2018-09-03,13:00:00,0,0,28.4,28.3,29.5,,,12.8,L
3252,SIROHI,REODAR,2018-09-03,14:00:00,0,0,27.3,27.2,28.4,,,12.8,L
3253,SIROHI,REODAR,2018-09-03,15:00:00,0,0,26.6,26.6,27.3,,,12.7,L
3254,SIROHI,REODAR,2018-09-03,16:00:00,0,0,26.1,26.0,26.6,,,12.7,L
3255,SIROHI,REODAR,2018-09-03,17:00:00,0,0,25.7,25.6,26.1,,,12.7,L
3256,SIROHI,REODAR,2018-09-03,18:00:00,0,0,25.3,25.2,25.7,,,12.7,L
3257,SIROHI,REODAR,2018-09-03,19:00:00,0,0,25.0,25.0,25.4,,,12.6,L
3258,SIROHI,REODAR,2018-09-03,20:00:00,0,0,24.8,24.8,25.2,,,12.6,L
3259,SIROHI,REODAR,2018-09-03,21:00:00,0,0,24.9,24.7,25.0,,,12.6,L
3260,SIROHI,REODAR,2018-09-03,22:00:00,0,0,24.9,24.8,25.0,,,12.6,L
3261,SIROHI,REODAR,2018-09-03,23:00:00,0,0,24.6,24.5,25.0,,,12.6,L
3262,SIROHI,REODAR,2018-09-04,00:00:00,0,0,24.1,24.1,24.5,,,12.6,L
3263,SIROHI,REODAR,2018-09-04,01:00:00,0,0,24.0,23.9,24.0,,,12.6,L
3264,SIROHI,REODAR,2018-09-04,02:00:00,0,0,24.6,23.9,24.7,,,12.8,L
3265,SIROHI,REODAR,2018-09-04,03:00:00,0,0,26.1,24.6,26.2,23.9,,13.2,L
3266,SIROHI,REODAR,2018-09-04,04:00:00,0,0,27.2,26.0,27.3,,,13.3,L
3267,SIROHI,REODAR,2018-09-04,05:00:00,0,0,28.1,26.8,28.2,,,13.3,L
3268,SIROHI,REODAR,2018-09-04,06:00:00,0,0,29.0,27.4,29.0,,,12.9,L
3269,SIROHI,REODAR,2018-09-04,07:00:00,0,0,29.1,28.7,29.5,,,12.9,L
3270,SIROHI,REODAR,2018-09-04,08:00:00,0,0,29.6,29.2,30.5,,,12.8,L
3271,SIROHI,REODAR,2018-09-04,09:00:00,0,0,31.0,29.7,31.1,,,12.8,L
3272,SIROHI,REODAR,2018-09-04,10:00:00,0,0,30.2,30.1,31.5,,,12.8,L
3273,SIROHI,REODAR,2018-09-04,11:00:00,0,0,30.5,30.2,31.1,,,12.8,L
3274,SIROHI,REODAR,2018-09-04,12:00:00,0,0,29.5,29.5,30.3,31.5,,13.0,L
3275,SIROHI,REODAR,2018-09-04,13:00:00,0,0,28.7,28.7,29.6,,,12.8,L
3276,SIROHI,REODAR,2018-09-04,14:00:00,0,0,27.8,27.7,28.7,,,12.8,L
3277,SIROHI,REODAR,2018-09-04,15:00:00,0,0,26.9,26.9,27.9,,,12.7,L
3278,SIROHI,REODAR,2018-09-04,16:00:00,0,0,26.5,26.5,27.0,,,12.7,L
3279,SIROHI,REODAR,2018-09-04,17:00:00,0,0,26.3,26.2,26.5,,,12.7,L
3280,SIROHI,REODAR,2018-09-04,18:00:00,0,0,26.1,26.1,26.4,,,12.7,L
3281,SIROHI,REODAR,2018-09-04,19:00:00,0,0,26.2,25.9,26.2,,,12.7,L
3282,SIROHI,REODAR,2018-09-04,20:00:00,0,0,25.2,25.2,26.2,,,12.6,L
3283,SIROHI,REODAR,2018-09-04,21:00:00,0,0,24.5,24.5,25.3,,,12.6,L
3284,SIROHI,REODAR,2018-09-04,22:00:00,0,0,24.0,24.0,24.6,,,12.6,L
3285,SIROHI,REODAR,2018-09-04,23:00:00,0,0,23.7,23.6,24.1,,,12.6,L
3286,SIROHI,REODAR,2018-09-05,00:00:00,0,0,23.2,23.2,23.7,,,12.6,L
3287,SIROHI,REODAR,2018-09-05,01:00:00,0,0,23.0,22.9,23.3,,,12.6,L
3288,SIROHI,REODAR,2018-09-05,02:00:00,0,0,23.7,22.8,23.7,,,12.8,L
3289,SIROHI,REODAR,2018-09-05,03:00:00,0,0,24.9,23.8,24.9,22.8,,13.2,L
3290,SIROHI,REODAR,2018-09-05,04:00:00,0,0,26.2,24.9,26.3,,,13.3,L
3291,SIROHI,REODAR,2018-09-05,05:00:00,0,0,28.1,26.1,28.1,,,13.0,L
3292,SIROHI,REODAR,2018-09-05,06:00:00,0,0,29.3,27.2,29.3,,,12.9,L
3293,SIROHI,REODAR,2018-09-05,07:00:00,0,0,29.4,28.5,30.0,,,12.9,L
3294,SIROHI,REODAR,2018-09-05,08:00:00,0,0,30.0,28.8,30.2,,,12.9,L
3295,SIROHI,REODAR,2018-09-05,09:00:00,0,0,30.7,29.7,31.4,,,12.8,L
3296,SIROHI,REODAR,2018-09-05,10:00:00,0,0,31.3,30.6,31.7,,,12.8,L
3297,SIROHI,REODAR,2018-09-05,11:00:00,0,0,31.0,30.8,31.6,,,12.8,L
3298,SIROHI,REODAR,2018-09-05,12:00:00,0,0,30.3,30.2,31.1,31.7,,13.0,L
3299,SIROHI,REODAR,2018-09-05,13:00:00,0,0,29.3,29.3,30.3,,,12.8,L
3300,SIROHI,REODAR,2018-09-05,14:00:00,0,0,28.0,28.0,29.3,,,12.8,L
3301,SIROHI,REODAR,2018-09-05,15:00:00,0,0,27.0,27.0,28.1,,,12.7,L
3302,SIROHI,REODAR,2018-09-05,16:00:00,0,0,26.5,26.3,27.0,,,12.7,L
3303,SIROHI,REODAR,2018-09-05,17:00:00,0,0,26.8,26.5,27.4,,,12.7,L
3304,SIROHI,REODAR,2018-09-05,18:00:00,0,0,25.9,25.8,26.8,,,12.7,L
3305,SIROHI,REODAR,2018-09-05,19:00:00,0,0,25.2,25.2,25.8,,,12.6,L
3306,SIROHI,REODAR,2018-09-05,20:00:00,0,0,24.3,24.3,25.3,,,12.6,L
3307,SIROHI,REODAR,2018-09-05,21:00:00,0,0,23.7,23.7,24.2,,,12.6,L
3308,SIROHI,REODAR,2018-09-05,22:00:00,0,0,24.0,23.7,24.0,,,12.6,L
3309,SIROHI,REODAR,2018-09-05,23:00:00,0,0,24.0,23.9,24.1,,,12.6,L
3310,SIROHI,SIROHI,2018-08-30,00:00:00,0,0,,,,,,12.9,L
3311,SIROHI,SIROHI,2018-08-30,01:00:00,0,0,,,,,,12.8,L
3312,SIROHI,SIROHI,2018-08-30,02:00:00,0,0,,,,,,13.0,L
3313,SIROHI,SIROHI,2018-08-30,03:00:00,0,0,,,,,,13.3,L
3314,SIROHI,SIROHI,2018-08-30,04:00:00,0,0,,,,,,14.1,L
3315,SIROHI,SIROHI,2018-08-30,05:00:00,0,0,,,,,,13.3,L
3316,SIROHI,SIROHI,2018-08-30,06:00:00,0,0,,,,,,13.3,L
3317,SIROHI,SIROHI,2018-08-30,07:00:00,0,0,,,,,,13.2,L
3318,SIROHI,SIROHI,2018-08-30,08:00:00,0,0,,,,,,13.3,L
3319,SIROHI,SIROHI,2018-08-30,09:00:00,0,0,,,,,,13.2,L
3320,SIROHI,SIROHI,2018-08-30,10:00:00,0,0,,,,,,13.3,L
3321,SIROHI,SIROHI,2018-08-30,11:00:00,0,0,,,,,,13.3,L
3322,SIROHI,SIROHI,2018-08-30,12:00:00,0,0,,,,,,13.3,L
3323,SIROHI,SIROHI,2018-08-30,13:00:00,0,0,,,,,,13.3,L
3324,SIROHI,SIROHI,2018-08-30,14:00:00,0,0,,,,,,13.1,L
3325,SIROHI,SIROHI,2018-08-30,15:00:00,0,0,,,,,,13.1,L
3326,SIROHI,SIROHI,2018-08-30,16:00:00,0,0,,,,,,13.1,L
3327,SIROHI,SIROHI,2018-08-30,17:00:00,0,0,,,,,,13.1,L
3328,SIROHI,SIROHI,2018-08-30,18:00:00,0,0,,,,,,13.0,L
3329,SIROHI,SIROHI,2018-08-30,19:00:00,0,0,,,,,,13.0,L
3330,SIROHI,SIROHI,2018-08-30,20:00:00,0,0,,,,,,12.9,L
3331,SIROHI,SIROHI,2018-08-30,21:00:00,0,0,,,,,,12.9,L
3332,SIROHI,SIROHI,2018-08-30,22:00:00,0,0,,,,,,12.9,L
3333,SIROHI,SIROHI,2018-08-30,23:00:00,0,0,,,,,,12.9,L
3334,SIROHI,SIROHI,2018-08-31,00:00:00,0,0,,,,,,12.8,L
3335,SIROHI,SIROHI,2018-08-31,01:00:00,0,0,,,,,,12.8,L
3336,SIROHI,SIROHI,2018-08-31,02:00:00,0,0,,,,,,12.9,L
3337,SIROHI,SIROHI,2018-08-31,03:00:00,0,0,,,,,,13.3,L
3338,SIROHI,SIROHI,2018-08-31,04:00:00,0,0,,,,,,13.3,L
3339,SIROHI,SIROHI,2018-08-31,05:00:00,0,0,,,,,,13.6,L
3340,SIROHI,SIROHI,2018-08-31,06:00:00,0,0,,,,,,14.0,L
3341,SIROHI,SIROHI,2018-08-31,07:00:00,0,0,,,,,,13.3,L
3342,SIROHI,SIROHI,2018-08-31,08:00:00,0,0,,,,,,13.3,L
3343,SIROHI,SIROHI,2018-08-31,09:00:00,0,0,,,,,,13.3,L
3344,SIROHI,SIROHI,2018-08-31,10:00:00,0,0,,,,,,13.3,L
3345,SIROHI,SIROHI,2018-08-31,11:00:00,0,0,,,,,,13.3,L
3346,SIROHI,SIROHI,2018-08-31,12:00:00,0,0,,,,,,13.3,L
3347,SIROHI,SIROHI,2018-08-31,13:00:00,0,0,,,,,,13.3,L
3348,SIROHI,SIROHI,2018-08-31,14:00:00,0,0,,,,,,13.1,L
3349,SIROHI,SIROHI,2018-08-31,15:00:00,0,0,,,,,,13.1,L
3350,SIROHI,SIROHI,2018-08-31,16:00:00,0,0,,,,,,13.1,L
3351,SIROHI,SIROHI,2018-08-31,17:00:00,0,0,,,,,,13.1,L
3352,SIROHI,SIROHI,2018-08-31,18:00:00,0,0,,,,,,13.1,L
3353,SIROHI,SIROHI,2018-08-31,19:00:00,0,0,,,,,,13.0,L
3354,SIROHI,SIROHI,2018-08-31,20:00:00,0,0,,,,,,13.0,L
3355,SIROHI,SIROHI,2018-08-31,21:00:00,0,0,,,,,,13.0,L
3356,SIROHI,SIROHI,2018-08-31,22:00:00,0,0,,,,,,12.9,L
3357,SIROHI,SIROHI,2018-08-31,23:00:00,0,0,,,,,,12.9,L
3358,SIROHI,SIROHI,2018-09-01,00:00:00,0,0,,,,,,12.9,L
3359,SIROHI,SIROHI,2018-09-01,01:00:00,0,0,,,,,,12.9,L
3360,SIROHI,SIROHI,2018-09-01,02:00:00,0,0,,,,,,12.9,L
3361,SIROHI,SIROHI,2018-09-01,03:00:00,0,0,,,,,,13.4,L
3362,SIROHI,SIROHI,2018-09-01,04:00:00,0,0,,,,,,13.7,L
3363,SIROHI,SIROHI,2018-09-01,05:00:00,0,0,,,,,,14.1,L
3364,SIROHI,SIROHI,2018-09-01,06:00:00,0,0,,,,,,13.2,L
3365,SIROHI,SIROHI,2018-09-01,07:00:00,0,0,,,,,,13.2,L
3366,SIROHI,SIROHI,2018-09-01,08:00:00,0,0,,,,,,13.3,L
3367,SIROHI,SIROHI,2018-09-01,09:00:00,0,0,,,,,,13.2,L
3368,SIROHI,SIROHI,2018-09-01,10:00:00,0,0,,,,,,13.3,L
3369,SIROHI,SIROHI,2018-09-01,11:00:00,0,0,,,,,,13.3,L
3370,SIROHI,SIROHI,2018-09-01,12:00:00,0,0,,,,,,13.3,L
3371,SIROHI,SIROHI,2018-09-01,13:00:00,0,0,,,,,,13.2,L
3372,SIROHI,SIROHI,2018-09-01,14:00:00,0,0,,,,,,13.1,L
3373,SIROHI,SIROHI,2018-09-01,15:00:00,0,0,,,,,,13.1,L
3374,SIROHI,SIROHI,2018-09-01,16:00:00,0,0,,,,,,13.1,L
3375,SIROHI,SIROHI,2018-09-01,17:00:00,0,0,,,,,,13.0,L
3376,SIROHI,SIROHI,2018-09-01,18:00:00,0,0,,,,,,13.0,L
3377,SIROHI,SIROHI,2018-09-01,19:00:00,0,0,,,,,,12.9,L
3378,SIROHI,SIROHI,2018-09-01,20:00:00,0,0,,,,,,12.9,L
3379,SIROHI,SIROHI,2018-09-01,21:00:00,0,0,,,,,,12.9,L
3380,SIROHI,SIROHI,2018-09-01,22:00:00,0,0,,,,,,12.9,L
3381,SIROHI,SIROHI,2018-09-01,23:00:00,0,0,,,,,,12.8,L
3382,SIROHI,SIROHI,2018-09-02,00:00:00,0,0,,,,,,12.8,L
3383,SIROHI,SIROHI,2018-09-02,01:00:00,0,0,,,,,,12.8,L
3384,SIROHI,SIROHI,2018-09-02,02:00:00,0,0,,,,,,12.9,L
3385,SIROHI,SIROHI,2018-09-02,03:00:00,0,0,,,,,,13.1,L
3386,SIROHI,SIROHI,2018-09-02,04:00:00,0,0,,,,,,13.7,L
3387,SIROHI,SIROHI,2018-09-02,05:00:00,0,0,,,,,,13.8,L
3388,SIROHI,SIROHI,2018-09-02,06:00:00,0,0,,,,,,13.3,L
3389,SIROHI,SIROHI,2018-09-02,07:00:00,0,0,,,,,,13.3,L
3390,SIROHI,SIROHI,2018-09-02,08:00:00,0,0,,,,,,13.3,L
3391,SIROHI,SIROHI,2018-09-02,09:00:00,0,0,,,,,,13.3,L
3392,SIROHI,SIROHI,2018-09-02,10:00:00,0,0,,,,,,13.3,L
3393,SIROHI,SIROHI,2018-09-02,11:00:00,0,0,,,,,,13.3,L
3394,SIROHI,SIROHI,2018-09-02,12:00:00,0,0,,,,,,13.3,L
3395,SIROHI,SIROHI,2018-09-02,13:00:00,0,0,,,,,,13.3,L
3396,SIROHI,SIROHI,2018-09-02,14:00:00,0,0,,,,,,13.1,L
3397,SIROHI,SIROHI,2018-09-02,15:00:00,0,0,,,,,,13.1,L
3398,SIROHI,SIROHI,2018-09-02,16:00:00,0,0,,,,,,13.1,L
3399,SIROHI,SIROHI,2018-09-02,17:00:00,0,0,,,,,,13.1,L
3400,SIROHI,SIROHI,2018-09-02,18:00:00,0,0,,,,,,13.0,L
3401,SIROHI,SIROHI,2018-09-02,19:00:00,0,0,,,,,,13.0,L
3402,SIROHI,SIROHI,2018-09-02,20:00:00,0,0,,,,,,12.9,L
3403,SIROHI,SIROHI,2018-09-02,21:00:00,0,0,,,,,,12.9,L
3404,SIROHI,SIROHI,2018-09-02,22:00:00,0,0,,,,,,12.9,L
3405,SIROHI,SIROHI,2018-09-02,23:00:00,0,0,,,,,,12.9,L
3406,SIROHI,SIROHI,2018-09-03,00:00:00,0,0,,,,,,12.9,L
3407,SIROHI,SIROHI,2018-09-03,01:00:00,0,0,,,,,,12.8,L
3408,SIROHI,SIROHI,2018-09-03,02:00:00,0,0,,,,,,12.9,L
3409,SIROHI,SIROHI,2018-09-03,03:00:00,0,0,,,,,,13.1,L
3410,SIROHI,SIROHI,2018-09-03,04:00:00,0,0,,,,,,13.4,L
3411,SIROHI,SIROHI,2018-09-03,05:00:00,0,0,,,,,,13.4,L
3412,SIROHI,SIROHI,2018-09-03,06:00:00,0,0,,,,,,13.3,L
3413,SIROHI,SIROHI,2018-09-03,07:00:00,0,0,,,,,,13.4,L
3414,SIROHI,SIROHI,2018-09-03,08:00:00,0,0,,,,,,13.3,L
3415,SIROHI,SIROHI,2018-09-03,09:00:00,0,0,,,,,,13.2,L
3416,SIROHI,SIROHI,2018-09-03,10:00:00,0,0,,,,,,13.2,L
3417,SIROHI,SIROHI,2018-09-03,11:00:00,0,0,,,,,,13.2,L
3418,SIROHI,SIROHI,2018-09-03,12:00:00,0,0,,,,,,13.3,L
3419,SIROHI,SIROHI,2018-09-03,13:00:00,0,0,,,,,,13.2,L
3420,SIROHI,SIROHI,2018-09-03,14:00:00,0,0,,,,,,13.1,L
3421,SIROHI,SIROHI,2018-09-03,15:00:00,0,0,,,,,,13.1,L
3422,SIROHI,SIROHI,2018-09-03,16:00:00,0,0,,,,,,13.0,L
3423,SIROHI,SIROHI,2018-09-03,17:00:00,0,0,,,,,,13.0,L
3424,SIROHI,SIROHI,2018-09-03,18:00:00,0,0,,,,,,12.9,L
3425,SIROHI,SIROHI,2018-09-03,19:00:00,0,0,,,,,,12.9,L
3426,SIROHI,SIROHI,2018-09-03,20:00:00,0,0,,,,,,12.9,L
3427,SIROHI,SIROHI,2018-09-03,21:00:00,0,0,,,,,,12.8,L
3428,SIROHI,SIROHI,2018-09-03,22:00:00,0,0,,,,,,12.8,L
3429,SIROHI,SIROHI,2018-09-03,23:00:00,0,0,,,,,,12.8,L
3430,SIROHI,SIROHI,2018-09-04,00:00:00,0,0,,,,,,12.8,L
3431,SIROHI,SIROHI,2018-09-04,01:00:00,0,0,,,,,,12.8,L
3432,SIROHI,SIROHI,2018-09-04,02:00:00,0,0,,,,,,13.2,L
3433,SIROHI,SIROHI,2018-09-04,03:00:00,0,0,,,,,,13.9,L
3434,SIROHI,SIROHI,2018-09-04,04:00:00,0,0,,,,,,13.3,L
3435,SIROHI,SIROHI,2018-09-04,05:00:00,0,0,,,,,,13.3,L
3436,SIROHI,SIROHI,2018-09-04,06:00:00,0,0,,,,,,13.3,L
3437,SIROHI,SIROHI,2018-09-04,07:00:00,0,0,,,,,,13.2,L
3438,SIROHI,SIROHI,2018-09-04,08:00:00,0,0,,,,,,13.3,L
3439,SIROHI,SIROHI,2018-09-04,09:00:00,0,0,,,,,,13.2,L
3440,SIROHI,SIROHI,2018-09-04,10:00:00,0,0,,,,,,13.2,L
3441,SIROHI,SIROHI,2018-09-04,11:00:00,0,0,,,,,,13.3,L
3442,SIROHI,SIROHI,2018-09-04,12:00:00,0,0,,,,,,13.3,L
3443,SIROHI,SIROHI,2018-09-04,13:00:00,0,0,,,,,,13.2,L
3444,SIROHI,SIROHI,2018-09-04,14:00:00,0,0,,,,,,13.1,L
3445,SIROHI,SIROHI,2018-09-04,15:00:00,0,0,,,,,,13.1,L
3446,SIROHI,SIROHI,2018-09-04,16:00:00,0,0,,,,,,13.1,L
3447,SIROHI,SIROHI,2018-09-04,17:00:00,0,0,,,,,,13.1,L
3448,SIROHI,SIROHI,2018-09-04,18:00:00,0,0,,,,,,13.0,L
3449,SIROHI,SIROHI,2018-09-04,19:00:00,0,0,,,,,,13.0,L
3450,SIROHI,SIROHI,2018-09-04,20:00:00,0,0,,,,,,12.9,L
3451,SIROHI,SIROHI,2018-09-04,21:00:00,0,0,,,,,,12.9,L
3452,SIROHI,SIROHI,2018-09-04,22:00:00,0,0,,,,,,12.9,L
