S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),BATTERY (Volts),GPS
2595,RAICHUR,DHADESUGAR,2018-08-31,10:00:00,0,0,33.2,31.8,33.2,,46.0,13.9,L
2596,RAICHUR,DHADESUGAR,2018-08-31,11:00:00,0,0,31.5,31.5,33.3,,50.0,14.0,L
2597,RAICHUR,DHADESUGAR,2018-08-31,14:00:00,0,0,27.4,27.3,28.4,,71.0,12.1,L
2598,RAICHUR,DHADESUGAR,2018-08-31,15:00:00,0,0,26.8,26.7,27.4,,72.0,12.1,L
2599,RAICHUR,DHADESUGAR,2018-08-31,17:00:00,0,0,25.9,25.8,26.2,,80.0,12.1,L
2600,RAICHUR,DHADESUGAR,2018-09-01,03:00:00,0,0,25.4,24.6,25.4,,84.0,13.2,L
2601,RAICHUR,DHADESUGAR,2018-09-01,04:00:00,0,0,26.6,25.3,27.0,,75.0,13.7,L
2602,RAICHUR,DHADESUGAR,2018-09-01,05:00:00,0,0,28.4,26.7,28.4,,67.0,13.4,L
2603,RAICHUR,DHADESUGAR,2018-09-01,06:00:00,0,0,29.9,28.3,30.6,,58.0,13.5,L
2604,RAICHUR,DHADESUGAR,2018-09-01,07:00:00,0,0,31.7,29.9,31.8,,51.0,13.4,L
2605,RAICHUR,DHADESUGAR,2018-09-01,08:00:00,0,0,31.4,30.8,32.0,,50.0,13.4,L
2606,RAICHUR,DHADESUGAR,2018-09-01,09:00:00,0,0,32.4,31.3,32.7,,48.0,13.3,L
2607,RAICHUR,DHADESUGAR,2018-09-01,10:00:00,0,0,32.1,32.0,32.7,,48.0,13.3,L
2608,RAICHUR,DHADESUGAR,2018-09-01,11:00:00,2,2,25.2,25.2,32.0,,92.0,13.1,L
2609,RAICHUR,DHADESUGAR,2018-09-01,12:00:00,0,2,28.7,25.3,28.8,32.7,70.0,12.6,L
2610,RAICHUR,DHADESUGAR,2018-09-01,13:00:00,0,2,28.3,28.3,28.7,,62.0,12.2,L
2611,RAICHUR,DHADESUGAR,2018-09-02,09:00:00,0,0,32.5,31.3,33.1,,53.0,13.3,L
2612,RAICHUR,DHADESUGAR,2018-09-02,10:00:00,0,0,33.4,32.2,33.5,,52.0,13.3,L
2613,RAICHUR,DHADESUGAR,2018-09-03,04:00:00,0,0,26.7,24.8,26.7,,72.0,13.8,L
2614,RAICHUR,DHADESUGAR,2018-09-03,05:00:00,0,0,28.6,26.7,28.6,,61.0,14.1,L
2615,RAICHUR,DHADESUGAR,2018-09-03,07:00:00,0,0,32.1,29.8,32.1,,48.0,14.0,L
2616,RAICHUR,DHADESUGAR,2018-09-03,08:00:00,0,0,32.3,31.1,32.8,,45.0,13.9,L
2617,RAICHUR,DHADESUGAR,2018-09-03,10:00:00,0,0,33.6,32.6,33.8,,41.0,13.9,L
2618,RAICHUR,DHADESUGAR,2018-09-03,11:00:00,0,0,33.5,32.3,33.9,,39.0,13.9,L
2619,RAICHUR,DHADESUGAR,2018-09-03,12:00:00,0,0,32.2,31.7,33.5,,44.0,13.4,L
2620,RAICHUR,DHADESUGAR,2018-09-03,13:00:00,0,0,29.7,29.7,32.1,,52.0,12.3,L
2621,RAICHUR,DHADESUGAR,2018-09-04,03:00:00,0,0,25.3,24.6,25.3,,82.0,13.1,L
2622,RAICHUR,DHADESUGAR,2018-09-04,05:00:00,0,0,29.0,27.5,29.6,,61.0,14.3,L
2623,RAICHUR,DHADESUGAR,2018-09-04,06:00:00,0,0,30.2,29.0,31.0,,56.0,14.2,L
2624,RAICHUR,DHADESUGAR,2018-09-04,08:00:00,0,0,31.3,31.0,33.4,,50.0,13.8,L
2625,RAICHUR,DHADESUGAR,2018-09-04,09:00:00,0,0,29.5,29.5,31.2,,57.0,13.3,L
2626,RAICHUR,DHADESUGAR,2018-09-04,10:00:00,0,0,30.7,29.4,31.2,,52.0,13.1,L
2627,RAICHUR,DHADESUGAR,2018-09-04,11:00:00,1,1,27.9,26.4,30.7,,73.0,12.9,L
2628,RAICHUR,DHADESUGAR,2018-09-04,12:00:00,0,1,28.7,27.9,29.9,,76.0,12.8,L
2629,RAICHUR,DHADESUGAR,2018-09-04,14:00:00,0,1,26.9,26.5,28.5,,76.0,12.1,L
2630,RAICHUR,DHADESUGAR,2018-09-04,15:00:00,0,1,26.2,26.2,27.2,,77.0,12.1,L
2631,RAICHUR,DHADESUGAR,2018-09-04,16:00:00,0,1,26.1,16.4,26.4,,73.0,12.1,L
2632,RAICHUR,DHADESUGAR,2018-09-04,18:00:00,0,1,24.6,24.6,25.2,,81.0,12.0,L
2633,RAICHUR,DHADESUGAR,2018-09-05,03:00:00,0,0,24.0,23.8,24.1,,87.0,13.1,L
2634,RAICHUR,DHADESUGAR,2018-09-05,04:00:00,0,0,26.1,25.5,26.3,,75.0,13.7,L
2635,RAICHUR,DHADESUGAR,2018-09-05,05:00:00,0,0,28.0,25.9,28.3,,66.0,13.9,L
2636,RAICHUR,DHADESUGAR,2018-09-05,06:00:00,0,0,28.4,27.4,28.6,,63.0,13.6,L
2637,RAICHUR,DHADESUGAR,2018-09-05,07:00:00,0,0,29.6,28.5,29.8,,58.0,13.4,L
2638,RAICHUR,DHADESUGAR,2018-09-05,08:00:00,0,0,31.0,29.4,31.1,,51.0,13.4,L
2639,RAICHUR,DHADESUGAR,2018-09-05,09:00:00,0,0,31.0,30.6,31.9,,48.0,13.3,L
2640,RAICHUR,DHADESUGAR,2018-09-05,10:00:00,0,0,31.0,30.8,32.6,,49.0,13.4,L
2641,RAICHUR,DHADESUGAR,2018-09-05,11:00:00,0,0,31.4,31.1,32.3,,49.0,13.3,L
2642,RAICHUR,DHADESUGAR,2018-09-05,12:00:00,0,0,30.1,30.0,31.7,32.6,55.0,13.1,L
2643,RAICHUR,DHADESUGAR,2018-09-05,13:00:00,0,0,28.3,28.3,30.7,,71.0,12.3,L
2644,RAICHUR,DHADESUGAR,2018-09-05,14:00:00,0,0,27.5,27.5,28.2,,72.0,12.1,L
2645,RAICHUR,DHADESUGAR,2018-09-05,15:00:00,0,0,25.7,25.0,27.9,,82.0,12.1,L
2646,RAICHUR,DHADESUGAR,2018-09-05,17:00:00,0,0,25.5,25.5,26.5,,74.0,12.1,L
2647,RAICHUR,DHADESUGAR,2018-09-05,19:00:00,0,0,24.0,24.0,24.8,,86.0,11.9,L
2648,TUMKUR,MADHUGIRI,2018-08-30,00:00:00,0,1,,,,,,12.2,L
2649,TUMKUR,MADHUGIRI,2018-08-30,01:00:00,0,0,,,,,,12.2,L
2650,TUMKUR,MADHUGIRI,2018-08-30,02:00:00,0,0,,,,,,13.1,L
2651,TUMKUR,MADHUGIRI,2018-08-30,03:00:00,0,0,,,,,,13.6,L
2652,TUMKUR,MADHUGIRI,2018-08-30,04:00:00,0,0,,,,,,13.2,L
2653,TUMKUR,MADHUGIRI,2018-08-30,07:00:00,0,0,,,,,,13.2,L
2654,TUMKUR,MADHUGIRI,2018-08-30,09:00:00,0,0,,,,,,13.1,L
2655,TUMKUR,MADHUGIRI,2018-08-30,10:00:00,0,0,,,,,,13.1,L
2656,TUMKUR,MADHUGIRI,2018-08-30,11:00:00,0,0,,,,,,13.1,L
2657,TUMKUR,MADHUGIRI,2018-08-30,12:00:00,0,0,,,,,,12.8,L
2658,TUMKUR,MADHUGIRI,2018-08-30,13:00:00,0,0,,,,,,12.2,L
2659,TUMKUR,MADHUGIRI,2018-08-30,14:00:00,0,0,,,,,,12.3,L
2660,TUMKUR,MADHUGIRI,2018-08-30,15:00:00,0,0,,,,,,12.2,L
2661,TUMKUR,MADHUGIRI,2018-08-30,16:00:00,0,0,,,,,,12.2,L
2662,TUMKUR,MADHUGIRI,2018-08-30,17:00:00,0,0,,,,,,12.2,L
2663,TUMKUR,MADHUGIRI,2018-08-30,18:00:00,0,0,,,,,,12.2,L
2664,TUMKUR,MADHUGIRI,2018-08-30,19:00:00,0,0,,,,,,12.2,L
2665,TUMKUR,MADHUGIRI,2018-08-30,20:00:00,0,0,,,,,,12.2,L
2666,TUMKUR,MADHUGIRI,2018-08-30,21:00:00,0,0,,,,,,12.2,L
2667,TUMKUR,MADHUGIRI,2018-08-30,22:00:00,0,0,,,,,,12.2,L
2668,TUMKUR,MADHUGIRI,2018-08-30,23:00:00,0,0,,,,,,12.2,L
2669,TUMKUR,MADHUGIRI,2018-08-31,00:00:00,0,0,0.0,0.0,0.0,,,0.0,L
2670,TUMKUR,MADHUGIRI,2018-08-31,01:00:00,0,0,,,,,,12.2,L
2671,TUMKUR,MADHUGIRI,2018-08-31,02:00:00,0,0,,,,,,12.4,L
2672,TUMKUR,MADHUGIRI,2018-08-31,03:00:00,0,0,,,,,,12.9,L
2673,TUMKUR,MADHUGIRI,2018-08-31,04:00:00,0,0,,,,,,13.4,L
2674,TUMKUR,MADHUGIRI,2018-08-31,05:00:00,0,0,,,,,,13.2,L
2675,TUMKUR,MADHUGIRI,2018-08-31,06:00:00,0,0,,,,,,13.2,L
2676,TUMKUR,MADHUGIRI,2018-08-31,07:00:00,0,0,,,,,,13.1,L
2677,TUMKUR,MADHUGIRI,2018-08-31,08:00:00,0,0,,,,,,13.1,L
2678,TUMKUR,MADHUGIRI,2018-08-31,10:00:00,0,0,,,,,,13.1,L
2679,TUMKUR,MADHUGIRI,2018-08-31,11:00:00,0,0,,,,,,13.1,L
2680,TUMKUR,MADHUGIRI,2018-08-31,12:00:00,0,0,,,,,,13.0,L
2681,TUMKUR,MADHUGIRI,2018-08-31,13:00:00,0,0,,,,,,12.3,L
2682,TUMKUR,MADHUGIRI,2018-08-31,14:00:00,2,2,,,,,,12.3,L
2683,TUMKUR,MADHUGIRI,2018-08-31,15:00:00,0,2,,,,,,12.2,L
2684,TUMKUR,MADHUGIRI,2018-08-31,16:00:00,0,2,,,,,,12.2,L
2685,TUMKUR,MADHUGIRI,2018-08-31,17:00:00,0,2,,,,,,12.2,L
2686,TUMKUR,MADHUGIRI,2018-08-31,18:00:00,0,2,,,,,,12.2,L
2687,TUMKUR,MADHUGIRI,2018-08-31,19:00:00,0,2,,,,,,12.2,L
2688,TUMKUR,MADHUGIRI,2018-08-31,20:00:00,0,2,,,,,,12.2,L
2689,TUMKUR,MADHUGIRI,2018-08-31,21:00:00,0,2,,,,,,12.2,L
2690,TUMKUR,MADHUGIRI,2018-08-31,22:00:00,0,2,,,,,,12.2,L
2691,TUMKUR,MADHUGIRI,2018-08-31,23:00:00,0,2,,,,,,12.2,L
2692,TUMKUR,MADHUGIRI,2018-09-01,00:00:00,0,2,,,,,,12.2,L
2693,TUMKUR,MADHUGIRI,2018-09-01,01:00:00,0,0,,,,,,12.2,L
2694,TUMKUR,MADHUGIRI,2018-09-01,02:00:00,0,0,,,,,,13.0,L
2695,TUMKUR,MADHUGIRI,2018-09-01,03:00:00,0,0,,,,,,13.2,L
2696,TUMKUR,MADHUGIRI,2018-09-01,04:00:00,0,0,,,,,,13.2,L
2697,TUMKUR,MADHUGIRI,2018-09-01,05:00:00,0,0,,,,,,13.1,L
2698,TUMKUR,MADHUGIRI,2018-09-01,06:00:00,0,0,,,,,,13.1,L
2699,TUMKUR,MADHUGIRI,2018-09-01,07:00:00,0,0,,,,,,13.2,L
2700,TUMKUR,MADHUGIRI,2018-09-01,08:00:00,0,0,,,,,,13.2,L
2701,TUMKUR,MADHUGIRI,2018-09-01,09:00:00,0,0,,,,,,12.9,L
2702,TUMKUR,MADHUGIRI,2018-09-01,10:00:00,0,0,,,,,,13.0,L
2703,TUMKUR,MADHUGIRI,2018-09-01,11:00:00,0,0,,,,,,13.1,L
2704,TUMKUR,MADHUGIRI,2018-09-01,12:00:00,0,0,,,,,,12.9,L
2705,TUMKUR,MADHUGIRI,2018-09-01,13:00:00,0,0,,,,,,12.3,L
2706,TUMKUR,MADHUGIRI,2018-09-01,14:00:00,0,0,,,,,,12.3,L
2707,TUMKUR,MADHUGIRI,2018-09-01,15:00:00,0,0,,,,,,12.3,L
2708,TUMKUR,MADHUGIRI,2018-09-01,16:00:00,0,0,,,,,,12.2,L
2709,TUMKUR,MADHUGIRI,2018-09-01,17:00:00,0,0,,,,,,12.2,L
2710,TUMKUR,MADHUGIRI,2018-09-01,18:00:00,0,0,,,,,,12.2,L
2711,TUMKUR,MADHUGIRI,2018-09-01,19:00:00,0,0,,,,,,12.2,L
2712,TUMKUR,MADHUGIRI,2018-09-01,20:00:00,0,0,,,,,,12.2,L
2713,TUMKUR,MADHUGIRI,2018-09-01,21:00:00,0,0,,,,,,12.2,L
2714,TUMKUR,MADHUGIRI,2018-09-01,22:00:00,0,0,,,,,,12.2,L
2715,TUMKUR,MADHUGIRI,2018-09-01,23:00:00,0,0,,,,,,12.2,L
2716,TUMKUR,MADHUGIRI,2018-09-02,00:00:00,0,0,,,,,,12.2,L
2717,TUMKUR,MADHUGIRI,2018-09-02,01:00:00,0,0,,,,,,12.2,L
2718,TUMKUR,MADHUGIRI,2018-09-02,02:00:00,0,0,,,,,,12.8,L
2719,TUMKUR,MADHUGIRI,2018-09-02,03:00:00,0,0,,,,,,13.8,L
2720,TUMKUR,MADHUGIRI,2018-09-02,04:00:00,0,0,,,,,,13.1,L
2721,TUMKUR,MADHUGIRI,2018-09-02,05:00:00,0,0,,,,,,13.1,L
2722,TUMKUR,MADHUGIRI,2018-09-02,06:00:00,78,0,,,,,,13.3,L
2723,TUMKUR,MADHUGIRI,2018-09-02,07:00:00,0,0,,,,,,13.1,L
2724,TUMKUR,MADHUGIRI,2018-09-02,08:00:00,0,0,,,,,,13.1,L
2725,TUMKUR,MADHUGIRI,2018-09-02,09:00:00,0,0,,,,,,13.1,L
2726,TUMKUR,MADHUGIRI,2018-09-02,10:00:00,0,0,,,,,,13.1,L
2727,TUMKUR,MADHUGIRI,2018-09-02,11:00:00,0,0,,,,,,13.1,L
2728,TUMKUR,MADHUGIRI,2018-09-02,12:00:00,0,0,,,,,,13.1,L
2729,TUMKUR,MADHUGIRI,2018-09-02,13:00:00,0,0,,,,,,12.3,L
2730,TUMKUR,MADHUGIRI,2018-09-02,14:00:00,0,0,,,,,,12.3,L
2731,TUMKUR,MADHUGIRI,2018-09-02,15:00:00,0,0,,,,,,12.3,L
2732,TUMKUR,MADHUGIRI,2018-09-02,16:00:00,0,0,,,,,,12.2,L
2733,TUMKUR,MADHUGIRI,2018-09-02,17:00:00,0,0,,,,,,12.2,L
2734,TUMKUR,MADHUGIRI,2018-09-02,18:00:00,0,0,,,,,,12.2,L
2735,TUMKUR,MADHUGIRI,2018-09-02,19:00:00,0,0,,,,,,12.2,L
2736,TUMKUR,MADHUGIRI,2018-09-02,20:00:00,0,0,,,,,,12.2,L
2737,TUMKUR,MADHUGIRI,2018-09-02,21:00:00,0,0,,,,,,12.2,L
2738,TUMKUR,MADHUGIRI,2018-09-02,22:00:00,0,0,,,,,,12.2,L
2739,TUMKUR,MADHUGIRI,2018-09-02,23:00:00,0,0,,,,,,12.2,L
2740,TUMKUR,MADHUGIRI,2018-09-03,00:00:00,0,0,,,,,,12.2,L
2741,TUMKUR,MADHUGIRI,2018-09-03,02:00:00,0,0,,,,,,12.9,L
2742,TUMKUR,MADHUGIRI,2018-09-03,03:00:00,0,0,,,,,,13.6,L
2743,TUMKUR,MADHUGIRI,2018-09-03,04:00:00,0,0,,,,,,13.9,L
2744,TUMKUR,MADHUGIRI,2018-09-03,05:00:00,0,0,,,,,,13.1,L
2745,TUMKUR,MADHUGIRI,2018-09-03,06:00:00,0,0,,,,,,13.1,L
2746,TUMKUR,MADHUGIRI,2018-09-03,08:00:00,0,0,,,,,,13.1,L
2747,TUMKUR,MADHUGIRI,2018-09-03,09:00:00,0,0,,,,,,13.1,L
2748,TUMKUR,MADHUGIRI,2018-09-03,10:00:00,0,0,,,,,,13.1,L
2749,TUMKUR,MADHUGIRI,2018-09-03,11:00:00,0,0,,,,,,13.1,L
2750,TUMKUR,MADHUGIRI,2018-09-03,12:00:00,0,0,,,,,,12.8,L
2751,TUMKUR,MADHUGIRI,2018-09-03,13:00:00,0,0,,,,,,12.3,L
2752,TUMKUR,MADHUGIRI,2018-09-03,16:00:00,0,0,,,,,,12.2,L
2753,TUMKUR,MADHUGIRI,2018-09-03,17:00:00,0,0,,,,,,12.2,L
2754,TUMKUR,MADHUGIRI,2018-09-03,18:00:00,0,0,,,,,,12.2,L
2755,TUMKUR,MADHUGIRI,2018-09-03,19:00:00,0,0,,,,,,12.2,L
2756,TUMKUR,MADHUGIRI,2018-09-03,20:00:00,0,0,,,,,,12.2,L
2757,TUMKUR,MADHUGIRI,2018-09-03,21:00:00,0,0,,,,,,12.2,L
2758,TUMKUR,MADHUGIRI,2018-09-03,22:00:00,0,0,,,,,,12.2,L
2759,TUMKUR,MADHUGIRI,2018-09-03,23:00:00,0,0,,,,,,12.2,L
2760,TUMKUR,MADHUGIRI,2018-09-04,00:00:00,0,0,,,,,,12.2,L
2761,TUMKUR,MADHUGIRI,2018-09-04,01:00:00,0,0,,,,,,12.2,L
2762,TUMKUR,MADHUGIRI,2018-09-04,02:00:00,0,0,,,,,,13.1,L
2763,TUMKUR,MADHUGIRI,2018-09-04,03:00:00,0,0,,,,,,13.7,L
2764,TUMKUR,MADHUGIRI,2018-09-04,04:00:00,0,0,,,,,,13.9,L
2765,TUMKUR,MADHUGIRI,2018-09-04,05:00:00,0,0,,,,,,13.1,L
2766,TUMKUR,MADHUGIRI,2018-09-04,06:00:00,0,0,,,,,,13.1,L
2767,TUMKUR,MADHUGIRI,2018-09-04,07:00:00,0,0,,,,,,13.1,L
2768,TUMKUR,MADHUGIRI,2018-09-04,08:00:00,0,0,,,,,,13.1,L
2769,TUMKUR,MADHUGIRI,2018-09-04,09:00:00,0,0,,,,,,12.9,L
2770,TUMKUR,MADHUGIRI,2018-09-04,12:00:00,0,0,,,,,,12.8,L
2771,TUMKUR,MADHUGIRI,2018-09-04,13:00:00,0,0,,,,,,12.3,L
2772,TUMKUR,MADHUGIRI,2018-09-04,14:00:00,0,0,,,,,,12.3,L
2773,TUMKUR,MADHUGIRI,2018-09-04,15:00:00,0,0,,,,,,12.3,L
2774,TUMKUR,MADHUGIRI,2018-09-04,16:00:00,0,0,,,,,,12.2,L
2775,TUMKUR,MADHUGIRI,2018-09-04,17:00:00,0,0,,,,,,12.2,L
2776,TUMKUR,MADHUGIRI,2018-09-04,19:00:00,0,0,,,,,,12.2,L
2777,TUMKUR,MADHUGIRI,2018-09-04,20:00:00,0,0,,,,,,12.2,L
2778,TUMKUR,MADHUGIRI,2018-09-04,21:00:00,0,0,,,,,,12.2,L
2779,TUMKUR,MADHUGIRI,2018-09-04,22:00:00,0,0,,,,,,12.2,L
2780,TUMKUR,MADHUGIRI,2018-09-04,23:00:00,0,0,,,,,,12.2,L
2781,TUMKUR,MADHUGIRI,2018-09-05,00:00:00,0,0,,,,,,12.2,L
2782,TUMKUR,MADHUGIRI,2018-09-05,01:00:00,0,0,,,,,,12.2,L
2783,TUMKUR,MADHUGIRI,2018-09-05,02:00:00,0,0,,,,,,13.0,L
2784,TUMKUR,MADHUGIRI,2018-09-05,03:00:00,0,0,,,,,,13.6,L
2785,TUMKUR,MADHUGIRI,2018-09-05,04:00:00,0,0,,,,,,13.1,L
2786,TUMKUR,MADHUGIRI,2018-09-05,05:00:00,0,0,,,,,,13.1,L
2787,TUMKUR,MADHUGIRI,2018-09-05,07:00:00,0,0,,,,,,13.1,L
2788,TUMKUR,MADHUGIRI,2018-09-05,08:00:00,0,0,,,,,,13.1,L
2789,TUMKUR,MADHUGIRI,2018-09-05,09:00:00,0,0,,,,,,13.1,L
2790,TUMKUR,MADHUGIRI,2018-09-05,10:00:00,0,0,,,,,,13.1,L
2791,TUMKUR,MADHUGIRI,2018-09-05,11:00:00,0,0,,,,,,13.1,L
2792,TUMKUR,MADHUGIRI,2018-09-05,12:00:00,0,0,,,,,,12.9,L
2793,TUMKUR,MADHUGIRI,2018-09-05,13:00:00,0,0,,,,,,12.3,L
2794,TUMKUR,MADHUGIRI,2018-09-05,14:00:00,0,0,,,,,,12.3,L
2795,TUMKUR,MADHUGIRI,2018-09-05,15:00:00,0,0,,,,,,12.2,L
2796,TUMKUR,MADHUGIRI,2018-09-05,16:00:00,0,0,,,,,,12.2,L
2797,TUMKUR,MADHUGIRI,2018-09-05,17:00:00,0,0,,,,,,12.2,L
2798,TUMKUR,MADHUGIRI,2018-09-05,18:00:00,0,0,,,,,,12.2,L
2799,TUMKUR,MADHUGIRI,2018-09-05,19:00:00,0,0,,,,,,12.2,L
2800,TUMKUR,MADHUGIRI,2018-09-05,21:00:00,0,0,,,,,,12.2,L
2801,TUMKUR,MADHUGIRI,2018-09-05,22:00:00,0,0,,,,,,12.2,L
2802,TUMKUR,MADHUGIRI,2018-09-05,23:00:00,0,0,,,,,,12.2,L
2803,YADGIR,BHEEMARAYANAGUDI,2018-08-30,00:00:00,0,0,23.2,23.2,23.2,,99.0,12.8,L
2804,YADGIR,BHEEMARAYANAGUDI,2018-08-30,02:00:00,0,0,23.7,22.8,23.7,,99.0,13.3,L
2805,YADGIR,BHEEMARAYANAGUDI,2018-08-30,03:00:00,0,0,25.1,23.8,25.2,,99.0,14.0,L
2806,YADGIR,BHEEMARAYANAGUDI,2018-08-30,04:00:00,0,0,26.8,25.2,26.8,,99.0,14.4,L
2807,YADGIR,BHEEMARAYANAGUDI,2018-08-30,05:00:00,0,0,28.0,26.8,28.3,,93.0,14.3,L
2808,YADGIR,BHEEMARAYANAGUDI,2018-08-30,06:00:00,0,0,28.5,27.9,28.6,,86.0,13.7,L
2809,YADGIR,BHEEMARAYANAGUDI,2018-08-30,07:00:00,0,0,29.7,28.4,30.1,,79.0,13.7,L
2810,YADGIR,BHEEMARAYANAGUDI,2018-08-30,08:00:00,0,0,31.5,29.8,31.5,,73.0,13.6,L
2811,YADGIR,BHEEMARAYANAGUDI,2018-08-30,09:00:00,0,0,31.4,30.9,31.8,,70.0,13.5,L
2812,YADGIR,BHEEMARAYANAGUDI,2018-08-30,10:00:00,0,0,30.6,30.6,31.8,,71.0,13.7,L
2813,YADGIR,BHEEMARAYANAGUDI,2018-08-30,11:00:00,0,0,31.0,30.3,31.7,,73.0,13.6,L
2814,YADGIR,BHEEMARAYANAGUDI,2018-08-30,12:00:00,0,0,31.2,31.2,31.8,31.8,68.0,13.6,L
2815,YADGIR,BHEEMARAYANAGUDI,2018-08-30,13:00:00,0,0,29.7,29.7,31.1,,78.0,13.2,L
2816,YADGIR,BHEEMARAYANAGUDI,2018-08-30,14:00:00,0,0,26.7,26.6,29.6,,96.0,12.8,L
2817,YADGIR,BHEEMARAYANAGUDI,2018-08-30,15:00:00,0,0,26.0,26.0,26.7,,99.0,12.8,L
2818,YADGIR,BHEEMARAYANAGUDI,2018-08-30,16:00:00,0,0,25.8,25.6,26.0,,99.0,12.8,L
2819,YADGIR,BHEEMARAYANAGUDI,2018-08-30,17:00:00,0,0,25.9,25.7,26.1,,97.0,12.8,L
2820,YADGIR,BHEEMARAYANAGUDI,2018-08-30,19:00:00,0,0,24.8,24.8,25.2,,99.0,12.8,L
2821,YADGIR,BHEEMARAYANAGUDI,2018-08-30,20:00:00,0,0,24.3,24.2,24.8,,99.0,12.8,L
2822,YADGIR,BHEEMARAYANAGUDI,2018-08-30,21:00:00,0,0,23.7,23.7,24.2,,99.0,12.8,L
2823,YADGIR,BHEEMARAYANAGUDI,2018-08-30,22:00:00,0,0,23.2,23.2,23.6,,99.0,12.8,L
2824,YADGIR,BHEEMARAYANAGUDI,2018-08-30,23:00:00,0,0,22.8,22.8,23.2,,99.0,12.8,L
2825,YADGIR,BHEEMARAYANAGUDI,2018-08-31,00:00:00,0,0,22.4,22.3,22.8,,99.0,12.8,L
2826,YADGIR,BHEEMARAYANAGUDI,2018-08-31,01:00:00,0,0,22.2,22.1,22.4,,99.0,12.8,L
2827,YADGIR,BHEEMARAYANAGUDI,2018-08-31,02:00:00,0,0,23.2,22.1,23.2,,99.0,13.3,L
2828,YADGIR,BHEEMARAYANAGUDI,2018-08-31,03:00:00,0,0,24.7,23.1,24.9,22.1,99.0,13.8,L
2829,YADGIR,BHEEMARAYANAGUDI,2018-08-31,04:00:00,0,0,26.5,24.6,26.5,,99.0,14.4,L
2830,YADGIR,BHEEMARAYANAGUDI,2018-08-31,05:00:00,0,0,28.7,26.5,28.7,,87.0,13.7,L
2831,YADGIR,BHEEMARAYANAGUDI,2018-08-31,06:00:00,0,0,29.6,28.8,29.8,,76.0,13.7,L
2832,YADGIR,BHEEMARAYANAGUDI,2018-08-31,07:00:00,0,0,31.0,29.6,31.4,,68.0,13.6,L
2833,YADGIR,BHEEMARAYANAGUDI,2018-08-31,08:00:00,0,0,31.6,30.5,32.3,,65.0,13.6,L
2834,YADGIR,BHEEMARAYANAGUDI,2018-08-31,09:00:00,0,0,31.9,31.1,33.2,,63.0,13.5,L
2835,YADGIR,BHEEMARAYANAGUDI,2018-08-31,10:00:00,0,0,32.7,31.7,32.9,,63.0,13.5,L
2836,YADGIR,BHEEMARAYANAGUDI,2018-08-31,11:00:00,0,0,32.5,32.0,33.3,,60.0,13.6,L
2837,YADGIR,BHEEMARAYANAGUDI,2018-08-31,13:00:00,0,0,30.2,30.2,31.8,,68.0,13.1,L
2838,YADGIR,BHEEMARAYANAGUDI,2018-08-31,14:00:00,0,0,28.5,28.5,30.2,,74.0,12.8,L
2839,YADGIR,BHEEMARAYANAGUDI,2018-08-31,15:00:00,0,0,27.6,27.6,28.5,,78.0,12.8,L
2840,YADGIR,BHEEMARAYANAGUDI,2018-08-31,16:00:00,0,0,27.3,27.1,27.6,,82.0,12.8,L
2841,YADGIR,BHEEMARAYANAGUDI,2018-08-31,17:00:00,0,0,27.1,27.1,27.6,,82.0,12.8,L
2842,YADGIR,BHEEMARAYANAGUDI,2018-08-31,18:00:00,0,0,26.5,26.5,27.1,,89.0,12.8,L
2843,YADGIR,BHEEMARAYANAGUDI,2018-08-31,20:00:00,0,0,24.6,24.6,25.6,,99.0,12.8,L
2844,YADGIR,BHEEMARAYANAGUDI,2018-08-31,21:00:00,0,0,23.9,23.9,24.6,,99.0,12.8,L
2845,YADGIR,BHEEMARAYANAGUDI,2018-08-31,22:00:00,0,0,23.3,23.3,23.8,,99.0,12.8,L
2846,YADGIR,BHEEMARAYANAGUDI,2018-08-31,23:00:00,0,0,23.0,23.0,23.4,,99.0,12.8,L
2847,YADGIR,BHEEMARAYANAGUDI,2018-09-01,00:00:00,0,0,22.8,22.7,23.0,,99.0,12.8,L
2848,YADGIR,BHEEMARAYANAGUDI,2018-09-01,01:00:00,0,0,22.6,22.6,22.8,,99.0,12.8,L
2849,YADGIR,BHEEMARAYANAGUDI,2018-09-01,02:00:00,0,0,23.0,22.6,23.0,,99.0,13.2,L
2850,YADGIR,BHEEMARAYANAGUDI,2018-09-01,03:00:00,0,0,24.3,23.0,24.3,22.6,99.0,13.8,L
2851,YADGIR,BHEEMARAYANAGUDI,2018-09-01,04:00:00,0,0,26.1,24.3,26.1,,99.0,14.4,L
2852,YADGIR,BHEEMARAYANAGUDI,2018-09-01,05:00:00,0,0,28.0,26.2,28.0,,91.0,13.9,L
2853,YADGIR,BHEEMARAYANAGUDI,2018-09-01,06:00:00,0,0,29.2,28.1,29.6,,81.0,13.7,L
2854,YADGIR,BHEEMARAYANAGUDI,2018-09-01,07:00:00,0,0,28.7,28.2,29.8,,82.0,13.7,L
2855,YADGIR,BHEEMARAYANAGUDI,2018-09-01,08:00:00,0,0,28.2,27.8,30.3,,88.0,13.7,L
