S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),BATTERY (Volts),GPS
1476,MAHBUBNAGAR,MAHBUBNAGAR,2018-08-31,22:00:00,0,0,23.6,23.4,23.9,,22.0,13.2,L
1477,MAHBUBNAGAR,MAHBUBNAGAR,2018-08-31,23:00:00,0,0,23.6,23.4,23.6,,20.0,13.2,L
1478,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-01,00:00:00,0,0,23.3,23.2,23.6,,22.0,13.2,L
1479,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-01,01:00:00,0,0,22.8,22.8,23.2,,25.0,13.2,L
1480,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-01,02:00:00,0,0,23.2,22.9,23.3,,25.0,13.8,L
1481,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-01,03:00:00,0,0,24.1,23.3,24.1,22.8,18.0,14.6,L
1482,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-01,04:00:00,0,0,25.2,24.2,25.2,,13.0,13.7,L
1483,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-01,05:00:00,0,0,26.2,25.2,26.3,,6.0,13.8,L
1484,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-01,06:00:00,0,0,27.9,26.2,27.9,,,13.6,L
1485,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-01,07:00:00,0,0,28.6,27.6,29.2,,,13.6,L
1486,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-01,08:00:00,0,0,29.3,28.2,29.7,,,13.6,L
1487,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-01,09:00:00,0,0,29.8,28.8,30.3,,,13.5,L
1488,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-01,10:00:00,0,0,29.1,29.0,30.4,,,13.5,L
1489,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-01,11:00:00,0,0,26.5,26.5,29.1,,7.0,14.3,L
1490,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-01,12:00:00,0,0,26.6,26.5,26.8,30.4,5.0,14.1,L
1491,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-01,13:00:00,0,0,26.4,26.4,26.7,,7.0,13.4,L
1492,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-01,14:00:00,0,0,25.7,25.7,26.4,,9.0,13.3,L
1493,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-01,15:00:00,0,0,25.4,25.2,25.7,,12.0,13.3,L
1494,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-01,16:00:00,0,0,25.3,25.3,25.5,,11.0,13.3,L
1495,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-01,17:00:00,0,0,25.2,25.2,25.6,,9.0,13.3,L
1496,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-01,18:00:00,0,0,24.0,24.0,25.2,,17.0,13.3,L
1497,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-01,19:00:00,0,0,23.2,23.2,24.0,,23.0,13.3,L
1498,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-01,20:00:00,0,0,23.1,23.0,23.2,,23.0,13.3,L
1499,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-01,21:00:00,0,0,22.9,22.8,23.1,,24.0,13.2,L
1500,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-01,22:00:00,0,0,22.5,22.5,22.9,,27.0,13.2,L
1501,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-01,23:00:00,0,0,22.0,22.0,22.5,,32.0,13.2,L
1502,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-02,00:00:00,0,0,22.4,21.8,22.4,,31.0,13.2,L
1503,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-02,01:00:00,0,0,22.4,22.3,22.5,,30.0,13.2,L
1504,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-02,02:00:00,0,0,23.0,22.4,23.1,,27.0,13.8,L
1505,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-02,03:00:00,0,0,23.9,23.1,23.9,21.8,22.0,14.3,L
1506,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-02,04:00:00,0,0,24.6,23.8,24.7,,15.0,13.8,L
1507,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-02,05:00:00,0,0,27.1,24.8,27.3,,4.0,13.6,L
1508,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-02,06:00:00,0,0,27.3,26.7,27.9,,,13.6,L
1509,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-02,07:00:00,0,0,29.1,27.3,29.3,,,13.6,L
1510,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-02,08:00:00,0,0,27.9,27.9,30.3,,,13.6,L
1511,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-02,09:00:00,0,0,30.8,28.0,30.8,,,13.4,L
1512,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-02,10:00:00,0,0,30.4,29.9,31.1,,,13.4,L
1513,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-02,11:00:00,0,0,29.5,29.0,30.6,,,13.6,L
1514,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-02,12:00:00,0,0,28.5,28.5,29.5,31.1,,13.8,L
1515,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-02,13:00:00,0,0,27.2,27.2,28.5,,1.0,13.4,L
1516,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-02,14:00:00,0,0,26.3,26.2,27.1,,8.0,13.3,L
1517,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-02,15:00:00,0,0,25.9,25.7,26.4,,8.0,13.3,L
1518,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-02,16:00:00,0,0,26.2,25.8,26.3,,4.0,13.3,L
1519,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-02,17:00:00,0,0,24.6,24.6,26.2,,14.0,13.3,L
1520,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-02,18:00:00,0,0,22.2,22.1,24.6,,37.0,13.3,L
1521,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-02,19:00:00,0,0,22.3,22.2,22.4,,37.0,13.2,L
1522,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-02,20:00:00,0,0,21.4,21.4,22.3,,38.0,13.2,L
1523,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-02,21:00:00,0,0,21.1,21.1,21.5,,39.0,13.2,L
1524,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-02,22:00:00,0,0,21.1,21.0,21.2,,39.0,13.2,L
1525,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-02,23:00:00,0,0,20.9,20.8,21.1,,39.0,13.2,L
1526,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-03,00:00:00,0,0,21.2,20.9,21.2,,39.0,13.2,L
1527,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-03,01:00:00,0,0,21.9,21.2,22.0,,35.0,13.2,L
1528,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-03,02:00:00,0,0,22.6,22.0,22.6,,29.0,13.7,L
1529,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-03,03:00:00,0,0,23.5,22.5,23.5,20.8,24.0,14.6,L
1530,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-03,04:00:00,0,0,25.2,23.5,25.2,,18.0,13.8,L
1531,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-03,05:00:00,0,0,26.1,25.0,26.2,,9.0,13.7,L
1532,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-03,06:00:00,0,0,27.6,26.1,27.8,,5.0,13.6,L
1533,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-03,07:00:00,0,0,28.3,27.3,28.6,,,13.6,L
1534,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-03,08:00:00,0,0,29.4,28.0,29.7,,,13.6,L
1535,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-03,09:00:00,0,0,30.1,29.5,30.9,,,13.5,L
1536,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-03,10:00:00,0,0,29.7,28.9,30.7,,,13.5,L
1537,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-03,11:00:00,0,0,29.4,29.0,30.5,,,13.8,L
1538,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-03,12:00:00,0,0,28.0,28.0,29.2,30.9,,13.7,L
1539,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-03,13:00:00,0,0,27.1,27.1,28.1,,1.0,13.4,L
1540,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-03,14:00:00,0,0,25.7,25.7,27.1,,9.0,13.3,L
1541,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-03,15:00:00,0,0,24.9,24.9,25.7,,17.0,13.3,L
1542,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-03,16:00:00,0,0,24.7,24.6,24.9,,17.0,13.3,L
1543,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-03,17:00:00,0,0,24.7,24.5,25.0,,15.0,13.3,L
1544,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-03,18:00:00,0,0,22.2,22.2,24.7,,36.0,13.3,L
1545,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-03,19:00:00,0,0,22.4,22.0,22.5,,37.0,13.2,L
1546,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-03,20:00:00,0,0,22.3,22.1,22.5,,37.0,13.2,L
1547,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-03,21:00:00,0,0,22.2,22.2,22.4,,37.0,13.2,L
1548,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-03,22:00:00,0,0,22.0,22.0,22.3,,38.0,13.2,L
1549,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-03,23:00:00,0,0,21.7,21.7,22.1,,38.0,13.2,L
1550,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-04,00:00:00,0,0,21.7,21.5,21.7,,38.0,13.2,L
1551,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-04,01:00:00,0,0,21.9,21.5,21.9,,38.0,13.2,L
1552,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-04,02:00:00,0,0,22.9,21.9,22.9,,33.0,13.8,L
1553,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-04,03:00:00,0,0,24.3,22.9,24.3,21.5,20.0,14.4,L
1554,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-04,04:00:00,0,0,26.1,24.4,26.1,,11.0,13.7,L
1555,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-04,05:00:00,0,0,27.8,26.0,27.8,,,13.6,L
1556,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-04,06:00:00,0,0,27.7,27.5,29.0,,,13.5,L
1557,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-04,07:00:00,0,0,29.0,27.7,29.6,,,13.6,L
1558,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-04,08:00:00,0,0,30.3,28.4,30.3,,,13.5,L
1559,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-04,09:00:00,0,0,30.3,29.0,30.9,,,13.5,L
1560,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-04,10:00:00,0,0,30.9,30.1,31.3,,,13.4,L
1561,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-04,11:00:00,0,0,29.8,29.5,30.8,,,13.6,L
1562,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-04,12:00:00,0,0,29.1,29.0,29.8,31.3,,13.7,L
1563,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-04,13:00:00,0,0,27.5,27.5,29.1,,,13.4,L
1564,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-04,14:00:00,0,0,25.8,25.8,27.6,,4.0,13.3,L
1565,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-04,15:00:00,0,0,25.2,25.2,25.8,,9.0,13.3,L
1566,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-04,16:00:00,0,0,24.9,24.8,25.2,,9.0,13.3,L
1567,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-04,17:00:00,0,0,25.7,24.7,25.9,,6.0,13.3,L
1568,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-04,18:00:00,0,0,25.3,25.1,25.7,,12.0,13.2,L
1569,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-04,19:00:00,0,0,25.0,24.7,25.3,,10.0,13.2,L
1570,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-04,20:00:00,0,0,24.4,24.4,25.0,,14.0,13.2,L
1571,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-04,21:00:00,0,0,23.5,23.5,24.4,,19.0,13.2,L
1572,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-04,22:00:00,0,0,23.0,23.0,23.5,,24.0,13.2,L
1573,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-04,23:00:00,0,0,22.6,22.6,23.0,,26.0,13.2,L
1574,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-05,00:00:00,0,0,22.6,22.6,22.8,,27.0,13.2,L
1575,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-05,01:00:00,0,0,22.2,22.1,22.6,,30.0,13.2,L
1576,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-05,02:00:00,0,0,23.7,22.2,23.7,,20.0,13.9,L
1577,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-05,03:00:00,0,0,24.6,23.6,24.6,22.1,15.0,14.4,L
1578,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-05,04:00:00,0,0,26.1,24.7,26.1,,4.0,13.7,L
1579,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-05,05:00:00,0,0,28.0,26.2,28.1,,,13.5,L
1580,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-05,06:00:00,0,0,29.3,27.5,29.5,,,13.5,L
1581,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-05,07:00:00,0,0,29.1,28.1,29.5,,,13.6,L
1582,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-05,09:00:00,0,0,30.3,29.3,31.3,,,13.5,L
1583,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-05,10:00:00,0,0,24.9,24.9,30.5,,21.0,13.7,L
1584,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-05,11:00:00,0,0,28.3,24.7,28.4,,,13.7,L
1585,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-05,12:00:00,0,0,28.2,28.2,28.6,,,13.8,L
1586,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-05,13:00:00,0,0,26.6,26.6,28.3,,1.0,13.4,L
1587,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-05,14:00:00,0,0,25.5,25.3,26.5,,8.0,13.3,L
1588,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-05,15:00:00,0,0,25.1,25.1,25.5,,9.0,13.3,L
1589,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-05,16:00:00,0,0,24.7,24.7,25.2,,9.0,13.3,L
1590,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-05,17:00:00,0,0,25.0,24.6,25.3,,8.0,13.3,L
1591,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-05,18:00:00,0,0,23.9,23.8,25.0,,13.0,13.3,L
1592,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-05,19:00:00,0,0,24.7,23.8,24.7,,8.0,13.3,L
1593,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-05,20:00:00,0,0,24.7,24.6,25.1,,8.0,13.2,L
1594,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-05,21:00:00,0,0,24.0,24.0,24.7,,12.0,13.2,L
1595,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-05,22:00:00,0,0,23.1,23.1,24.0,,19.0,13.2,L
1596,MAHBUBNAGAR,MAHBUBNAGAR,2018-09-05,23:00:00,0,0,22.6,22.5,23.1,,21.0,13.2,L
1597,MAHBUBNAGAR,SHADNAGAR,2018-08-30,00:00:00,0,0,,,,,,12.2,L
1598,MAHBUBNAGAR,SHADNAGAR,2018-08-30,01:00:00,0,0,,,,,,12.3,L
1599,MAHBUBNAGAR,SHADNAGAR,2018-08-30,02:00:00,0,0,,,,,,13.2,L
1600,MAHBUBNAGAR,SHADNAGAR,2018-08-30,03:00:00,0,0,,,,,,13.8,L
1601,MAHBUBNAGAR,SHADNAGAR,2018-08-30,04:00:00,0,0,,,,,,14.3,L
1602,MAHBUBNAGAR,SHADNAGAR,2018-08-30,05:00:00,0,0,,,,,,14.2,L
1603,MAHBUBNAGAR,SHADNAGAR,2018-08-30,06:00:00,0,0,,,,,,14.3,L
1604,MAHBUBNAGAR,SHADNAGAR,2018-08-30,07:00:00,0,0,,,,,,14.3,L
1605,MAHBUBNAGAR,SHADNAGAR,2018-08-30,08:00:00,0,0,,,,,,14.3,L
1606,MAHBUBNAGAR,SHADNAGAR,2018-08-30,09:00:00,0,0,,,,,,14.2,L
1607,MAHBUBNAGAR,SHADNAGAR,2018-08-30,10:00:00,0,0,,,,,,13.2,L
1608,MAHBUBNAGAR,SHADNAGAR,2018-08-30,11:00:00,0,0,,,,,,12.9,L
1609,MAHBUBNAGAR,SHADNAGAR,2018-08-30,12:00:00,0,0,,,,,,12.6,L
1610,MAHBUBNAGAR,SHADNAGAR,2018-08-30,13:00:00,0,0,,,,,,12.3,L
1611,MAHBUBNAGAR,SHADNAGAR,2018-08-30,14:00:00,0,0,,,,,,12.3,L
1612,MAHBUBNAGAR,SHADNAGAR,2018-08-30,15:00:00,0,0,,,,,,12.3,L
1613,MAHBUBNAGAR,SHADNAGAR,2018-08-30,16:00:00,0,0,,,,,,12.3,L
1614,MAHBUBNAGAR,SHADNAGAR,2018-08-30,17:00:00,0,0,,,,,,12.3,L
1615,MAHBUBNAGAR,SHADNAGAR,2018-08-30,18:00:00,0,0,,,,,,12.3,L
1616,MAHBUBNAGAR,SHADNAGAR,2018-08-30,19:00:00,0,0,,,,,,12.3,L
1617,MAHBUBNAGAR,SHADNAGAR,2018-08-30,20:00:00,0,0,,,,,,12.3,L
1618,MAHBUBNAGAR,SHADNAGAR,2018-08-30,21:00:00,0,0,,,,,,12.3,L
1619,MAHBUBNAGAR,SHADNAGAR,2018-08-30,22:00:00,0,0,,,,,,12.3,L
1620,MAHBUBNAGAR,SHADNAGAR,2018-08-30,23:00:00,0,0,,,,,,12.2,L
1621,MAHBUBNAGAR,SHADNAGAR,2018-08-31,00:00:00,0,0,,,,,,12.2,L
1622,MAHBUBNAGAR,SHADNAGAR,2018-08-31,01:00:00,0,0,,,,,,12.2,L
1623,MAHBUBNAGAR,SHADNAGAR,2018-08-31,02:00:00,0,0,,,,,,12.4,L
1624,MAHBUBNAGAR,SHADNAGAR,2018-08-31,03:00:00,0,0,,,,,,13.1,L
1625,MAHBUBNAGAR,SHADNAGAR,2018-08-31,04:00:00,0,0,,,,,,14.3,L
1626,MAHBUBNAGAR,SHADNAGAR,2018-08-31,05:00:00,0,0,,,,,,13.8,L
1627,MAHBUBNAGAR,SHADNAGAR,2018-08-31,06:00:00,0,0,,,,,,13.6,L
1628,MAHBUBNAGAR,SHADNAGAR,2018-08-31,07:00:00,0,0,,,,,,14.1,L
1629,MAHBUBNAGAR,SHADNAGAR,2018-08-31,08:00:00,0,0,,,,,,14.3,L
1630,MAHBUBNAGAR,SHADNAGAR,2018-08-31,09:00:00,0,0,,,,,,13.5,L
1631,MAHBUBNAGAR,SHADNAGAR,2018-08-31,10:00:00,0,0,,,,,,13.3,L
1632,MAHBUBNAGAR,SHADNAGAR,2018-08-31,11:00:00,0,0,,,,,,12.9,L
1633,MAHBUBNAGAR,SHADNAGAR,2018-08-31,12:00:00,0,0,,,,,,12.6,L
1634,MAHBUBNAGAR,SHADNAGAR,2018-08-31,13:00:00,0,0,,,,,,12.3,L
1635,MAHBUBNAGAR,SHADNAGAR,2018-08-31,14:00:00,0,0,,,,,,12.3,L
1636,MAHBUBNAGAR,SHADNAGAR,2018-08-31,15:00:00,0,0,,,,,,12.3,L
1637,MAHBUBNAGAR,SHADNAGAR,2018-08-31,16:00:00,0,0,,,,,,12.3,L
1638,MAHBUBNAGAR,SHADNAGAR,2018-08-31,17:00:00,0,0,,,,,,12.3,L
1639,MAHBUBNAGAR,SHADNAGAR,2018-08-31,18:00:00,0,0,,,,,,12.3,L
1640,MAHBUBNAGAR,SHADNAGAR,2018-08-31,19:00:00,0,0,,,,,,12.3,L
1641,MAHBUBNAGAR,SHADNAGAR,2018-08-31,20:00:00,0,0,,,,,,12.3,L
1642,MAHBUBNAGAR,SHADNAGAR,2018-08-31,21:00:00,0,0,,,,,,12.3,L
1643,MAHBUBNAGAR,SHADNAGAR,2018-08-31,22:00:00,0,0,,,,,,12.3,L
1644,MAHBUBNAGAR,SHADNAGAR,2018-08-31,23:00:00,0,0,,,,,,12.2,L
1645,MAHBUBNAGAR,SHADNAGAR,2018-09-01,00:00:00,0,0,,,,,,12.2,L
1646,MAHBUBNAGAR,SHADNAGAR,2018-09-01,01:00:00,0,0,,,,,,12.2,L
1647,MAHBUBNAGAR,SHADNAGAR,2018-09-01,02:00:00,0,0,,,,,,12.9,L
1648,MAHBUBNAGAR,SHADNAGAR,2018-09-01,03:00:00,0,0,,,,,,13.6,L
1649,MAHBUBNAGAR,SHADNAGAR,2018-09-01,04:00:00,0,0,,,,,,14.2,L
1650,MAHBUBNAGAR,SHADNAGAR,2018-09-01,05:00:00,0,0,,,,,,14.1,L
1651,MAHBUBNAGAR,SHADNAGAR,2018-09-01,06:00:00,0,0,,,,,,14.3,L
1652,MAHBUBNAGAR,SHADNAGAR,2018-09-01,07:00:00,0,0,,,,,,14.3,L
1653,MAHBUBNAGAR,SHADNAGAR,2018-09-01,08:00:00,0,0,,,,,,13.7,L
1654,MAHBUBNAGAR,SHADNAGAR,2018-09-01,09:00:00,0,0,,,,,,14.3,L
1655,MAHBUBNAGAR,SHADNAGAR,2018-09-01,10:00:00,0,0,,,,,,13.3,L
1656,MAHBUBNAGAR,SHADNAGAR,2018-09-01,11:00:00,0,0,,,,,,13.3,L
1657,MAHBUBNAGAR,SHADNAGAR,2018-09-01,12:00:00,0,0,,,,,,12.7,L
1658,MAHBUBNAGAR,SHADNAGAR,2018-09-01,13:00:00,0,0,,,,,,12.3,L
1659,MAHBUBNAGAR,SHADNAGAR,2018-09-01,14:00:00,0,0,,,,,,12.3,L
1660,MAHBUBNAGAR,SHADNAGAR,2018-09-01,15:00:00,0,0,,,,,,12.3,L
1661,MAHBUBNAGAR,SHADNAGAR,2018-09-01,16:00:00,0,0,,,,,,12.3,L
1662,MAHBUBNAGAR,SHADNAGAR,2018-09-01,17:00:00,0,0,,,,,,12.3,L
1663,MAHBUBNAGAR,SHADNAGAR,2018-09-01,18:00:00,0,0,,,,,,12.3,L
1664,MAHBUBNAGAR,SHADNAGAR,2018-09-01,19:00:00,0,0,,,,,,12.3,L
1665,MAHBUBNAGAR,SHADNAGAR,2018-09-01,20:00:00,0,0,,,,,,12.3,L
1666,MAHBUBNAGAR,SHADNAGAR,2018-09-01,21:00:00,0,0,,,,,,12.3,L
1667,MAHBUBNAGAR,SHADNAGAR,2018-09-01,22:00:00,0,0,,,,,,12.3,L
1668,MAHBUBNAGAR,SHADNAGAR,2018-09-01,23:00:00,0,0,,,,,,12.2,L
1669,MAHBUBNAGAR,SHADNAGAR,2018-09-02,00:00:00,0,0,,,,,,12.2,L
1670,MAHBUBNAGAR,SHADNAGAR,2018-09-02,01:00:00,0,0,,,,,,12.2,L
1671,MAHBUBNAGAR,SHADNAGAR,2018-09-02,02:00:00,0,0,,,,,,12.6,L
1672,MAHBUBNAGAR,SHADNAGAR,2018-09-02,03:00:00,0,0,,,,,,13.3,L
1673,MAHBUBNAGAR,SHADNAGAR,2018-09-02,04:00:00,0,0,,,,,,14.0,L
1674,MAHBUBNAGAR,SHADNAGAR,2018-09-02,05:00:00,0,0,,,,,,14.3,L
1675,MAHBUBNAGAR,SHADNAGAR,2018-09-02,06:00:00,0,0,,,,,,13.9,L
1676,MAHBUBNAGAR,SHADNAGAR,2018-09-02,07:00:00,0,0,,,,,,13.6,L
1677,MAHBUBNAGAR,SHADNAGAR,2018-09-02,08:00:00,0,0,,,,,,13.8,L
1678,MAHBUBNAGAR,SHADNAGAR,2018-09-02,09:00:00,0,0,,,,,,14.2,L
1679,MAHBUBNAGAR,SHADNAGAR,2018-09-02,10:00:00,0,0,,,,,,13.0,L
1680,MAHBUBNAGAR,SHADNAGAR,2018-09-02,11:00:00,0,0,,,,,,12.9,L
1681,MAHBUBNAGAR,SHADNAGAR,2018-09-02,12:00:00,0,0,,,,,,12.6,L
1682,MAHBUBNAGAR,SHADNAGAR,2018-09-02,13:00:00,0,0,,,,,,12.3,L
1683,MAHBUBNAGAR,SHADNAGAR,2018-09-02,14:00:00,0,0,,,,,,12.3,L
1684,MAHBUBNAGAR,SHADNAGAR,2018-09-02,15:00:00,0,0,,,,,,12.3,L
1685,MAHBUBNAGAR,SHADNAGAR,2018-09-02,16:00:00,0,0,,,,,,12.3,L
1686,MAHBUBNAGAR,SHADNAGAR,2018-09-02,17:00:00,0,0,,,,,,12.3,L
1687,MAHBUBNAGAR,SHADNAGAR,2018-09-02,18:00:00,0,0,,,,,,12.3,L
1688,MAHBUBNAGAR,SHADNAGAR,2018-09-02,19:00:00,0,0,,,,,,12.3,L
1689,MAHBUBNAGAR,SHADNAGAR,2018-09-02,20:00:00,0,0,,,,,,12.3,L
1690,MAHBUBNAGAR,SHADNAGAR,2018-09-02,21:00:00,0,0,,,,,,12.3,L
1691,MAHBUBNAGAR,SHADNAGAR,2018-09-02,22:00:00,0,0,,,,,,12.2,L
1692,MAHBUBNAGAR,SHADNAGAR,2018-09-02,23:00:00,0,0,,,,,,12.2,L
1693,MAHBUBNAGAR,SHADNAGAR,2018-09-03,00:00:00,0,0,,,,,,12.2,L
1694,MAHBUBNAGAR,SHADNAGAR,2018-09-03,01:00:00,0,0,,,,,,12.2,L
1695,MAHBUBNAGAR,SHADNAGAR,2018-09-03,02:00:00,0,0,,,,,,12.7,L
1696,MAHBUBNAGAR,SHADNAGAR,2018-09-03,03:00:00,0,0,,,,,,13.2,L
1697,MAHBUBNAGAR,SHADNAGAR,2018-09-03,04:00:00,0,0,,,,,,13.7,L
1698,MAHBUBNAGAR,SHADNAGAR,2018-09-03,05:00:00,0,0,,,,,,14.1,L
1699,MAHBUBNAGAR,SHADNAGAR,2018-09-03,06:00:00,0,0,,,,,,14.4,L
1700,MAHBUBNAGAR,SHADNAGAR,2018-09-03,07:00:00,0,0,,,,,,14.3,L
1701,MAHBUBNAGAR,SHADNAGAR,2018-09-03,08:00:00,0,0,,,,,,14.1,L
1702,MAHBUBNAGAR,SHADNAGAR,2018-09-03,09:00:00,0,0,,,,,,13.4,L
1703,MAHBUBNAGAR,SHADNAGAR,2018-09-03,10:00:00,0,0,,,,,,13.2,L
1704,MAHBUBNAGAR,SHADNAGAR,2018-09-03,11:00:00,0,0,,,,,,13.1,L
1705,MAHBUBNAGAR,SHADNAGAR,2018-09-03,12:00:00,0,0,,,,,,12.6,L
1706,MAHBUBNAGAR,SHADNAGAR,2018-09-03,13:00:00,0,0,,,,,,12.3,L
1707,MAHBUBNAGAR,SHADNAGAR,2018-09-03,14:00:00,0,0,,,,,,12.3,L
