S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),BATTERY (Volts),GPS
2213,WAYANAD,MANANTHAVADY,2018-09-01,17:00:00,0,0.0,20.8,20.8,21.0,,,13.1,L
2214,WAYANAD,MANANTHAVADY,2018-09-01,18:00:00,0,0.0,20.4,20.3,20.8,,,13.1,L
2215,WAYANAD,MANANTHAVADY,2018-09-01,19:00:00,0,0.0,20.3,20.3,20.4,,,13.1,L
2216,WAYANAD,MANANTHAVADY,2018-09-01,20:00:00,0,0.0,20.2,20.2,20.5,,,13.1,L
2217,WAYANAD,MANANTHAVADY,2018-09-01,21:00:00,0,0.0,19.8,19.7,20.2,,,13.0,L
2218,WAYANAD,MANANTHAVADY,2018-09-01,22:00:00,0,0.0,19.3,19.3,19.7,,,13.0,L
2219,WAYANAD,MANANTHAVADY,2018-09-01,23:00:00,0,0.0,19.0,18.9,19.4,,,13.0,L
2220,WAYANAD,MANANTHAVADY,2018-09-02,00:00:00,0,0.0,18.9,18.9,19.1,,,12.9,L
2221,WAYANAD,MANANTHAVADY,2018-09-02,01:00:00,0,0.0,19.2,18.9,19.2,,,12.9,L
2222,WAYANAD,MANANTHAVADY,2018-09-02,02:00:00,0,0.0,20.1,19.2,20.2,,,13.6,L
2223,WAYANAD,MANANTHAVADY,2018-09-02,03:00:00,0,0.0,22.9,20.1,23.4,18.9,,14.3,L
2224,WAYANAD,MANANTHAVADY,2018-09-02,04:00:00,0,0.0,23.9,22.8,24.5,,,13.7,L
2225,WAYANAD,MANANTHAVADY,2018-09-02,05:00:00,0,0.0,24.8,24.1,24.9,,,13.6,L
2226,WAYANAD,MANANTHAVADY,2018-09-02,06:00:00,0,0.0,25.5,24.5,25.6,,,13.5,L
2227,WAYANAD,MANANTHAVADY,2018-09-02,07:00:00,0,0.0,25.5,24.9,25.8,,,13.6,L
2228,WAYANAD,MANANTHAVADY,2018-09-02,08:00:00,0,0.0,26.7,25.4,26.7,,,13.6,L
2229,WAYANAD,MANANTHAVADY,2018-09-02,09:00:00,0,0.0,25.2,25.1,26.6,,,13.7,L
2230,WAYANAD,MANANTHAVADY,2018-09-02,10:00:00,0,0.0,25.9,25.3,25.9,,,13.8,L
2231,WAYANAD,MANANTHAVADY,2018-09-02,11:00:00,0,0.0,23.3,23.3,25.8,,,13.7,L
2232,WAYANAD,MANANTHAVADY,2018-09-02,12:00:00,0,0.0,21.9,21.7,23.4,26.7,,13.4,L
2233,WAYANAD,MANANTHAVADY,2018-09-02,13:00:00,0,0.0,22.0,21.8,22.1,,,13.2,L
2234,WAYANAD,MANANTHAVADY,2018-09-02,14:00:00,0,0.0,21.5,21.5,22.0,,,13.1,L
2235,WAYANAD,MANANTHAVADY,2018-09-02,15:00:00,0,0.0,21.1,21.1,21.5,,,13.1,L
2236,WAYANAD,MANANTHAVADY,2018-09-02,16:00:00,0,0.0,20.9,20.9,21.2,,,13.1,L
2237,WAYANAD,MANANTHAVADY,2018-09-02,17:00:00,0,0.0,20.5,20.5,20.9,,,13.1,L
2238,WAYANAD,MANANTHAVADY,2018-09-02,18:00:00,0,0.0,20.3,20.3,20.5,,,13.1,L
2239,WAYANAD,MANANTHAVADY,2018-09-02,19:00:00,0,0.0,20.5,20.3,20.6,,,13.0,L
2240,WAYANAD,MANANTHAVADY,2018-09-02,20:00:00,0,0.0,19.8,19.8,20.5,,,13.0,L
2241,WAYANAD,MANANTHAVADY,2018-09-02,21:00:00,0,0.0,19.4,19.4,19.9,,,13.0,L
2242,WAYANAD,MANANTHAVADY,2018-09-02,22:00:00,0,0.0,19.0,19.0,19.3,,,13.0,L
2243,WAYANAD,MANANTHAVADY,2018-09-02,23:00:00,0,0.0,18.4,18.4,19.0,,,12.9,L
2244,WAYANAD,MANANTHAVADY,2018-09-03,00:00:00,0,0.0,18.4,18.3,18.6,,,12.9,L
2245,WAYANAD,MANANTHAVADY,2018-09-03,01:00:00,0,0.0,18.4,18.1,18.4,,,13.0,L
2246,WAYANAD,MANANTHAVADY,2018-09-03,02:00:00,0,0.0,19.3,18.4,19.3,,,13.6,L
2247,WAYANAD,MANANTHAVADY,2018-09-03,03:00:00,0,0.0,23.6,19.3,23.6,18.1,,14.4,L
2248,WAYANAD,MANANTHAVADY,2018-09-03,04:00:00,0,0.0,25.1,23.7,26.4,,,13.4,L
2249,WAYANAD,MANANTHAVADY,2018-09-03,05:00:00,0,0.0,26.2,25.3,27.4,,,13.4,L
2250,WAYANAD,MANANTHAVADY,2018-09-03,06:00:00,0,0.0,27.1,26.2,27.9,,,13.4,L
2251,WAYANAD,MANANTHAVADY,2018-09-03,07:00:00,0,0.0,27.2,26.9,28.8,,,13.5,L
2252,WAYANAD,MANANTHAVADY,2018-09-03,08:00:00,0,0.0,28.3,27.1,28.3,,,13.6,L
2253,WAYANAD,MANANTHAVADY,2018-09-03,09:00:00,0,0.0,27.6,27.3,28.8,,,13.5,L
2254,WAYANAD,MANANTHAVADY,2018-09-03,10:00:00,0,0.0,27.6,27.2,28.0,,,13.5,L
2255,WAYANAD,MANANTHAVADY,2018-09-03,11:00:00,0,0.0,26.0,25.3,27.6,,,13.7,L
2256,WAYANAD,MANANTHAVADY,2018-09-03,12:00:00,0,0.0,23.6,23.6,26.1,28.8,,13.4,L
2257,WAYANAD,MANANTHAVADY,2018-09-03,13:00:00,0,0.0,22.6,22.6,23.7,,,13.2,L
2258,WAYANAD,MANANTHAVADY,2018-09-03,14:00:00,0,0.0,22.0,22.0,22.6,,,13.1,L
2259,WAYANAD,MANANTHAVADY,2018-09-03,15:00:00,0,0.0,21.7,21.7,22.1,,,13.1,L
2260,WAYANAD,MANANTHAVADY,2018-09-03,16:00:00,0,0.0,21.1,21.1,21.7,,,13.1,L
2261,WAYANAD,MANANTHAVADY,2018-09-03,17:00:00,0,0.0,20.8,20.8,21.1,,,13.1,L
2262,WAYANAD,MANANTHAVADY,2018-09-03,18:00:00,0,0.0,20.5,20.5,20.8,,,13.1,L
2263,WAYANAD,MANANTHAVADY,2018-09-03,19:00:00,0,0.0,20.1,20.1,20.5,,,13.0,L
2264,WAYANAD,MANANTHAVADY,2018-09-03,20:00:00,0,0.0,19.5,19.5,20.2,,,13.0,L
2265,WAYANAD,MANANTHAVADY,2018-09-03,21:00:00,0,0.0,19.3,19.2,19.6,,,13.0,L
2266,WAYANAD,MANANTHAVADY,2018-09-03,22:00:00,0,0.0,18.7,18.6,19.3,,,12.9,L
2267,WAYANAD,MANANTHAVADY,2018-09-03,23:00:00,0,0.0,18.8,18.7,19.1,,,12.9,L
2268,WAYANAD,MANANTHAVADY,2018-09-04,00:00:00,0,0.0,19.0,18.6,19.0,,,12.9,L
2269,WAYANAD,MANANTHAVADY,2018-09-04,01:00:00,0,0.0,19.1,18.9,19.1,,,12.9,L
2270,WAYANAD,MANANTHAVADY,2018-09-04,02:00:00,0,0.0,19.4,19.0,19.5,,,13.4,L
2271,WAYANAD,MANANTHAVADY,2018-09-04,03:00:00,0,0.0,20.4,19.2,20.4,18.6,,13.8,L
2272,WAYANAD,MANANTHAVADY,2018-09-04,04:00:00,0,0.0,24.2,20.3,24.2,,,13.8,L
2273,WAYANAD,MANANTHAVADY,2018-09-04,05:00:00,0,0.0,25.8,23.6,26.0,,,13.4,L
2274,WAYANAD,MANANTHAVADY,2018-09-04,08:00:00,0,0.0,27.3,27.0,27.8,,,13.6,L
2275,WAYANAD,MANANTHAVADY,2018-09-04,09:00:00,0,0.0,27.1,26.6,27.8,,,13.5,L
2276,WAYANAD,MANANTHAVADY,2018-09-04,10:00:00,0,0.0,27.7,26.9,27.9,,,13.6,L
2277,WAYANAD,MANANTHAVADY,2018-09-04,11:00:00,0,0.0,26.5,25.9,27.5,,,13.6,L
2278,WAYANAD,MANANTHAVADY,2018-09-04,12:00:00,0,0.0,24.4,24.4,26.6,,,13.4,L
2279,WAYANAD,MANANTHAVADY,2018-09-04,13:00:00,0,0.0,22.7,22.7,24.5,,,13.2,L
2280,WAYANAD,MANANTHAVADY,2018-09-04,14:00:00,0,0.0,21.9,21.9,22.6,,,13.1,L
2281,WAYANAD,MANANTHAVADY,2018-09-04,15:00:00,0,0.0,21.3,21.3,22.0,,,13.1,L
2282,WAYANAD,MANANTHAVADY,2018-09-04,17:00:00,0,0.0,20.7,20.7,21.2,,,13.1,L
2283,WAYANAD,MANANTHAVADY,2018-09-04,18:00:00,0,0.0,20.6,20.5,20.7,,,13.1,L
2284,WAYANAD,MANANTHAVADY,2018-09-04,19:00:00,0,0.0,20.5,20.4,20.6,,,13.0,L
2285,WAYANAD,MANANTHAVADY,2018-09-04,21:00:00,0,0.0,19.8,19.8,20.5,,,13.0,L
2286,WAYANAD,MANANTHAVADY,2018-09-04,22:00:00,0,0.0,19.4,19.4,19.8,,,13.0,L
2287,WAYANAD,MANANTHAVADY,2018-09-04,23:00:00,0,0.0,19.2,19.2,19.4,,,12.9,L
2288,WAYANAD,MANANTHAVADY,2018-09-05,00:00:00,0,0.0,18.8,18.8,19.2,,,12.9,L
2289,WAYANAD,MANANTHAVADY,2018-09-05,02:00:00,0,0.0,21.7,18.6,21.7,,,13.8,L
2290,WAYANAD,MANANTHAVADY,2018-09-05,04:00:00,0,0.0,23.9,23.0,24.0,,,13.7,L
2291,WAYANAD,MANANTHAVADY,2018-09-05,05:00:00,0,0.0,24.3,23.5,25.0,,,13.6,L
2292,WAYANAD,MANANTHAVADY,2018-09-05,06:00:00,0,0.0,25.9,24.2,26.6,,,13.5,L
2293,WAYANAD,MANANTHAVADY,2018-09-05,08:00:00,0,0.0,26.7,25.5,26.7,,,13.7,L
2294,WAYANAD,MANANTHAVADY,2018-09-05,09:00:00,0,0.0,27.4,26.2,27.7,,,13.6,L
2295,WAYANAD,MANANTHAVADY,2018-09-05,10:00:00,0,0.0,26.0,25.6,27.6,,,13.8,L
2296,WAYANAD,MANANTHAVADY,2018-09-05,12:00:00,0,0.0,23.7,23.7,25.6,,,13.5,L
2297,WAYANAD,MANANTHAVADY,2018-09-05,13:00:00,0,0.0,22.3,22.3,23.7,,,13.2,L
2298,WAYANAD,MANANTHAVADY,2018-09-05,14:00:00,0,0.0,21.5,21.5,22.2,,,13.1,L
2299,WAYANAD,MANANTHAVADY,2018-09-05,15:00:00,0,0.0,21.3,21.2,21.5,,,13.1,L
2300,WAYANAD,MANANTHAVADY,2018-09-05,16:00:00,0,0.0,21.0,21.0,21.4,,,13.1,L
2301,WAYANAD,MANANTHAVADY,2018-09-05,17:00:00,0,0.0,20.3,20.3,21.0,,,13.1,L
2302,WAYANAD,MANANTHAVADY,2018-09-05,18:00:00,0,0.0,19.9,19.9,20.3,,,13.1,L
2303,WAYANAD,MANANTHAVADY,2018-09-05,19:00:00,0,0.0,19.6,19.6,19.9,,,13.1,L
2304,WAYANAD,MANANTHAVADY,2018-09-05,20:00:00,0,0.0,19.2,19.2,19.7,,,13.0,L
2305,WAYANAD,MANANTHAVADY,2018-09-05,21:00:00,0,0.0,18.7,18.7,19.2,,,13.0,L
2306,WAYANAD,MANANTHAVADY,2018-09-05,22:00:00,0,0.0,18.7,18.6,18.8,,,13.0,L
2307,WAYANAD,MANANTHAVADY,2018-09-05,23:00:00,0,0.0,18.7,18.6,18.8,,,12.9,L
2308,WAYANAD,MEENANGADI,2018-08-30,00:00:00,0,1.0,,,,,,12.6,L
2309,WAYANAD,MEENANGADI,2018-08-30,01:00:00,0,1.0,,,,,,12.6,L
2310,WAYANAD,MEENANGADI,2018-08-30,02:00:00,0,1.0,,,,,,12.8,L
2311,WAYANAD,MEENANGADI,2018-08-30,03:00:00,0,1.0,,,,,,13.2,L
2312,WAYANAD,MEENANGADI,2018-08-30,04:00:00,0,0.0,,,,,,13.3,L
2313,WAYANAD,MEENANGADI,2018-08-30,05:00:00,0,0.0,,,,,,13.5,L
2314,WAYANAD,MEENANGADI,2018-08-30,06:00:00,0,0.0,,,,,,13.8,L
2315,WAYANAD,MEENANGADI,2018-08-30,07:00:00,0,0.0,,,,,,13.8,L
2316,WAYANAD,MEENANGADI,2018-08-30,08:00:00,0,0.0,,,,,,13.4,L
2317,WAYANAD,MEENANGADI,2018-08-30,09:00:00,0,0.0,,,,,,13.5,L
2318,WAYANAD,MEENANGADI,2018-08-30,10:00:00,0,0.0,,,,,,13.5,L
2319,WAYANAD,MEENANGADI,2018-08-30,11:00:00,0,0.0,,,,,,14.5,L
2320,WAYANAD,MEENANGADI,2018-08-30,12:00:00,0,0.0,,,,,,13.1,L
2321,WAYANAD,MEENANGADI,2018-08-30,13:00:00,0,0.0,,,,,,12.8,L
2322,WAYANAD,MEENANGADI,2018-08-30,14:00:00,0,0.0,,,,,,12.7,L
2323,WAYANAD,MEENANGADI,2018-08-30,15:00:00,0,0.0,,,,,,12.7,L
2324,WAYANAD,MEENANGADI,2018-08-30,16:00:00,0,0.0,,,,,,12.7,L
2325,WAYANAD,MEENANGADI,2018-08-30,17:00:00,0,0.0,,,,,,12.7,L
2326,WAYANAD,MEENANGADI,2018-08-30,18:00:00,0,0.0,,,,,,12.7,L
2327,WAYANAD,MEENANGADI,2018-08-30,19:00:00,0,0.0,,,,,,12.6,L
2328,WAYANAD,MEENANGADI,2018-08-30,20:00:00,0,0.0,,,,,,12.6,L
2329,WAYANAD,MEENANGADI,2018-08-30,21:00:00,1,1.0,,,,,,12.6,L
2330,WAYANAD,MEENANGADI,2018-08-30,22:00:00,0,1.0,,,,,,12.6,L
2331,WAYANAD,MEENANGADI,2018-08-30,23:00:00,0,2.0,,,,,,12.6,L
2332,WAYANAD,MEENANGADI,2018-08-31,00:00:00,0,2.0,,,,,,12.6,L
2333,WAYANAD,MEENANGADI,2018-08-31,01:00:00,0,2.0,,,,,,12.6,L
2334,WAYANAD,MEENANGADI,2018-08-31,02:00:00,0,2.0,,,,,,12.8,L
2335,WAYANAD,MEENANGADI,2018-08-31,03:00:00,0,2.0,,,,,,13.3,L
2336,WAYANAD,MEENANGADI,2018-08-31,04:00:00,0,0.0,,,,,,13.8,L
2337,WAYANAD,MEENANGADI,2018-08-31,05:00:00,0,0.0,,,,,,13.5,L
2338,WAYANAD,MEENANGADI,2018-08-31,06:00:00,0,0.0,,,,,,13.4,L
2339,WAYANAD,MEENANGADI,2018-08-31,07:00:00,0,0.0,,,,,,14.3,L
2340,WAYANAD,MEENANGADI,2018-08-31,08:00:00,0,0.0,,,,,,13.5,L
2341,WAYANAD,MEENANGADI,2018-08-31,09:00:00,0,0.0,,,,,,14.3,L
2342,WAYANAD,MEENANGADI,2018-08-31,10:00:00,0,0.0,,,,,,14.4,L
2343,WAYANAD,MEENANGADI,2018-08-31,11:00:00,0,0.0,,,,,,13.0,L
2344,WAYANAD,MEENANGADI,2018-08-31,12:00:00,0,0.0,,,,,,12.8,L
2345,WAYANAD,MEENANGADI,2018-08-31,13:00:00,0,0.0,,,,,,12.7,L
2346,WAYANAD,MEENANGADI,2018-08-31,14:00:00,0,0.0,,,,,,12.7,L
2347,WAYANAD,MEENANGADI,2018-08-31,15:00:00,0,0.0,,,,,,12.7,L
2348,WAYANAD,MEENANGADI,2018-08-31,16:00:00,0,0.0,,,,,,12.7,L
2349,WAYANAD,MEENANGADI,2018-08-31,17:00:00,0,0.0,,,,,,12.6,L
2350,WAYANAD,MEENANGADI,2018-08-31,18:00:00,0,0.0,,,,,,12.6,L
2351,WAYANAD,MEENANGADI,2018-08-31,19:00:00,0,0.0,,,,,,12.6,L
2352,WAYANAD,MEENANGADI,2018-08-31,20:00:00,0,0.0,,,,,,12.6,L
2353,WAYANAD,MEENANGADI,2018-08-31,21:00:00,0,0.0,,,,,,12.6,L
2354,WAYANAD,MEENANGADI,2018-08-31,22:00:00,0,0.0,,,,,,12.6,L
2355,WAYANAD,MEENANGADI,2018-08-31,23:00:00,0,0.0,,,,,,12.6,L
2356,WAYANAD,MEENANGADI,2018-09-01,00:00:00,0,0.0,,,,,,12.6,L
2357,WAYANAD,MEENANGADI,2018-09-01,01:00:00,0,0.0,,,,,,12.6,L
2358,WAYANAD,MEENANGADI,2018-09-01,02:00:00,0,0.0,,,,,,12.8,L
2359,WAYANAD,MEENANGADI,2018-09-01,03:00:00,0,0.0,,,,,,13.3,L
2360,WAYANAD,MEENANGADI,2018-09-01,04:00:00,0,0.0,,,,,,13.8,L
2361,WAYANAD,MEENANGADI,2018-09-01,05:00:00,0,0.0,,,,,,13.5,L
2362,WAYANAD,MEENANGADI,2018-09-01,06:00:00,0,0.0,,,,,,13.4,L
2363,WAYANAD,MEENANGADI,2018-09-01,07:00:00,0,0.0,,,,,,13.5,L
2364,WAYANAD,MEENANGADI,2018-09-01,08:00:00,0,0.0,,,,,,13.5,L
2365,WAYANAD,MEENANGADI,2018-09-01,09:00:00,0,0.0,,,,,,13.5,L
2366,WAYANAD,MEENANGADI,2018-09-01,10:00:00,0,0.0,,,,,,14.3,L
2367,WAYANAD,MEENANGADI,2018-09-01,11:00:00,0,0.0,,,,,,13.3,L
2368,WAYANAD,MEENANGADI,2018-09-01,12:00:00,0,0.0,,,,,,13.1,L
2369,WAYANAD,MEENANGADI,2018-09-01,13:00:00,0,0.0,,,,,,12.8,L
2370,WAYANAD,MEENANGADI,2018-09-01,14:00:00,0,0.0,,,,,,12.7,L
2371,WAYANAD,MEENANGADI,2018-09-01,15:00:00,0,0.0,,,,,,12.7,L
2372,WAYANAD,MEENANGADI,2018-09-01,16:00:00,0,0.0,,,,,,12.7,L
2373,WAYANAD,MEENANGADI,2018-09-01,17:00:00,0,0.0,,,,,,12.7,L
2374,WAYANAD,MEENANGADI,2018-09-01,18:00:00,0,0.0,,,,,,12.6,L
2375,WAYANAD,MEENANGADI,2018-09-01,19:00:00,0,0.0,,,,,,12.6,L
2376,WAYANAD,MEENANGADI,2018-09-01,20:00:00,0,0.0,,,,,,12.6,L
2377,WAYANAD,MEENANGADI,2018-09-01,21:00:00,0,0.0,,,,,,12.6,L
2378,WAYANAD,MEENANGADI,2018-09-01,22:00:00,0,0.0,,,,,,12.6,L
2379,WAYANAD,MEENANGADI,2018-09-01,23:00:00,0,0.0,,,,,,12.6,L
2380,WAYANAD,MEENANGADI,2018-09-02,00:00:00,0,0.0,,,,,,12.6,L
2381,WAYANAD,MEENANGADI,2018-09-02,01:00:00,0,0.0,,,,,,12.6,L
2382,WAYANAD,MEENANGADI,2018-09-02,02:00:00,0,0.0,,,,,,12.8,L
2383,WAYANAD,MEENANGADI,2018-09-02,03:00:00,0,0.0,,,,,,13.3,L
2384,WAYANAD,MEENANGADI,2018-09-02,04:00:00,0,0.0,,,,,,14.3,L
2385,WAYANAD,MEENANGADI,2018-09-02,05:00:00,0,0.0,,,,,,14.2,L
2386,WAYANAD,MEENANGADI,2018-09-02,06:00:00,0,0.0,,,,,,14.3,L
2387,WAYANAD,MEENANGADI,2018-09-02,07:00:00,0,0.0,,,,,,13.5,L
2388,WAYANAD,MEENANGADI,2018-09-02,08:00:00,0,0.0,,,,,,13.4,L
2389,WAYANAD,MEENANGADI,2018-09-02,09:00:00,0,0.0,,,,,,13.4,L
2390,WAYANAD,MEENANGADI,2018-09-02,10:00:00,0,0.0,,,,,,14.3,L
2391,WAYANAD,MEENANGADI,2018-09-02,11:00:00,0,0.0,,,,,,13.3,L
2392,WAYANAD,MEENANGADI,2018-09-02,12:00:00,0,0.0,,,,,,13.0,L
2393,WAYANAD,MEENANGADI,2018-09-02,13:00:00,0,0.0,,,,,,12.8,L
2394,WAYANAD,MEENANGADI,2018-09-02,14:00:00,0,0.0,,,,,,12.7,L
2395,WAYANAD,MEENANGADI,2018-09-02,15:00:00,0,0.0,,,,,,12.7,L
2396,WAYANAD,MEENANGADI,2018-09-02,16:00:00,0,0.0,,,,,,12.7,L
2397,WAYANAD,MEENANGADI,2018-09-02,17:00:00,0,0.0,,,,,,12.7,L
2398,WAYANAD,MEENANGADI,2018-09-02,18:00:00,0,0.0,,,,,,12.7,L
2399,WAYANAD,MEENANGADI,2018-09-02,19:00:00,0,0.0,,,,,,12.6,L
2400,WAYANAD,MEENANGADI,2018-09-02,20:00:00,0,0.0,,,,,,12.6,L
2401,WAYANAD,MEENANGADI,2018-09-02,21:00:00,0,0.0,,,,,,12.6,L
2402,WAYANAD,MEENANGADI,2018-09-02,22:00:00,0,0.0,,,,,,12.6,L
2403,WAYANAD,MEENANGADI,2018-09-02,23:00:00,0,0.0,,,,,,12.6,L
2404,WAYANAD,MEENANGADI,2018-09-03,00:00:00,0,0.0,,,,,,12.6,L
2405,WAYANAD,MEENANGADI,2018-09-03,01:00:00,0,0.0,,,,,,12.6,L
2406,WAYANAD,MEENANGADI,2018-09-03,02:00:00,0,0.0,,,,,,12.7,L
2407,WAYANAD,MEENANGADI,2018-09-03,03:00:00,0,0.0,,,,,,13.3,L
2408,WAYANAD,MEENANGADI,2018-09-03,04:00:00,0,0.0,,,,,,14.1,L
2409,WAYANAD,MEENANGADI,2018-09-03,05:00:00,0,0.0,,,,,,13.4,L
2410,WAYANAD,MEENANGADI,2018-09-03,06:00:00,0,0.0,,,,,,13.4,L
2411,WAYANAD,MEENANGADI,2018-09-03,07:00:00,0,0.0,,,,,,13.6,L
2412,WAYANAD,MEENANGADI,2018-09-03,08:00:00,0,0.0,,,,,,13.5,L
2413,WAYANAD,MEENANGADI,2018-09-03,09:00:00,0,0.0,,,,,,13.4,L
2414,WAYANAD,MEENANGADI,2018-09-03,10:00:00,0,0.0,,,,,,13.5,L
2415,WAYANAD,MEENANGADI,2018-09-03,11:00:00,0,0.0,,,,,,13.9,L
2416,WAYANAD,MEENANGADI,2018-09-03,12:00:00,0,0.0,,,,,,12.9,L
2417,WAYANAD,MEENANGADI,2018-09-03,13:00:00,0,0.0,,,,,,12.8,L
2418,WAYANAD,MEENANGADI,2018-09-03,14:00:00,0,0.0,,,,,,12.7,L
2419,WAYANAD,MEENANGADI,2018-09-03,15:00:00,0,0.0,,,,,,12.7,L
2420,WAYANAD,MEENANGADI,2018-09-03,16:00:00,0,0.0,,,,,,12.7,L
2421,WAYANAD,MEENANGADI,2018-09-03,17:00:00,0,0.0,,,,,,12.7,L
2422,WAYANAD,MEENANGADI,2018-09-03,18:00:00,0,0.0,,,,,,12.6,L
2423,WAYANAD,MEENANGADI,2018-09-03,19:00:00,0,0.0,,,,,,12.6,L
2424,WAYANAD,MEENANGADI,2018-09-03,20:00:00,0,0.0,,,,,,12.6,L
2425,WAYANAD,MEENANGADI,2018-09-03,21:00:00,0,0.0,,,,,,12.6,L
2426,WAYANAD,MEENANGADI,2018-09-03,22:00:00,0,0.0,,,,,,12.6,L
2427,WAYANAD,MEENANGADI,2018-09-03,23:00:00,0,0.0,,,,,,12.6,L
2428,WAYANAD,MEENANGADI,2018-09-04,00:00:00,0,0.0,,,,,,12.6,L
2429,WAYANAD,MEENANGADI,2018-09-04,01:00:00,0,0.0,,,,,,12.6,L
2430,WAYANAD,MEENANGADI,2018-09-04,02:00:00,0,0.0,,,,,,12.8,L
2431,WAYANAD,MEENANGADI,2018-09-04,03:00:00,0,0.0,,,,,,13.3,L
2432,WAYANAD,MEENANGADI,2018-09-04,04:00:00,0,0.0,,,,,,14.3,L
2433,WAYANAD,MEENANGADI,2018-09-04,05:00:00,0,0.0,,,,,,13.4,L
2434,WAYANAD,MEENANGADI,2018-09-04,06:00:00,0,0.0,,,,,,13.3,L
2435,WAYANAD,MEENANGADI,2018-09-04,07:00:00,0,0.0,,,,,,13.6,L
2436,WAYANAD,MEENANGADI,2018-09-04,08:00:00,0,0.0,,,,,,13.5,L
2437,WAYANAD,MEENANGADI,2018-09-04,09:00:00,0,0.0,,,,,,13.4,L
2438,WAYANAD,MEENANGADI,2018-09-04,10:00:00,0,0.0,,,,,,13.3,L
2439,WAYANAD,MEENANGADI,2018-09-04,11:00:00,0,0.0,,,,,,14.1,L
2440,WAYANAD,MEENANGADI,2018-09-04,12:00:00,0,0.0,,,,,,13.0,L
2441,WAYANAD,MEENANGADI,2018-09-04,13:00:00,0,0.0,,,,,,12.8,L
2442,WAYANAD,MEENANGADI,2018-09-04,14:00:00,0,0.0,,,,,,12.7,L
2443,WAYANAD,MEENANGADI,2018-09-04,15:00:00,0,0.0,,,,,,12.7,L
2444,WAYANAD,MEENANGADI,2018-09-04,16:00:00,0,0.0,,,,,,12.7,L
2445,WAYANAD,MEENANGADI,2018-09-04,17:00:00,0,0.0,,,,,,12.7,L
2446,WAYANAD,MEENANGADI,2018-09-04,18:00:00,0,0.0,,,,,,12.6,L
2447,WAYANAD,MEENANGADI,2018-09-04,19:00:00,0,0.0,,,,,,12.6,L
2448,WAYANAD,MEENANGADI,2018-09-04,20:00:00,0,0.0,,,,,,12.7,L
2449,WAYANAD,MEENANGADI,2018-09-04,21:00:00,0,0.0,,,,,,12.6,L
2450,WAYANAD,MEENANGADI,2018-09-04,23:00:00,0,0.0,,,,,,12.6,L
2451,WAYANAD,MEENANGADI,2018-09-05,00:00:00,0,0.0,,,,,,12.6,L
2452,WAYANAD,MEENANGADI,2018-09-05,01:00:00,0,0.0,,,,,,12.6,L
2453,WAYANAD,MEENANGADI,2018-09-05,02:00:00,0,0.0,,,,,,12.8,L
2454,WAYANAD,MEENANGADI,2018-09-05,03:00:00,0,0.0,,,,,,13.4,L
2455,WAYANAD,MEENANGADI,2018-09-05,04:00:00,0,0.0,,,,,,14.3,L
2456,WAYANAD,MEENANGADI,2018-09-05,05:00:00,0,0.0,,,,,,13.5,L
2457,WAYANAD,MEENANGADI,2018-09-05,06:00:00,0,0.0,,,,,,13.8,L
2458,WAYANAD,MEENANGADI,2018-09-05,07:00:00,0,0.0,,,,,,13.5,L
2459,WAYANAD,MEENANGADI,2018-09-05,08:00:00,0,0.0,,,,,,14.3,L
2460,WAYANAD,MEENANGADI,2018-09-05,09:00:00,0,0.0,,,,,,13.3,L
2461,WAYANAD,MEENANGADI,2018-09-05,10:00:00,0,0.0,,,,,,13.6,L
2462,WAYANAD,MEENANGADI,2018-09-05,11:00:00,0,0.0,,,,,,14.3,L
2463,WAYANAD,MEENANGADI,2018-09-05,12:00:00,0,0.0,,,,,,13.0,L
2464,WAYANAD,MEENANGADI,2018-09-05,13:00:00,0,0.0,,,,,,12.8,L
2465,WAYANAD,MEENANGADI,2018-09-05,14:00:00,0,0.0,,,,,,12.7,L
2466,WAYANAD,MEENANGADI,2018-09-05,15:00:00,0,0.0,,,,,,12.7,L
2467,WAYANAD,MEENANGADI,2018-09-05,16:00:00,0,0.0,,,,,,12.7,L
2468,WAYANAD,MEENANGADI,2018-09-05,17:00:00,0,0.0,,,,,,12.7,L
2469,WAYANAD,MEENANGADI,2018-09-05,18:00:00,0,0.0,,,,,,12.7,L
2470,WAYANAD,MEENANGADI,2018-09-05,19:00:00,0,0.0,,,,,,12.6,L
2471,WAYANAD,MEENANGADI,2018-09-05,20:00:00,0,0.0,,,,,,12.6,L
2472,WAYANAD,MEENANGADI,2018-09-05,21:00:00,0,0.0,,,,,,12.6,L
2473,WAYANAD,MEENANGADI,2018-09-05,22:00:00,0,0.0,,,,,,12.6,L
2474,WAYANAD,MEENANGADI,2018-09-05,23:00:00,0,0.0,,,,,,12.6,L
2475,WAYANAD,POOKOT,2018-08-30,00:00:00,0,6.0,,,,,,12.8,L
2476,WAYANAD,POOKOT,2018-08-30,01:00:00,0,6.0,,,,,,12.7,L
2477,WAYANAD,POOKOT,2018-08-30,02:00:00,0,6.0,,,,,,12.8,L
2478,WAYANAD,POOKOT,2018-08-30,03:00:00,0,6.0,,,,,,13.2,L
