S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),BATTERY (Volts),GPS
4308,SAMBALPUR,JUJUMARA,2018-08-31,03:00:00,4.0,25,,,,,,12.4,L
4309,SAMBALPUR,JUJUMARA,2018-08-31,04:00:00,3.0,3,,,,,,13.7,L
4310,SAMBALPUR,JUJUMARA,2018-08-31,05:00:00,3.0,6,,,,,,12.8,L
4311,SAMBALPUR,JUJUMARA,2018-08-31,06:00:00,2.0,8,,,,,,12.8,L
4312,SAMBALPUR,JUJUMARA,2018-08-31,07:00:00,2.0,10,,,,,,12.8,L
4313,SAMBALPUR,JUJUMARA,2018-08-31,08:00:00,2.0,12,,,,,,12.7,L
4314,SAMBALPUR,JUJUMARA,2018-08-31,09:00:00,0.0,13,,,,,,12.7,L
4315,SAMBALPUR,JUJUMARA,2018-08-31,10:00:00,0.0,13,,,,,,12.7,L
4316,SAMBALPUR,JUJUMARA,2018-08-31,11:00:00,0.0,13,,,,,,12.4,L
4317,SAMBALPUR,JUJUMARA,2018-08-31,12:00:00,0.0,13,,,,,,12.3,L
4318,SAMBALPUR,JUJUMARA,2018-08-31,13:00:00,0.0,13,,,,,,12.2,L
4319,SAMBALPUR,JUJUMARA,2018-08-31,14:00:00,0.0,13,,,,,,12.2,L
4320,SAMBALPUR,JUJUMARA,2018-08-31,15:00:00,0.0,13,,,,,,12.2,L
4321,SAMBALPUR,JUJUMARA,2018-08-31,16:00:00,0.0,13,,,,,,12.2,L
4322,SAMBALPUR,JUJUMARA,2018-08-31,17:00:00,0.0,13,,,,,,12.2,L
4323,SAMBALPUR,JUJUMARA,2018-08-31,18:00:00,0.0,13,,,,,,12.2,L
4324,SAMBALPUR,JUJUMARA,2018-08-31,19:00:00,0.0,13,,,,,,12.2,L
4325,SAMBALPUR,JUJUMARA,2018-08-31,20:00:00,0.0,13,,,,,,12.2,L
4326,SAMBALPUR,JUJUMARA,2018-08-31,21:00:00,0.0,13,,,,,,12.2,L
4327,SAMBALPUR,JUJUMARA,2018-08-31,22:00:00,0.0,13,,,,,,12.2,L
4328,SAMBALPUR,JUJUMARA,2018-08-31,23:00:00,0.0,13,,,,,,12.2,L
4329,SAMBALPUR,JUJUMARA,2018-09-01,00:00:00,0.0,13,,,,,,12.1,L
4330,SAMBALPUR,JUJUMARA,2018-09-01,01:00:00,0.0,13,,,,,,12.1,L
4331,SAMBALPUR,JUJUMARA,2018-09-01,02:00:00,0.0,13,,,,,,12.1,L
4332,SAMBALPUR,JUJUMARA,2018-09-01,03:00:00,0.0,13,,,,,,12.1,L
4333,SAMBALPUR,JUJUMARA,2018-09-01,04:00:00,0.0,0,,,,,,12.1,L
4334,SAMBALPUR,JUJUMARA,2018-09-01,05:00:00,0.0,0,,,,,,12.4,L
4335,SAMBALPUR,JUJUMARA,2018-09-01,06:00:00,0.0,0,,,,,,12.7,L
4336,SAMBALPUR,JUJUMARA,2018-09-01,07:00:00,0.0,0,,,,,,12.6,L
4337,SAMBALPUR,JUJUMARA,2018-09-01,08:00:00,0.0,0,,,,,,12.7,L
4338,SAMBALPUR,JUJUMARA,2018-09-01,09:00:00,0.0,0,,,,,,12.8,L
4339,SAMBALPUR,JUJUMARA,2018-09-01,10:00:00,0.0,0,,,,,,12.4,L
4340,SAMBALPUR,JUJUMARA,2018-09-01,11:00:00,0.0,0,,,,,,12.3,L
4341,SAMBALPUR,JUJUMARA,2018-09-01,12:00:00,0.0,0,,,,,,12.2,L
4342,SAMBALPUR,JUJUMARA,2018-09-01,13:00:00,0.0,0,,,,,,12.2,L
4343,SAMBALPUR,JUJUMARA,2018-09-01,14:00:00,0.0,0,,,,,,12.2,L
4344,SAMBALPUR,JUJUMARA,2018-09-01,15:00:00,0.0,0,,,,,,12.2,L
4345,SAMBALPUR,JUJUMARA,2018-09-01,16:00:00,0.0,0,,,,,,12.2,L
4346,SAMBALPUR,JUJUMARA,2018-09-01,17:00:00,0.0,0,,,,,,12.2,L
4347,SAMBALPUR,JUJUMARA,2018-09-01,18:00:00,0.0,0,,,,,,12.2,L
4348,SAMBALPUR,JUJUMARA,2018-09-01,19:00:00,0.0,0,,,,,,12.2,L
4349,SAMBALPUR,JUJUMARA,2018-09-01,20:00:00,0.0,1,,,,,,12.1,L
4350,SAMBALPUR,JUJUMARA,2018-09-01,21:00:00,0.0,1,,,,,,12.1,L
4351,SAMBALPUR,JUJUMARA,2018-09-01,22:00:00,0.0,1,,,,,,12.1,L
4352,SAMBALPUR,JUJUMARA,2018-09-01,23:00:00,0.0,1,,,,,,12.1,L
4353,SAMBALPUR,JUJUMARA,2018-09-02,00:00:00,0.0,1,,,,,,12.1,L
4354,SAMBALPUR,JUJUMARA,2018-09-02,01:00:00,0.0,1,,,,,,12.1,L
4355,SAMBALPUR,JUJUMARA,2018-09-02,02:00:00,0.0,1,,,,,,12.1,L
4356,SAMBALPUR,JUJUMARA,2018-09-02,03:00:00,0.0,1,,,,,,12.1,L
4357,SAMBALPUR,JUJUMARA,2018-09-02,04:00:00,0.0,0,,,,,,12.1,L
4358,SAMBALPUR,JUJUMARA,2018-09-02,05:00:00,0.0,0,,,,,,12.3,L
4359,SAMBALPUR,JUJUMARA,2018-09-02,06:00:00,0.0,0,,,,,,12.4,L
4360,SAMBALPUR,JUJUMARA,2018-09-02,07:00:00,0.0,0,,,,,,12.7,L
4361,SAMBALPUR,JUJUMARA,2018-09-02,08:00:00,1.0,1,,,,,,12.4,L
4362,SAMBALPUR,JUJUMARA,2018-09-02,09:00:00,0.0,1,,,,,,12.5,L
4363,SAMBALPUR,JUJUMARA,2018-09-02,10:00:00,0.0,1,,,,,,12.5,L
4364,SAMBALPUR,JUJUMARA,2018-09-02,11:00:00,0.0,1,,,,,,12.2,L
4365,SAMBALPUR,JUJUMARA,2018-09-02,12:00:00,0.0,1,,,,,,12.2,L
4366,SAMBALPUR,JUJUMARA,2018-09-02,13:00:00,0.0,1,,,,,,12.2,L
4367,SAMBALPUR,JUJUMARA,2018-09-02,14:00:00,0.0,1,,,,,,12.2,L
4368,SAMBALPUR,JUJUMARA,2018-09-02,15:00:00,0.0,1,,,,,,12.1,L
4369,SAMBALPUR,JUJUMARA,2018-09-02,16:00:00,0.0,1,,,,,,12.1,L
4370,SAMBALPUR,JUJUMARA,2018-09-02,17:00:00,0.0,1,,,,,,12.1,L
4371,SAMBALPUR,JUJUMARA,2018-09-02,18:00:00,0.0,1,,,,,,12.1,L
4372,SAMBALPUR,JUJUMARA,2018-09-02,19:00:00,0.0,1,,,,,,12.1,L
4373,SAMBALPUR,JUJUMARA,2018-09-02,20:00:00,0.0,1,,,,,,12.1,L
4374,SAMBALPUR,JUJUMARA,2018-09-02,21:00:00,0.0,1,,,,,,12.1,L
4375,SAMBALPUR,JUJUMARA,2018-09-02,22:00:00,0.0,1,,,,,,12.1,L
4376,SAMBALPUR,JUJUMARA,2018-09-02,23:00:00,0.0,1,,,,,,12.0,L
4377,SAMBALPUR,JUJUMARA,2018-09-03,00:00:00,0.0,3,,,,,,12.0,L
4378,SAMBALPUR,JUJUMARA,2018-09-03,01:00:00,0.0,1,,,,,,12.1,L
4379,SAMBALPUR,JUJUMARA,2018-09-03,02:00:00,0.0,1,,,,,,12.2,L
4380,SAMBALPUR,JUJUMARA,2018-09-03,03:00:00,0.0,1,,,,,,12.3,L
4381,SAMBALPUR,JUJUMARA,2018-09-03,04:00:00,0.0,0,,,,,,12.6,L
4382,SAMBALPUR,JUJUMARA,2018-09-03,05:00:00,0.0,0,,,,,,12.8,L
4383,SAMBALPUR,JUJUMARA,2018-09-03,06:00:00,0.0,0,,,,,,12.7,L
4384,SAMBALPUR,JUJUMARA,2018-09-03,07:00:00,0.0,0,,,,,,12.8,L
4385,SAMBALPUR,JUJUMARA,2018-09-03,08:00:00,0.0,0,,,,,,12.4,L
4386,SAMBALPUR,JUJUMARA,2018-09-03,09:00:00,0.0,0,,,,,,12.7,L
4387,SAMBALPUR,JUJUMARA,2018-09-03,10:00:00,0.0,0,,,,,,12.3,L
4388,SAMBALPUR,JUJUMARA,2018-09-03,11:00:00,2.0,3,,,,,,12.2,L
4389,SAMBALPUR,JUJUMARA,2018-09-03,12:00:00,2.0,5,,,,,,12.2,L
4390,SAMBALPUR,JUJUMARA,2018-09-03,13:00:00,0.0,5,,,,,,12.2,L
4391,SAMBALPUR,JUJUMARA,2018-09-03,14:00:00,0.0,5,,,,,,12.2,L
4392,SAMBALPUR,JUJUMARA,2018-09-03,15:00:00,0.0,5,,,,,,12.2,L
4393,SAMBALPUR,JUJUMARA,2018-09-03,16:00:00,0.0,5,,,,,,12.2,L
4394,SAMBALPUR,JUJUMARA,2018-09-03,17:00:00,0.0,5,,,,,,12.2,L
4395,SAMBALPUR,JUJUMARA,2018-09-03,18:00:00,0.0,5,,,,,,12.2,L
4396,SAMBALPUR,JUJUMARA,2018-09-03,19:00:00,0.0,5,,,,,,12.2,L
4397,SAMBALPUR,JUJUMARA,2018-09-03,20:00:00,0.0,5,,,,,,12.2,L
4398,SAMBALPUR,JUJUMARA,2018-09-03,21:00:00,0.0,5,,,,,,12.2,L
4399,SAMBALPUR,JUJUMARA,2018-09-03,22:00:00,0.0,5,,,,,,12.1,L
4400,SAMBALPUR,JUJUMARA,2018-09-03,23:00:00,0.0,5,,,,,,12.1,L
4401,SAMBALPUR,JUJUMARA,2018-09-04,00:00:00,0.0,5,,,,,,12.1,L
4402,SAMBALPUR,JUJUMARA,2018-09-04,01:00:00,0.0,5,,,,,,12.1,L
4403,SAMBALPUR,JUJUMARA,2018-09-04,02:00:00,0.0,5,,,,,,12.4,L
4404,SAMBALPUR,JUJUMARA,2018-09-04,04:00:00,0.0,0,,,,,,12.7,L
4405,SAMBALPUR,JUJUMARA,2018-09-04,06:00:00,0.0,0,,,,,,12.6,L
4406,SAMBALPUR,JUJUMARA,2018-09-04,07:00:00,0.0,0,,,,,,12.7,L
4407,SAMBALPUR,JUJUMARA,2018-09-04,08:00:00,0.0,0,,,,,,12.7,L
4408,SAMBALPUR,JUJUMARA,2018-09-04,09:00:00,1.0,1,,,,,,12.3,L
4409,SAMBALPUR,JUJUMARA,2018-09-04,10:00:00,5.0,6,,,,,,12.9,L
4410,SAMBALPUR,JUJUMARA,2018-09-04,11:00:00,2.0,8,,,,,,12.4,L
4411,SAMBALPUR,JUJUMARA,2018-09-04,12:00:00,0.0,9,,,,,,12.2,L
4412,SAMBALPUR,JUJUMARA,2018-09-04,13:00:00,0.0,9,,,,,,12.2,L
4413,SAMBALPUR,JUJUMARA,2018-09-04,14:00:00,0.0,9,,,,,,12.2,L
4414,SAMBALPUR,JUJUMARA,2018-09-04,15:00:00,0.0,9,,,,,,12.2,L
4415,SAMBALPUR,JUJUMARA,2018-09-04,16:00:00,0.0,9,,,,,,12.2,L
4416,SAMBALPUR,JUJUMARA,2018-09-04,17:00:00,0.0,9,,,,,9.0,12.2,L
4417,SAMBALPUR,JUJUMARA,2018-09-04,18:00:00,0.0,9,,,,,,12.2,L
4418,SAMBALPUR,JUJUMARA,2018-09-04,19:00:00,0.0,9,,,,,,12.2,L
4419,SAMBALPUR,JUJUMARA,2018-09-04,20:00:00,0.0,9,,,,,,12.2,L
4420,SAMBALPUR,JUJUMARA,2018-09-04,21:00:00,0.0,9,,,,,,12.2,L
4421,SAMBALPUR,JUJUMARA,2018-09-04,22:00:00,0.0,9,,,,,,12.2,L
4422,SAMBALPUR,JUJUMARA,2018-09-04,23:00:00,0.0,9,,,,,,12.2,L
4423,SAMBALPUR,JUJUMARA,2018-09-05,00:00:00,0.0,9,,,,,,12.1,L
4424,SAMBALPUR,JUJUMARA,2018-09-05,01:00:00,0.0,9,,,,,,12.1,L
4425,SAMBALPUR,JUJUMARA,2018-09-05,02:00:00,0.0,9,,,,,,12.1,L
4426,SAMBALPUR,JUJUMARA,2018-09-05,03:00:00,0.0,10,,,,,,12.2,L
4427,SAMBALPUR,JUJUMARA,2018-09-05,04:00:00,0.0,0,,,,,,12.4,L
4428,SAMBALPUR,JUJUMARA,2018-09-05,05:00:00,0.0,1,,,,,,12.5,L
4429,SAMBALPUR,JUJUMARA,2018-09-05,07:00:00,0.0,1,,,,,,12.5,L
4430,SAMBALPUR,JUJUMARA,2018-09-05,08:00:00,0.0,1,,,,,,12.7,L
4431,SAMBALPUR,JUJUMARA,2018-09-05,09:00:00,0.0,1,,,,,,12.3,L
4432,SAMBALPUR,JUJUMARA,2018-09-05,10:00:00,1.0,2,,,,,,12.2,L
4433,SAMBALPUR,JUJUMARA,2018-09-05,11:00:00,2.0,5,,,,,,12.2,L
4434,SAMBALPUR,JUJUMARA,2018-09-05,12:00:00,2.0,7,,,,,,12.2,L
4435,SAMBALPUR,JUJUMARA,2018-09-05,13:00:00,2.0,10,,,,,,12.2,L
4436,SAMBALPUR,JUJUMARA,2018-09-05,14:00:00,3.0,13,,,,,,12.2,L
4437,SAMBALPUR,JUJUMARA,2018-09-05,15:00:00,4.0,17,,,,,,12.1,L
4438,SAMBALPUR,JUJUMARA,2018-09-05,16:00:00,3.0,20,,,,,,12.1,L
4439,SAMBALPUR,JUJUMARA,2018-09-05,17:00:00,4.0,25,,,,,,12.1,L
4440,SAMBALPUR,JUJUMARA,2018-09-05,18:00:00,3.0,28,,,,,,12.1,L
4441,SAMBALPUR,JUJUMARA,2018-09-05,19:00:00,1.0,29,,,,,,12.1,L
4442,SAMBALPUR,JUJUMARA,2018-09-05,20:00:00,0.0,30,,,,,,12.1,L
4443,SAMBALPUR,JUJUMARA,2018-09-05,21:00:00,0.0,30,,,,,,12.1,L
4444,SAMBALPUR,JUJUMARA,2018-09-05,22:00:00,0.0,30,,,,,,12.1,L
4445,SAMBALPUR,JUJUMARA,2018-09-05,23:00:00,0.0,30,,,,,,12.1,L
4446,SAMBALPUR,KUCHINDA,2018-08-30,00:00:00,0.0,0,26.0,26.0,26.1,,99.0,12.9,L
4447,SAMBALPUR,KUCHINDA,2018-08-30,01:00:00,0.0,0,25.9,25.8,26.0,,99.0,12.9,L
4448,SAMBALPUR,KUCHINDA,2018-08-30,02:00:00,0.0,0,26.0,25.8,26.1,,99.0,12.9,L
4449,SAMBALPUR,KUCHINDA,2018-08-30,03:00:00,0.0,0,26.5,26.0,26.6,25.8,99.0,13.0,L
4450,SAMBALPUR,KUCHINDA,2018-08-30,04:00:00,0.0,0,27.0,26.5,27.2,,99.0,13.4,L
4451,SAMBALPUR,KUCHINDA,2018-08-30,05:00:00,0.0,0,27.2,27.0,27.5,,99.0,13.3,L
4452,SAMBALPUR,KUCHINDA,2018-08-30,06:00:00,0.0,0,28.8,27.0,28.8,,99.0,14.2,L
4453,SAMBALPUR,KUCHINDA,2018-08-30,07:00:00,0.0,0,30.1,28.6,30.4,,90.0,13.7,L
4454,SAMBALPUR,KUCHINDA,2018-08-30,08:00:00,0.0,0,32.6,30.1,32.6,,81.0,13.6,L
4455,SAMBALPUR,KUCHINDA,2018-08-30,09:00:00,0.0,0,32.2,30.4,32.6,,80.0,13.6,L
4456,SAMBALPUR,KUCHINDA,2018-08-30,10:00:00,0.0,0,31.2,31.2,32.8,,80.0,13.6,L
4457,SAMBALPUR,KUCHINDA,2018-08-30,11:00:00,0.0,0,31.2,31.1,31.6,,82.0,14.3,L
4458,SAMBALPUR,KUCHINDA,2018-08-30,12:00:00,0.0,0,29.6,29.5,31.2,32.8,93.0,14.4,L
4459,SAMBALPUR,KUCHINDA,2018-08-30,13:00:00,0.0,0,28.2,28.2,29.5,,99.0,13.1,L
4460,SAMBALPUR,KUCHINDA,2018-08-30,14:00:00,0.0,0,27.5,27.5,28.2,,99.0,13.1,L
4461,SAMBALPUR,KUCHINDA,2018-08-30,15:00:00,0.0,0,27.3,27.2,27.6,,99.0,13.1,L
4462,SAMBALPUR,KUCHINDA,2018-08-30,16:00:00,0.0,0,27.1,27.0,27.3,,99.0,13.1,L
4463,SAMBALPUR,KUCHINDA,2018-08-30,17:00:00,0.0,0,27.0,27.0,27.2,,99.0,13.0,L
4464,SAMBALPUR,KUCHINDA,2018-08-30,18:00:00,0.0,0,26.8,26.7,27.0,,99.0,13.0,L
4465,SAMBALPUR,KUCHINDA,2018-08-30,19:00:00,0.0,0,26.8,26.7,26.8,,99.0,13.0,L
4466,SAMBALPUR,KUCHINDA,2018-08-30,20:00:00,0.0,0,27.0,26.8,27.0,,99.0,12.9,L
4467,SAMBALPUR,KUCHINDA,2018-08-30,21:00:00,0.0,0,24.8,24.8,27.1,,99.0,12.9,L
4468,SAMBALPUR,KUCHINDA,2018-08-30,22:00:00,0.0,0,23.9,23.9,24.8,,99.0,12.9,L
4469,SAMBALPUR,KUCHINDA,2018-08-30,23:00:00,0.0,0,23.9,23.8,24.0,,99.0,12.9,L
4470,SAMBALPUR,KUCHINDA,2018-08-31,00:00:00,0.0,1,24.1,23.9,24.2,,99.0,12.9,L
4471,SAMBALPUR,KUCHINDA,2018-08-31,01:00:00,0.0,1,24.5,24.1,24.6,,99.0,12.9,L
4472,SAMBALPUR,KUCHINDA,2018-08-31,02:00:00,0.0,1,25.2,24.5,25.2,,99.0,13.2,L
4473,SAMBALPUR,KUCHINDA,2018-08-31,03:00:00,0.0,1,26.2,24.9,26.2,23.8,99.0,13.7,L
4474,SAMBALPUR,KUCHINDA,2018-08-31,04:00:00,0.0,0,27.3,26.0,27.6,,98.0,13.7,L
4475,SAMBALPUR,KUCHINDA,2018-08-31,05:00:00,0.0,0,27.7,26.9,27.7,,99.0,13.8,L
4476,SAMBALPUR,KUCHINDA,2018-08-31,06:00:00,0.0,0,28.4,27.7,28.8,,93.0,13.7,L
4477,SAMBALPUR,KUCHINDA,2018-08-31,07:00:00,0.0,0,29.3,28.4,29.3,,91.0,14.5,L
4478,SAMBALPUR,KUCHINDA,2018-08-31,08:00:00,0.0,0,31.3,29.3,31.4,,79.0,14.4,L
4479,SAMBALPUR,KUCHINDA,2018-08-31,09:00:00,0.0,0,30.5,30.5,32.3,,81.0,14.3,L
4480,SAMBALPUR,KUCHINDA,2018-08-31,10:00:00,0.0,0,29.8,29.7,30.6,,88.0,14.4,L
4481,SAMBALPUR,KUCHINDA,2018-08-31,11:00:00,0.0,0,29.8,29.7,30.1,,90.0,14.4,L
4482,SAMBALPUR,KUCHINDA,2018-08-31,12:00:00,0.0,0,28.8,28.8,29.9,32.3,92.0,13.2,L
4483,SAMBALPUR,KUCHINDA,2018-08-31,13:00:00,0.0,0,27.8,27.8,28.8,,99.0,13.1,L
4484,SAMBALPUR,KUCHINDA,2018-08-31,14:00:00,0.0,0,26.3,26.3,27.8,,99.0,13.1,L
4485,SAMBALPUR,KUCHINDA,2018-08-31,15:00:00,0.0,0,26.1,26.0,26.3,,99.0,13.1,L
4486,SAMBALPUR,KUCHINDA,2018-08-31,16:00:00,0.0,0,25.8,25.7,26.1,,99.0,13.0,L
4487,SAMBALPUR,KUCHINDA,2018-08-31,17:00:00,0.0,0,25.7,25.6,25.8,,99.0,13.0,L
4488,SAMBALPUR,KUCHINDA,2018-08-31,18:00:00,0.0,0,25.5,25.5,25.8,,99.0,13.0,L
4489,SAMBALPUR,KUCHINDA,2018-08-31,19:00:00,0.0,0,25.4,25.4,25.5,,99.0,12.9,L
4490,SAMBALPUR,KUCHINDA,2018-08-31,20:00:00,0.0,0,25.3,25.3,25.6,,99.0,12.9,L
4491,SAMBALPUR,KUCHINDA,2018-08-31,21:00:00,0.0,0,25.2,25.2,25.4,,99.0,12.9,L
4492,SAMBALPUR,KUCHINDA,2018-08-31,22:00:00,0.0,1,25.1,25.1,25.3,,99.0,12.9,L
4493,SAMBALPUR,KUCHINDA,2018-08-31,23:00:00,0.0,1,25.2,25.0,25.3,,99.0,12.9,L
4494,SAMBALPUR,KUCHINDA,2018-09-01,00:00:00,0.0,1,25.2,25.1,25.3,,99.0,12.9,L
4495,SAMBALPUR,KUCHINDA,2018-09-01,01:00:00,0.0,1,25.5,25.2,25.5,,99.0,12.8,L
4496,SAMBALPUR,KUCHINDA,2018-09-01,02:00:00,0.0,1,25.7,25.4,25.8,,99.0,12.9,L
4497,SAMBALPUR,KUCHINDA,2018-09-01,03:00:00,0.0,1,26.5,25.7,26.5,25.0,99.0,13.0,L
4498,SAMBALPUR,KUCHINDA,2018-09-01,04:00:00,0.0,0,26.9,26.2,26.9,,99.0,13.4,L
4499,SAMBALPUR,KUCHINDA,2018-09-01,05:00:00,0.0,0,28.1,27.0,28.6,,97.0,13.7,L
4500,SAMBALPUR,KUCHINDA,2018-09-01,06:00:00,0.0,0,29.2,28.1,29.5,,90.0,14.1,L
4501,SAMBALPUR,KUCHINDA,2018-09-01,07:00:00,0.0,0,28.8,28.4,29.5,,92.0,14.5,L
4502,SAMBALPUR,KUCHINDA,2018-09-01,08:00:00,0.0,0,29.3,28.6,30.0,,91.0,13.7,L
4503,SAMBALPUR,KUCHINDA,2018-09-01,09:00:00,0.0,0,29.7,29.1,30.0,,88.0,14.4,L
4504,SAMBALPUR,KUCHINDA,2018-09-01,10:00:00,0.0,0,29.1,29.1,30.3,,89.0,14.3,L
4505,SAMBALPUR,KUCHINDA,2018-09-01,11:00:00,0.0,0,27.4,27.4,29.2,,94.0,13.3,L
4506,SAMBALPUR,KUCHINDA,2018-09-01,12:00:00,0.0,0,27.1,27.1,27.5,30.3,99.0,13.1,L
4507,SAMBALPUR,KUCHINDA,2018-09-01,13:00:00,0.0,0,26.9,26.9,27.1,,99.0,13.1,L
4508,SAMBALPUR,KUCHINDA,2018-09-01,14:00:00,0.0,0,26.9,26.9,27.0,,99.0,13.1,L
4509,SAMBALPUR,KUCHINDA,2018-09-01,15:00:00,0.0,0,26.8,26.8,27.0,,99.0,13.1,L
4510,SAMBALPUR,KUCHINDA,2018-09-01,16:00:00,0.0,0,26.4,26.4,26.9,,99.0,13.0,L
4511,SAMBALPUR,KUCHINDA,2018-09-01,17:00:00,0.0,0,26.0,25.8,26.4,,99.0,13.0,L
4512,SAMBALPUR,KUCHINDA,2018-09-01,18:00:00,0.0,0,26.1,25.9,26.1,,99.0,13.0,L
4513,SAMBALPUR,KUCHINDA,2018-09-01,19:00:00,0.0,0,25.6,24.8,26.1,,99.0,12.9,L
4514,SAMBALPUR,KUCHINDA,2018-09-01,20:00:00,0.0,0,24.4,24.4,25.7,,99.0,12.9,L
4515,SAMBALPUR,KUCHINDA,2018-09-01,21:00:00,0.0,0,24.3,24.3,24.5,,99.0,12.9,L
4516,SAMBALPUR,KUCHINDA,2018-09-01,22:00:00,0.0,0,24.3,24.2,24.3,,99.0,12.9,L
4517,SAMBALPUR,KUCHINDA,2018-09-01,23:00:00,0.0,0,24.3,24.2,24.3,,99.0,12.9,L
4518,SAMBALPUR,KUCHINDA,2018-09-02,00:00:00,0.0,0,24.5,24.2,24.5,,99.0,12.9,L
4519,SAMBALPUR,KUCHINDA,2018-09-02,01:00:00,0.0,0,24.6,24.3,24.7,,99.0,12.9,L
4520,SAMBALPUR,KUCHINDA,2018-09-02,02:00:00,0.0,0,25.3,24.6,25.3,,99.0,13.1,L
4521,SAMBALPUR,KUCHINDA,2018-09-02,03:00:00,0.0,0,25.9,25.2,26.0,24.2,99.0,13.2,L
4522,SAMBALPUR,KUCHINDA,2018-09-02,04:00:00,0.0,0,25.9,25.8,26.5,,99.0,13.4,L
4523,SAMBALPUR,KUCHINDA,2018-09-02,05:00:00,0.0,0,26.3,25.8,26.3,,99.0,13.6,L
4524,SAMBALPUR,KUCHINDA,2018-09-02,06:00:00,0.0,0,30.1,26.1,30.4,,87.0,14.4,L
4525,SAMBALPUR,KUCHINDA,2018-09-02,07:00:00,0.0,0,29.6,29.5,31.2,,86.0,13.6,L
4526,SAMBALPUR,KUCHINDA,2018-09-02,08:00:00,0.0,0,30.1,29.4,30.9,,86.0,13.6,L
4527,SAMBALPUR,KUCHINDA,2018-09-02,09:00:00,0.0,0,28.8,28.8,30.9,,87.0,13.6,L
4528,SAMBALPUR,KUCHINDA,2018-09-02,10:00:00,0.0,0,29.1,28.4,29.3,,88.0,13.7,L
4529,SAMBALPUR,KUCHINDA,2018-09-02,11:00:00,0.0,0,27.5,27.5,29.0,,92.0,13.3,L
4530,SAMBALPUR,KUCHINDA,2018-09-02,12:00:00,0.0,0,26.7,26.7,27.5,31.2,96.0,13.1,L
4531,SAMBALPUR,KUCHINDA,2018-09-02,13:00:00,0.0,0,26.0,26.0,26.7,,99.0,13.1,L
4532,SAMBALPUR,KUCHINDA,2018-09-02,14:00:00,0.0,0,25.8,25.8,26.1,,99.0,13.1,L
4533,SAMBALPUR,KUCHINDA,2018-09-02,15:00:00,0.0,0,25.7,25.6,25.8,,99.0,13.1,L
4534,SAMBALPUR,KUCHINDA,2018-09-02,16:00:00,0.0,0,25.4,25.4,25.7,,99.0,13.0,L
4535,SAMBALPUR,KUCHINDA,2018-09-02,17:00:00,0.0,0,25.3,25.2,25.5,,99.0,13.0,L
4536,SAMBALPUR,KUCHINDA,2018-09-02,18:00:00,0.0,0,25.2,25.1,25.3,,99.0,13.0,L
4537,SAMBALPUR,KUCHINDA,2018-09-02,19:00:00,0.0,0,25.0,24.9,25.2,,99.0,12.9,L
4538,SAMBALPUR,KUCHINDA,2018-09-02,20:00:00,0.0,0,24.8,24.7,25.0,,99.0,12.9,L
4539,SAMBALPUR,KUCHINDA,2018-09-02,21:00:00,0.0,0,24.7,24.6,24.8,,99.0,12.9,L
4540,SAMBALPUR,KUCHINDA,2018-09-02,22:00:00,0.0,0,24.5,24.4,24.8,,99.0,12.9,L
4541,SAMBALPUR,KUCHINDA,2018-09-02,23:00:00,0.0,0,24.4,24.3,24.5,,99.0,12.9,L
4542,SAMBALPUR,KUCHINDA,2018-09-03,00:00:00,0.0,0,24.4,24.4,24.5,,99.0,12.9,L
4543,SAMBALPUR,KUCHINDA,2018-09-03,01:00:00,0.0,0,24.7,24.4,24.7,,99.0,12.9,L
4544,SAMBALPUR,KUCHINDA,2018-09-03,02:00:00,0.0,0,25.2,24.7,25.3,,99.0,13.0,L
4545,SAMBALPUR,KUCHINDA,2018-09-03,03:00:00,0.0,0,26.4,25.3,27.2,24.3,95.0,13.4,L
4546,SAMBALPUR,KUCHINDA,2018-09-03,04:00:00,0.0,0,26.4,26.3,27.4,,95.0,13.3,L
4547,SAMBALPUR,KUCHINDA,2018-09-03,05:00:00,0.0,0,27.8,26.2,27.8,,92.0,13.8,L
4548,SAMBALPUR,KUCHINDA,2018-09-03,06:00:00,0.0,0,28.0,27.2,29.4,,87.0,13.7,L
4549,SAMBALPUR,KUCHINDA,2018-09-03,07:00:00,0.0,0,29.4,27.5,29.8,,84.0,13.7,L
4550,SAMBALPUR,KUCHINDA,2018-09-03,08:00:00,0.0,0,30.2,29.0,30.8,,80.0,14.3,L
4551,SAMBALPUR,KUCHINDA,2018-09-03,09:00:00,0.0,0,30.5,29.5,30.7,,76.0,14.4,L
4552,SAMBALPUR,KUCHINDA,2018-09-03,10:00:00,0.0,0,28.5,28.5,31.3,,91.0,14.3,L
4553,SAMBALPUR,KUCHINDA,2018-09-03,11:00:00,0.0,0,28.3,28.1,28.9,,89.0,14.4,L
4554,SAMBALPUR,KUCHINDA,2018-09-03,12:00:00,0.0,0,27.9,27.9,28.8,31.3,90.0,13.2,L
4555,SAMBALPUR,KUCHINDA,2018-09-03,13:00:00,0.0,0,26.7,26.7,27.8,,98.0,13.1,L
4556,SAMBALPUR,KUCHINDA,2018-09-03,14:00:00,0.0,0,26.7,26.5,26.9,,99.0,13.1,L
