S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),BATTERY (Volts),GPS
1195,FAIZABAD,RUDAULI,2018-09-05,07:00:00,0,0,,,,,,13.2,L
1196,FAIZABAD,RUDAULI,2018-09-05,08:00:00,0,0,,,,,,13.1,L
1197,FAIZABAD,RUDAULI,2018-09-05,09:00:00,0,0,,,,,,13.1,L
1198,FAIZABAD,RUDAULI,2018-09-05,10:00:00,0,0,,,,,,12.9,L
1199,FAIZABAD,RUDAULI,2018-09-05,11:00:00,0,0,,,,,,12.8,L
1200,FAIZABAD,RUDAULI,2018-09-05,12:00:00,0,0,,,,,,12.8,L
1201,FAIZABAD,RUDAULI,2018-09-05,13:00:00,0,0,,,,,,12.8,L
1202,FAIZABAD,RUDAULI,2018-09-05,14:00:00,0,0,,,,,,12.8,L
1203,FAIZABAD,RUDAULI,2018-09-05,15:00:00,0,0,,,,,,12.8,L
1204,FAIZABAD,RUDAULI,2018-09-05,16:00:00,0,0,,,,,,12.8,L
1205,FAIZABAD,RUDAULI,2018-09-05,17:00:00,0,0,,,,,,12.7,L
1206,FAIZABAD,RUDAULI,2018-09-05,19:00:00,0,0,,,,,,12.7,L
1207,FAIZABAD,RUDAULI,2018-09-05,20:00:00,0,0,,,,,,12.7,L
1208,FAIZABAD,RUDAULI,2018-09-05,21:00:00,0,0,,,,,,12.7,L
1209,FAIZABAD,RUDAULI,2018-09-05,22:00:00,0,0,,,,,,12.7,L
1210,FAIZABAD,RUDAULI,2018-09-05,23:00:00,0,0,,,,,,12.7,L
1211,FATEHPUR,BINDAKI,2018-08-30,00:00:00,0,2,,,,,,12.6,L
1212,FATEHPUR,BINDAKI,2018-08-30,01:00:00,0,0,,,,,,12.7,L
1213,FATEHPUR,BINDAKI,2018-08-30,02:00:00,0,0,,,,,,13.0,L
1214,FATEHPUR,BINDAKI,2018-08-30,03:00:00,0,0,,,,,,13.9,L
1215,FATEHPUR,BINDAKI,2018-08-30,04:00:00,0,0,,,,,,13.1,L
1216,FATEHPUR,BINDAKI,2018-08-30,05:00:00,0,0,,,,,,13.1,L
1217,FATEHPUR,BINDAKI,2018-08-30,06:00:00,0,0,,,,,,13.1,L
1218,FATEHPUR,BINDAKI,2018-08-30,07:00:00,0,0,,,,,,13.1,L
1219,FATEHPUR,BINDAKI,2018-08-30,08:00:00,0,0,,,,,,13.1,L
1220,FATEHPUR,BINDAKI,2018-08-30,09:00:00,6,6,,,,,,12.8,L
1221,FATEHPUR,BINDAKI,2018-08-30,10:00:00,15,21,,,,,,12.8,L
1222,FATEHPUR,BINDAKI,2018-08-30,11:00:00,30,51,,,,,,12.8,L
1223,FATEHPUR,BINDAKI,2018-08-30,12:00:00,0,52,,,,,,12.8,L
1224,FATEHPUR,BINDAKI,2018-08-30,13:00:00,1,53,,,,,,12.8,L
1225,FATEHPUR,BINDAKI,2018-08-30,14:00:00,1,55,,,,,,12.7,L
1226,FATEHPUR,BINDAKI,2018-08-30,15:00:00,0,55,,,,,,12.7,L
1227,FATEHPUR,BINDAKI,2018-08-30,16:00:00,0,56,,,,,,12.7,L
1228,FATEHPUR,BINDAKI,2018-08-30,17:00:00,0,56,,,,,,12.7,L
1229,FATEHPUR,BINDAKI,2018-08-30,18:00:00,0,56,,,,,,12.7,L
1230,FATEHPUR,BINDAKI,2018-08-30,19:00:00,0,56,,,,,,12.6,L
1231,FATEHPUR,BINDAKI,2018-08-30,20:00:00,0,57,,,,,,12.6,L
1232,FATEHPUR,BINDAKI,2018-08-30,21:00:00,0,57,,,,,,12.6,L
1233,FATEHPUR,BINDAKI,2018-08-30,22:00:00,0,57,,,,,,12.6,L
1234,FATEHPUR,BINDAKI,2018-08-30,23:00:00,0,57,,,,,,12.6,L
1235,FATEHPUR,BINDAKI,2018-08-31,00:00:00,0,57,,,,,,12.6,L
1236,FATEHPUR,BINDAKI,2018-08-31,01:00:00,0,0,,,,,,12.6,L
1237,FATEHPUR,BINDAKI,2018-08-31,02:00:00,0,0,,,,,,12.6,L
1238,FATEHPUR,BINDAKI,2018-08-31,03:00:00,13,13,,,,,,12.7,L
1239,FATEHPUR,BINDAKI,2018-08-31,04:00:00,7,7,,,,,,12.9,L
1240,FATEHPUR,BINDAKI,2018-08-31,05:00:00,0,8,,,,,,13.1,L
1241,FATEHPUR,BINDAKI,2018-08-31,06:00:00,0,8,,,,,,12.9,L
1242,FATEHPUR,BINDAKI,2018-08-31,07:00:00,0,8,,,,,,13.9,L
1243,FATEHPUR,BINDAKI,2018-08-31,08:00:00,0,8,,,,,,13.2,L
1244,FATEHPUR,BINDAKI,2018-08-31,09:00:00,0,8,,,,,,13.0,L
1245,FATEHPUR,BINDAKI,2018-08-31,10:00:00,0,8,,,,,,13.1,L
1246,FATEHPUR,BINDAKI,2018-08-31,11:00:00,0,8,,,,,,13.1,L
1247,FATEHPUR,BINDAKI,2018-08-31,12:00:00,0,8,,,,,,12.8,L
1248,FATEHPUR,BINDAKI,2018-08-31,13:00:00,0,8,,,,,,12.8,L
1249,FATEHPUR,BINDAKI,2018-08-31,14:00:00,0,8,,,,,,12.8,L
1250,FATEHPUR,BINDAKI,2018-08-31,15:00:00,0,8,,,,,,12.8,L
1251,FATEHPUR,BINDAKI,2018-08-31,16:00:00,0,8,,,,,,12.8,L
1252,FATEHPUR,BINDAKI,2018-08-31,17:00:00,0,8,,,,,,12.7,L
1253,FATEHPUR,BINDAKI,2018-08-31,18:00:00,0,8,,,,,,12.7,L
1254,FATEHPUR,BINDAKI,2018-08-31,19:00:00,0,8,,,,,,12.7,L
1255,FATEHPUR,BINDAKI,2018-08-31,20:00:00,0,8,,,,,,12.7,L
1256,FATEHPUR,BINDAKI,2018-08-31,21:00:00,0,8,,,,,,12.7,L
1257,FATEHPUR,BINDAKI,2018-08-31,22:00:00,0,8,,,,,,12.6,L
1258,FATEHPUR,BINDAKI,2018-08-31,23:00:00,0,8,,,,,,12.6,L
1259,FATEHPUR,BINDAKI,2018-09-01,00:00:00,0,8,,,,,,12.6,L
1260,FATEHPUR,BINDAKI,2018-09-01,01:00:00,1,1,,,,,,12.6,L
1261,FATEHPUR,BINDAKI,2018-09-01,02:00:00,16,17,,,,,,12.8,L
1262,FATEHPUR,BINDAKI,2018-09-01,03:00:00,1,18,,,,,,13.1,L
1263,FATEHPUR,BINDAKI,2018-09-01,04:00:00,0,0,,,,,,13.1,L
1264,FATEHPUR,BINDAKI,2018-09-01,05:00:00,0,0,,,,,,13.6,L
1265,FATEHPUR,BINDAKI,2018-09-01,06:00:00,0,0,,,,,,13.2,L
1266,FATEHPUR,BINDAKI,2018-09-01,07:00:00,0,0,,,,,,13.2,L
1267,FATEHPUR,BINDAKI,2018-09-01,08:00:00,0,0,,,,,,13.3,L
1268,FATEHPUR,BINDAKI,2018-09-01,09:00:00,0,0,,,,,,13.9,L
1269,FATEHPUR,BINDAKI,2018-09-01,10:00:00,0,0,,,,,,13.2,L
1270,FATEHPUR,BINDAKI,2018-09-01,11:00:00,0,0,,,,,,13.0,L
1271,FATEHPUR,BINDAKI,2018-09-01,12:00:00,0,0,,,,,,12.9,L
1272,FATEHPUR,BINDAKI,2018-09-01,13:00:00,0,0,,,,,,12.8,L
1273,FATEHPUR,BINDAKI,2018-09-01,14:00:00,0,0,,,,,,12.8,L
1274,FATEHPUR,BINDAKI,2018-09-01,15:00:00,0,0,,,,,,12.8,L
1275,FATEHPUR,BINDAKI,2018-09-01,16:00:00,0,0,,,,,,12.8,L
1276,FATEHPUR,BINDAKI,2018-09-01,17:00:00,0,0,,,,,,12.7,L
1277,FATEHPUR,BINDAKI,2018-09-01,18:00:00,0,0,,,,,,12.7,L
1278,FATEHPUR,BINDAKI,2018-09-01,19:00:00,0,0,,,,,,12.7,L
1279,FATEHPUR,BINDAKI,2018-09-01,20:00:00,0,0,,,,,,12.7,L
1280,FATEHPUR,BINDAKI,2018-09-01,21:00:00,0,0,,,,,,12.7,L
1281,FATEHPUR,BINDAKI,2018-09-01,22:00:00,0,0,,,,,,12.7,L
1282,FATEHPUR,BINDAKI,2018-09-01,23:00:00,0,0,,,,,,12.7,L
1283,FATEHPUR,BINDAKI,2018-09-02,00:00:00,0,0,,,,,,12.6,L
1284,FATEHPUR,BINDAKI,2018-09-02,01:00:00,0,0,,,,,,12.7,L
1285,FATEHPUR,BINDAKI,2018-09-02,02:00:00,0,0,,,,,,12.8,L
1286,FATEHPUR,BINDAKI,2018-09-02,03:00:00,0,0,,,,,,13.2,L
1287,FATEHPUR,BINDAKI,2018-09-02,04:00:00,0,0,,,,,,13.3,L
1288,FATEHPUR,BINDAKI,2018-09-02,05:00:00,0,0,,,,,,13.1,L
1289,FATEHPUR,BINDAKI,2018-09-02,06:00:00,0,0,,,,,,13.2,L
1290,FATEHPUR,BINDAKI,2018-09-02,07:00:00,0,0,,,,,,13.1,L
1291,FATEHPUR,BINDAKI,2018-09-02,08:00:00,0,0,,,,,,13.1,L
1292,FATEHPUR,BINDAKI,2018-09-02,09:00:00,0,0,,,,,,13.1,L
1293,FATEHPUR,BINDAKI,2018-09-02,10:00:00,0,0,,,,,,12.9,L
1294,FATEHPUR,BINDAKI,2018-09-02,11:00:00,0,0,,,,,,13.3,L
1295,FATEHPUR,BINDAKI,2018-09-02,12:00:00,0,0,,,,,,13.1,L
1296,FATEHPUR,BINDAKI,2018-09-02,13:00:00,0,0,,,,,,12.8,L
1297,FATEHPUR,BINDAKI,2018-09-02,14:00:00,0,0,,,,,,12.8,L
1298,FATEHPUR,BINDAKI,2018-09-02,15:00:00,0,0,,,,,,12.8,L
1299,FATEHPUR,BINDAKI,2018-09-02,16:00:00,0,0,,,,,,12.7,L
1300,FATEHPUR,BINDAKI,2018-09-02,17:00:00,0,0,,,,,,12.8,L
1301,FATEHPUR,BINDAKI,2018-09-02,18:00:00,0,0,,,,,,12.7,L
1302,FATEHPUR,BINDAKI,2018-09-02,19:00:00,0,0,,,,,,12.7,L
1303,FATEHPUR,BINDAKI,2018-09-02,20:00:00,0,0,,,,,,12.7,L
1304,FATEHPUR,BINDAKI,2018-09-02,21:00:00,0,0,,,,,,12.7,L
1305,FATEHPUR,BINDAKI,2018-09-02,22:00:00,0,0,,,,,,12.7,L
1306,FATEHPUR,BINDAKI,2018-09-02,23:00:00,0,0,,,,,,12.7,L
1307,FATEHPUR,BINDAKI,2018-09-03,00:00:00,0,0,,,,,,12.6,L
1308,FATEHPUR,BINDAKI,2018-09-03,01:00:00,0,0,,,,,,12.6,L
1309,FATEHPUR,BINDAKI,2018-09-03,03:00:00,0,0,,,,,,13.1,L
1310,FATEHPUR,BINDAKI,2018-09-03,04:00:00,0,0,,,,,,13.2,L
1311,FATEHPUR,BINDAKI,2018-09-03,05:00:00,0,0,,,,,,13.3,L
1312,FATEHPUR,BINDAKI,2018-09-03,06:00:00,0,0,,,,,,13.2,L
1313,FATEHPUR,BINDAKI,2018-09-03,07:00:00,0,0,,,,,,13.2,L
1314,FATEHPUR,BINDAKI,2018-09-03,08:00:00,0,0,,,,,,13.2,L
1315,FATEHPUR,BINDAKI,2018-09-03,09:00:00,0,0,,,,,,13.1,L
1316,FATEHPUR,BINDAKI,2018-09-03,10:00:00,0,0,,,,,,12.9,L
1317,FATEHPUR,BINDAKI,2018-09-03,11:00:00,0,0,,,,,,12.8,L
1318,FATEHPUR,BINDAKI,2018-09-03,12:00:00,0,0,,,,,,12.8,L
1319,FATEHPUR,BINDAKI,2018-09-03,13:00:00,0,0,,,,,,12.8,L
1320,FATEHPUR,BINDAKI,2018-09-03,14:00:00,0,0,,,,,,12.8,L
1321,FATEHPUR,BINDAKI,2018-09-03,15:00:00,0,0,,,,,,12.8,L
1322,FATEHPUR,BINDAKI,2018-09-03,16:00:00,0,0,,,,,,12.7,L
1323,FATEHPUR,BINDAKI,2018-09-03,17:00:00,0,0,,,,,,12.7,L
1324,FATEHPUR,BINDAKI,2018-09-03,18:00:00,0,0,,,,,,12.7,L
1325,FATEHPUR,BINDAKI,2018-09-03,19:00:00,0,0,,,,,,12.7,L
1326,FATEHPUR,BINDAKI,2018-09-03,20:00:00,0,0,,,,,,12.7,L
1327,FATEHPUR,BINDAKI,2018-09-03,21:00:00,0,0,,,,,,12.7,L
1328,FATEHPUR,BINDAKI,2018-09-03,22:00:00,0,0,,,,,,12.6,L
1329,FATEHPUR,BINDAKI,2018-09-03,23:00:00,0,0,,,,,,12.6,L
1330,FATEHPUR,BINDAKI,2018-09-04,00:00:00,0,0,,,,,,12.6,L
1331,FATEHPUR,BINDAKI,2018-09-04,01:00:00,0,0,,,,,,12.6,L
1332,FATEHPUR,BINDAKI,2018-09-04,02:00:00,0,0,,,,,,12.8,L
1333,FATEHPUR,BINDAKI,2018-09-04,03:00:00,0,0,,,,,,13.1,L
1334,FATEHPUR,BINDAKI,2018-09-04,04:00:00,0,0,,,,,,13.1,L
1335,FATEHPUR,BINDAKI,2018-09-04,05:00:00,0,0,,,,,,13.3,L
1336,FATEHPUR,BINDAKI,2018-09-04,06:00:00,0,0,,,,,,13.2,L
1337,FATEHPUR,BINDAKI,2018-09-04,07:00:00,0,0,,,,,,13.3,L
1338,FATEHPUR,BINDAKI,2018-09-04,08:00:00,0,0,,,,,,13.3,L
1339,FATEHPUR,BINDAKI,2018-09-04,09:00:00,0,0,,,,,,13.2,L
1340,FATEHPUR,BINDAKI,2018-09-04,10:00:00,0,0,,,,,,13.2,L
1341,FATEHPUR,BINDAKI,2018-09-04,11:00:00,0,0,,,,,,13.2,L
1342,FATEHPUR,BINDAKI,2018-09-04,12:00:00,0,0,,,,,,12.9,L
1343,FATEHPUR,BINDAKI,2018-09-04,13:00:00,0,0,,,,,,12.8,L
1344,FATEHPUR,BINDAKI,2018-09-04,14:00:00,0,0,,,,,,12.8,L
1345,FATEHPUR,BINDAKI,2018-09-04,15:00:00,0,0,,,,,,12.8,L
1346,FATEHPUR,BINDAKI,2018-09-04,16:00:00,0,0,,,,,,12.8,L
1347,FATEHPUR,BINDAKI,2018-09-04,17:00:00,1,1,,,,,,12.8,L
1348,FATEHPUR,BINDAKI,2018-09-04,18:00:00,0,1,,,,,,12.7,L
1349,FATEHPUR,BINDAKI,2018-09-04,19:00:00,9,10,,,,,,12.7,L
1350,FATEHPUR,BINDAKI,2018-09-04,20:00:00,2,12,,,,,,12.7,L
1351,FATEHPUR,BINDAKI,2018-09-04,21:00:00,0,12,,,,,,12.7,L
1352,FATEHPUR,BINDAKI,2018-09-04,22:00:00,0,12,,,,,,12.7,L
1353,FATEHPUR,BINDAKI,2018-09-04,23:00:00,1,14,,,,,,12.6,L
1354,FATEHPUR,BINDAKI,2018-09-05,00:00:00,0,0,0.0,0.0,0.0,,,0.0,L
1355,FATEHPUR,BINDAKI,2018-09-05,01:00:00,0,0,,,,,,12.6,L
1356,FATEHPUR,BINDAKI,2018-09-05,02:00:00,0,0,,,,,,12.7,L
1357,FATEHPUR,BINDAKI,2018-09-05,03:00:00,0,0,,,,,,12.8,L
1358,FATEHPUR,BINDAKI,2018-09-05,04:00:00,0,0,,,,,,13.0,L
1359,FATEHPUR,BINDAKI,2018-09-05,05:00:00,0,0,,,,,,13.6,L
1360,FATEHPUR,BINDAKI,2018-09-05,06:00:00,0,0,,,,,,13.2,L
1361,FATEHPUR,BINDAKI,2018-09-05,07:00:00,0,0,,,,,,13.3,L
1362,FATEHPUR,BINDAKI,2018-09-05,08:00:00,0,0,,,,,,13.2,L
1363,FATEHPUR,BINDAKI,2018-09-05,09:00:00,0,0,,,,,,13.3,L
1364,FATEHPUR,BINDAKI,2018-09-05,10:00:00,0,0,,,,,,13.3,L
1365,FATEHPUR,BINDAKI,2018-09-05,11:00:00,0,0,,,,,,13.3,L
1366,FATEHPUR,BINDAKI,2018-09-05,12:00:00,0,0,,,,,,13.0,L
1367,FATEHPUR,BINDAKI,2018-09-05,13:00:00,0,0,,,,,,12.8,L
1368,FATEHPUR,BINDAKI,2018-09-05,14:00:00,0,0,,,,,,12.8,L
1369,FATEHPUR,BINDAKI,2018-09-05,15:00:00,0,0,,,,,,12.8,L
1370,FATEHPUR,BINDAKI,2018-09-05,16:00:00,0,0,,,,,,12.8,L
1371,FATEHPUR,BINDAKI,2018-09-05,17:00:00,0,0,,,,,,12.7,L
1372,FATEHPUR,BINDAKI,2018-09-05,18:00:00,0,0,,,,,,12.7,L
1373,FATEHPUR,BINDAKI,2018-09-05,19:00:00,0,0,,,,,,12.7,L
1374,FATEHPUR,BINDAKI,2018-09-05,20:00:00,0,0,,,,,,12.7,L
1375,FATEHPUR,BINDAKI,2018-09-05,21:00:00,0,0,,,,,,12.7,L
1376,FATEHPUR,BINDAKI,2018-09-05,22:00:00,0,0,,,,,,12.7,L
1377,FATEHPUR,BINDAKI,2018-09-05,23:00:00,0,0,,,,,,12.7,L
1378,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-30,00:00:00,0,0,,,,,,12.6,L
1379,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-30,01:00:00,0,0,,,,,,12.6,L
1380,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-30,02:00:00,0,0,,,,,,12.6,L
1381,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-30,03:00:00,0,0,,,,,,12.6,L
1382,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-30,04:00:00,0,0,,,,,,12.6,L
1383,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-30,05:00:00,0,0,,,,,,12.7,L
1384,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-30,06:00:00,0,0,,,,,,12.8,L
1385,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-30,07:00:00,0,0,,,,,,12.8,L
1386,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-30,08:00:00,0,0,,,,,,12.7,L
1387,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-30,09:00:00,0,0,,,,,,12.6,L
1388,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-30,10:00:00,0,0,,,,,,12.6,L
1389,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-30,11:00:00,0,0,,,,,,12.6,L
1390,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-30,12:00:00,0,0,,,,,,12.6,L
1391,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-30,13:00:00,0,0,,,,,,12.6,L
1392,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-30,14:00:00,0,0,,,,,,12.6,L
1393,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-30,15:00:00,0,0,,,,,,12.6,L
1394,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-30,16:00:00,0,0,,,,,,12.5,L
1395,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-30,17:00:00,0,0,,,,,,12.5,L
1396,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-30,18:00:00,0,0,,,,,,12.5,L
1397,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-30,19:00:00,0,0,,,,,,12.5,L
1398,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-30,20:00:00,0,0,,,,,,12.5,L
1399,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-30,21:00:00,0,0,,,,,,12.5,L
1400,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-30,22:00:00,0,0,,,,,,12.5,L
1401,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-30,23:00:00,0,0,,,,,,12.5,L
1402,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-31,00:00:00,0,0,,,,,,12.5,L
1403,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-31,01:00:00,0,0,,,,,,12.5,L
1404,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-31,02:00:00,0,0,,,,,,12.5,L
1405,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-31,03:00:00,0,0,,,,,,12.6,L
1406,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-31,04:00:00,0,0,,,,,,12.6,L
1407,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-31,05:00:00,0,0,,,,,,12.7,L
1408,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-31,06:00:00,0,0,,,,,,12.6,L
1409,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-31,07:00:00,0,0,,,,,,12.8,L
1410,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-31,08:00:00,0,0,,,,,,12.7,L
1411,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-31,09:00:00,0,0,,,,,,12.8,L
1412,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-31,10:00:00,0,0,,,,,,12.7,L
1413,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-31,11:00:00,0,0,,,,,,12.6,L
1414,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-31,12:00:00,0,0,,,,,,12.6,L
1415,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-31,13:00:00,0,0,,,,,,12.6,L
1416,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-31,14:00:00,0,0,,,,,,12.5,L
1417,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-31,15:00:00,0,0,,,,,,12.5,L
1418,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-31,16:00:00,0,0,,,,,,12.5,L
1419,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-31,17:00:00,0,0,,,,,,12.5,L
1420,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-31,18:00:00,0,0,,,,,,12.5,L
1421,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-31,19:00:00,0,0,,,,,,12.5,L
1422,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-31,20:00:00,0,0,,,,,,12.5,L
1423,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-31,21:00:00,1,1,,,,,,12.4,L
1424,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-31,22:00:00,1,2,,,,,,12.4,L
1425,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-08-31,23:00:00,0,2,,,,,,12.4,L
1426,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-01,00:00:00,0,2,,,,,,12.4,L
1427,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-01,01:00:00,0,0,,,,,,12.4,L
1428,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-01,02:00:00,0,0,,,,,,12.4,L
1429,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-01,03:00:00,0,0,,,,,,12.5,L
1430,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-01,04:00:00,0,0,,,,,,12.6,L
1431,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-01,05:00:00,0,0,,,,,,12.6,L
1432,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-01,06:00:00,0,0,,,,,,12.6,L
1433,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-01,07:00:00,0,0,,,,,,12.6,L
1434,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-01,08:00:00,0,0,,,,,,12.6,L
1435,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-01,09:00:00,0,0,,,,,,12.6,L
1436,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-01,10:00:00,0,0,,,,,,12.6,L
1437,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-01,11:00:00,0,0,,,,,,12.6,L
1438,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-01,12:00:00,0,0,,,,,,12.6,L
1439,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-01,13:00:00,0,0,,,,,,12.5,L
1440,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-01,14:00:00,0,0,,,,,,12.5,L
1441,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-01,15:00:00,0,0,,,,,,12.5,L
1442,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-01,16:00:00,0,0,,,,,,12.4,L
1443,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-01,17:00:00,0,0,,,,,,12.4,L
1444,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-01,18:00:00,0,0,,,,,,12.4,L
1445,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-01,19:00:00,0,0,,,,,,12.4,L
1446,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-01,20:00:00,0,0,,,,,,12.4,L
1447,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-01,21:00:00,1,1,,,,,,12.4,L
1448,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-01,22:00:00,0,2,,,,,,12.4,L
1449,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-01,23:00:00,0,2,,,,,,12.4,L
1450,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-02,00:00:00,0,2,,,,,,12.4,L
1451,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-02,01:00:00,0,0,,,,,,12.4,L
1452,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-02,02:00:00,0,0,,,,,,12.4,L
1453,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-02,03:00:00,0,0,,,,,,12.4,L
1454,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-02,04:00:00,0,0,,,,,,12.5,L
1455,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-02,05:00:00,0,0,,,,,,12.6,L
1456,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-02,06:00:00,0,0,,,,,,12.6,L
1457,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-02,07:00:00,0,0,,,,,,12.6,L
1458,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-02,08:00:00,0,0,,,,,,12.6,L
1459,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-02,09:00:00,0,0,,,,,,12.6,L
1460,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-02,10:00:00,0,0,,,,,,12.6,L
1461,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-02,11:00:00,0,0,,,,,,12.6,L
1462,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-02,12:00:00,0,0,,,,,,12.5,L
1463,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-02,13:00:00,0,0,,,,,,12.4,L
1464,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-02,14:00:00,0,0,,,,,,12.4,L
1465,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-02,15:00:00,0,0,,,,,,12.4,L
1466,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-02,16:00:00,16,16,,,,,,12.4,L
1467,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-02,17:00:00,1,17,,,,,,12.4,L
1468,GHAZIPUR,MOHAMMADABAD_GAJIPUR,2018-09-02,18:00:00,0,17,,,,,,12.4,L
