S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),BATTERY (Volts),GPS
553,CHAMOLI,THARALI,2018-09-05,23:00:00,0,6,,,,,,12.2,L
554,CHAMPAWAT,LOHAGHAT,2018-08-30,00:00:00,0,0,,,,,,12.3,L
555,CHAMPAWAT,LOHAGHAT,2018-08-30,01:00:00,0,0,,,,,,12.3,L
556,CHAMPAWAT,LOHAGHAT,2018-08-30,02:00:00,0,0,,,,,,12.6,L
557,CHAMPAWAT,LOHAGHAT,2018-08-30,03:00:00,0,0,,,,,,13.3,L
558,CHAMPAWAT,LOHAGHAT,2018-08-30,04:00:00,0,0,,,,,,12.8,L
559,CHAMPAWAT,LOHAGHAT,2018-08-30,05:00:00,0,0,,,,,,13.2,L
560,CHAMPAWAT,LOHAGHAT,2018-08-30,06:00:00,0,0,,,,,,14.2,L
561,CHAMPAWAT,LOHAGHAT,2018-08-30,07:00:00,0,0,,,,,,13.6,L
562,CHAMPAWAT,LOHAGHAT,2018-08-30,08:00:00,0,0,,,,,,13.1,L
563,CHAMPAWAT,LOHAGHAT,2018-08-30,09:00:00,0,0,,,,,,13.5,L
564,CHAMPAWAT,LOHAGHAT,2018-08-30,10:00:00,0,0,,,,,,13.2,L
565,CHAMPAWAT,LOHAGHAT,2018-08-30,11:00:00,0,0,,,,,,13.3,L
566,CHAMPAWAT,LOHAGHAT,2018-08-30,12:00:00,0,0,,,,,,13.0,L
567,CHAMPAWAT,LOHAGHAT,2018-08-30,13:00:00,0,0,,,,,,12.6,L
568,CHAMPAWAT,LOHAGHAT,2018-08-30,14:00:00,0,0,,,,,,12.3,L
569,CHAMPAWAT,LOHAGHAT,2018-08-30,15:00:00,0,0,,,,,,12.3,L
570,CHAMPAWAT,LOHAGHAT,2018-08-30,16:00:00,0,0,,,,,,12.3,L
571,CHAMPAWAT,LOHAGHAT,2018-08-30,17:00:00,0,0,,,,,,12.3,L
572,CHAMPAWAT,LOHAGHAT,2018-08-30,18:00:00,0,0,,,,,,12.3,L
573,CHAMPAWAT,LOHAGHAT,2018-08-30,19:00:00,0,0,,,,,,12.3,L
574,CHAMPAWAT,LOHAGHAT,2018-08-30,20:00:00,0,0,,,,,,12.3,L
575,CHAMPAWAT,LOHAGHAT,2018-08-30,21:00:00,3,3,,,,,,12.3,L
576,CHAMPAWAT,LOHAGHAT,2018-08-30,22:00:00,0,3,,,,,,12.3,L
577,CHAMPAWAT,LOHAGHAT,2018-08-30,23:00:00,0,3,,,,,,12.3,L
578,CHAMPAWAT,LOHAGHAT,2018-08-31,00:00:00,0,3,,,,,,12.2,L
579,CHAMPAWAT,LOHAGHAT,2018-08-31,01:00:00,0,0,,,,,,12.3,L
580,CHAMPAWAT,LOHAGHAT,2018-08-31,02:00:00,0,0,,,,,,12.5,L
581,CHAMPAWAT,LOHAGHAT,2018-08-31,03:00:00,0,0,,,,,,13.2,L
582,CHAMPAWAT,LOHAGHAT,2018-08-31,04:00:00,0,0,,,,,,13.2,L
583,CHAMPAWAT,LOHAGHAT,2018-08-31,05:00:00,1,1,,,,,,12.8,L
584,CHAMPAWAT,LOHAGHAT,2018-08-31,06:00:00,3,5,,,,,,12.6,L
585,CHAMPAWAT,LOHAGHAT,2018-08-31,07:00:00,3,8,,,,,,13.3,L
586,CHAMPAWAT,LOHAGHAT,2018-08-31,08:00:00,0,9,,,,,,13.7,L
587,CHAMPAWAT,LOHAGHAT,2018-08-31,11:00:00,0,0,,,,,,13.3,L
588,CHAMPAWAT,LOHAGHAT,2018-08-31,12:00:00,0,0,,,,,,13.3,L
589,CHAMPAWAT,LOHAGHAT,2018-08-31,13:00:00,0,0,,,,,,12.7,L
590,CHAMPAWAT,LOHAGHAT,2018-08-31,14:00:00,0,0,,,,,,12.4,L
591,CHAMPAWAT,LOHAGHAT,2018-08-31,15:00:00,0,0,,,,,,12.3,L
592,CHAMPAWAT,LOHAGHAT,2018-08-31,16:00:00,0,0,,,,,,12.3,L
593,CHAMPAWAT,LOHAGHAT,2018-08-31,17:00:00,0,1,,,,,,12.3,L
594,CHAMPAWAT,LOHAGHAT,2018-08-31,18:00:00,2,3,,,,,,12.3,L
595,CHAMPAWAT,LOHAGHAT,2018-08-31,19:00:00,0,3,,,,,,12.3,L
596,CHAMPAWAT,LOHAGHAT,2018-08-31,20:00:00,0,3,,,,,,12.3,L
597,CHAMPAWAT,LOHAGHAT,2018-08-31,21:00:00,1,4,,,,,,12.3,L
598,CHAMPAWAT,LOHAGHAT,2018-08-31,22:00:00,0,4,,,,,,12.3,L
599,CHAMPAWAT,LOHAGHAT,2018-08-31,23:00:00,0,4,,,,,,12.3,L
600,CHAMPAWAT,LOHAGHAT,2018-09-01,00:00:00,0,0,0.0,0.0,0.0,,,0.0,L
601,CHAMPAWAT,LOHAGHAT,2018-09-01,01:00:00,0,0,,,,,,12.3,L
602,CHAMPAWAT,LOHAGHAT,2018-09-01,02:00:00,0,0,,,,,,12.4,L
603,CHAMPAWAT,LOHAGHAT,2018-09-01,03:00:00,0,0,,,,,,13.0,L
604,CHAMPAWAT,LOHAGHAT,2018-09-01,04:00:00,0,0,,,,,,13.3,L
605,CHAMPAWAT,LOHAGHAT,2018-09-01,05:00:00,0,0,,,,,,13.7,L
606,CHAMPAWAT,LOHAGHAT,2018-09-01,14:00:00,0,0,,,,,,12.3,L
607,CHAMPAWAT,LOHAGHAT,2018-09-01,15:00:00,0,0,,,,,,12.3,L
608,CHAMPAWAT,LOHAGHAT,2018-09-01,16:00:00,0,0,,,,,,12.3,L
609,CHAMPAWAT,LOHAGHAT,2018-09-01,17:00:00,0,0,,,,,,12.3,L
610,CHAMPAWAT,LOHAGHAT,2018-09-01,18:00:00,0,0,,,,,,12.3,L
611,CHAMPAWAT,LOHAGHAT,2018-09-01,19:00:00,0,0,,,,,,12.3,L
612,CHAMPAWAT,LOHAGHAT,2018-09-01,20:00:00,0,0,,,,,,12.3,L
613,CHAMPAWAT,LOHAGHAT,2018-09-01,21:00:00,0,0,,,,,,12.3,L
614,CHAMPAWAT,LOHAGHAT,2018-09-01,22:00:00,0,0,,,,,,12.3,L
615,CHAMPAWAT,LOHAGHAT,2018-09-01,23:00:00,0,0,,,,,,12.2,L
616,CHAMPAWAT,LOHAGHAT,2018-09-02,00:00:00,0,0,,,,,,12.2,L
617,CHAMPAWAT,LOHAGHAT,2018-09-02,01:00:00,0,0,,,,,,12.3,L
618,CHAMPAWAT,LOHAGHAT,2018-09-02,02:00:00,0,0,,,,,,12.5,L
619,CHAMPAWAT,LOHAGHAT,2018-09-02,03:00:00,0,0,,,,,,13.2,L
620,CHAMPAWAT,LOHAGHAT,2018-09-02,04:00:00,0,0,,,,,,13.6,L
621,CHAMPAWAT,LOHAGHAT,2018-09-02,05:00:00,0,0,,,,,,13.3,L
622,CHAMPAWAT,LOHAGHAT,2018-09-02,07:00:00,0,0,,,,,,13.3,L
623,CHAMPAWAT,LOHAGHAT,2018-09-02,08:00:00,0,0,,,,,,13.4,L
624,CHAMPAWAT,LOHAGHAT,2018-09-02,09:00:00,0,1,,,,,,13.4,L
625,CHAMPAWAT,LOHAGHAT,2018-09-02,13:00:00,0,1,,,,,,12.3,L
626,CHAMPAWAT,LOHAGHAT,2018-09-02,14:00:00,0,1,,,,,,12.3,L
627,CHAMPAWAT,LOHAGHAT,2018-09-02,15:00:00,0,1,,,,,,12.3,L
628,CHAMPAWAT,LOHAGHAT,2018-09-02,16:00:00,0,1,,,,,,12.3,L
629,CHAMPAWAT,LOHAGHAT,2018-09-02,17:00:00,0,1,,,,,,12.3,L
630,CHAMPAWAT,LOHAGHAT,2018-09-02,18:00:00,0,1,,,,,,12.3,L
631,CHAMPAWAT,LOHAGHAT,2018-09-02,19:00:00,0,1,,,,,,12.3,L
632,CHAMPAWAT,LOHAGHAT,2018-09-02,20:00:00,0,1,,,,,,12.3,L
633,CHAMPAWAT,LOHAGHAT,2018-09-02,21:00:00,0,1,,,,,,12.3,L
634,CHAMPAWAT,LOHAGHAT,2018-09-02,22:00:00,0,1,,,,,,12.3,L
635,CHAMPAWAT,LOHAGHAT,2018-09-02,23:00:00,0,2,,,,,,12.2,L
636,CHAMPAWAT,LOHAGHAT,2018-09-03,00:00:00,2,4,,,,,,12.2,L
637,CHAMPAWAT,LOHAGHAT,2018-09-03,01:00:00,0,0,,,,,,12.2,L
638,CHAMPAWAT,LOHAGHAT,2018-09-03,02:00:00,0,1,,,,,,12.3,L
639,CHAMPAWAT,LOHAGHAT,2018-09-03,03:00:00,1,2,,,,,,12.7,L
640,CHAMPAWAT,LOHAGHAT,2018-09-03,04:00:00,0,0,,,,,,12.8,L
641,CHAMPAWAT,LOHAGHAT,2018-09-03,05:00:00,1,1,,,,,,13.0,L
642,CHAMPAWAT,LOHAGHAT,2018-09-03,06:00:00,3,4,,,,,,13.6,L
643,CHAMPAWAT,LOHAGHAT,2018-09-03,07:00:00,0,4,,,,,,13.4,L
644,CHAMPAWAT,LOHAGHAT,2018-09-03,08:00:00,0,4,,,,,,14.1,L
645,CHAMPAWAT,LOHAGHAT,2018-09-03,11:00:00,0,4,,,,,,13.2,L
646,CHAMPAWAT,LOHAGHAT,2018-09-03,12:00:00,0,4,,,,,,12.8,L
647,CHAMPAWAT,LOHAGHAT,2018-09-03,13:00:00,0,4,,,,,,12.4,L
648,CHAMPAWAT,LOHAGHAT,2018-09-03,14:00:00,0,4,,,,,,12.3,L
649,CHAMPAWAT,LOHAGHAT,2018-09-03,15:00:00,0,4,,,,,,12.3,L
650,CHAMPAWAT,LOHAGHAT,2018-09-03,16:00:00,0,4,,,,,,12.3,L
651,CHAMPAWAT,LOHAGHAT,2018-09-03,17:00:00,0,4,,,,,,12.3,L
652,CHAMPAWAT,LOHAGHAT,2018-09-03,18:00:00,0,4,,,,,,12.3,L
653,CHAMPAWAT,LOHAGHAT,2018-09-03,19:00:00,0,4,,,,,,12.3,L
654,CHAMPAWAT,LOHAGHAT,2018-09-03,20:00:00,0,4,,,,,,12.3,L
655,CHAMPAWAT,LOHAGHAT,2018-09-03,21:00:00,0,4,,,,,,12.3,L
656,CHAMPAWAT,LOHAGHAT,2018-09-03,22:00:00,0,4,,,,,,12.3,L
657,CHAMPAWAT,LOHAGHAT,2018-09-03,23:00:00,0,4,,,,,,12.2,L
658,CHAMPAWAT,LOHAGHAT,2018-09-04,00:00:00,0,4,,,,,,12.2,L
659,CHAMPAWAT,LOHAGHAT,2018-09-04,01:00:00,0,0,,,,,,12.2,L
660,CHAMPAWAT,LOHAGHAT,2018-09-04,02:00:00,0,0,,,,,,12.4,L
661,CHAMPAWAT,LOHAGHAT,2018-09-04,03:00:00,0,0,,,,,,12.8,L
662,CHAMPAWAT,LOHAGHAT,2018-09-04,04:00:00,0,0,,,,,,13.5,L
663,CHAMPAWAT,LOHAGHAT,2018-09-04,05:00:00,0,0,,,,,,13.7,L
664,CHAMPAWAT,LOHAGHAT,2018-09-04,06:00:00,0,0,,,,,,13.8,L
665,CHAMPAWAT,LOHAGHAT,2018-09-04,13:00:00,1,3,,,,,,12.4,L
666,CHAMPAWAT,LOHAGHAT,2018-09-04,14:00:00,0,3,,,,,,12.3,L
667,CHAMPAWAT,LOHAGHAT,2018-09-04,15:00:00,0,3,,,,,,12.3,L
668,CHAMPAWAT,LOHAGHAT,2018-09-04,16:00:00,0,3,,,,,,12.3,L
669,CHAMPAWAT,LOHAGHAT,2018-09-04,17:00:00,1,4,,,,,,12.3,L
670,CHAMPAWAT,LOHAGHAT,2018-09-04,18:00:00,0,4,,,,,,12.3,L
671,CHAMPAWAT,LOHAGHAT,2018-09-04,19:00:00,0,4,,,,,,12.3,L
672,CHAMPAWAT,LOHAGHAT,2018-09-04,20:00:00,0,4,,,,,,12.3,L
673,CHAMPAWAT,LOHAGHAT,2018-09-04,21:00:00,0,4,,,,,,12.3,L
674,CHAMPAWAT,LOHAGHAT,2018-09-04,22:00:00,0,4,,,,,,12.2,L
675,CHAMPAWAT,LOHAGHAT,2018-09-04,23:00:00,0,4,,,,,,12.2,L
676,CHAMPAWAT,LOHAGHAT,2018-09-05,00:00:00,0,4,,,,,,12.2,L
677,CHAMPAWAT,LOHAGHAT,2018-09-05,01:00:00,0,0,,,,,,12.3,L
678,CHAMPAWAT,LOHAGHAT,2018-09-05,02:00:00,0,0,,,,,,12.7,L
679,CHAMPAWAT,LOHAGHAT,2018-09-05,03:00:00,0,0,,,,,,13.3,L
680,CHAMPAWAT,LOHAGHAT,2018-09-05,04:00:00,0,0,,,,,,13.6,L
681,CHAMPAWAT,LOHAGHAT,2018-09-05,14:00:00,0,0,,,,,,12.3,L
682,CHAMPAWAT,LOHAGHAT,2018-09-05,15:00:00,0,0,,,,,,12.3,L
683,CHAMPAWAT,LOHAGHAT,2018-09-05,16:00:00,0,0,,,,,,12.3,L
684,CHAMPAWAT,LOHAGHAT,2018-09-05,17:00:00,0,0,,,,,,12.3,L
685,CHAMPAWAT,LOHAGHAT,2018-09-05,18:00:00,0,0,,,,,,12.3,L
686,CHAMPAWAT,LOHAGHAT,2018-09-05,19:00:00,0,0,,,,,,12.3,L
687,CHAMPAWAT,LOHAGHAT,2018-09-05,20:00:00,0,0,,,,,,12.3,L
688,CHAMPAWAT,LOHAGHAT,2018-09-05,21:00:00,0,0,,,,,,12.2,L
689,CHAMPAWAT,LOHAGHAT,2018-09-05,22:00:00,0,0,,,,,,12.2,L
690,CHAMPAWAT,LOHAGHAT,2018-09-05,23:00:00,0,0,,,,,,12.2,L
691,DEHRADUN,KALSI,2018-08-30,00:00:00,0,0,24.0,23.9,24.1,,,12.8,L
692,DEHRADUN,KALSI,2018-08-30,01:00:00,0,0,24.1,24.1,24.1,,,12.8,L
693,DEHRADUN,KALSI,2018-08-30,02:00:00,0,0,24.3,24.0,24.5,,,12.8,L
694,DEHRADUN,KALSI,2018-08-30,03:00:00,0,0,24.7,24.2,24.9,23.9,,13.0,L
695,DEHRADUN,KALSI,2018-08-30,04:00:00,0,0,25.7,24.8,25.7,,,13.3,L
696,DEHRADUN,KALSI,2018-08-30,05:00:00,0,0,27.5,25.6,27.7,,,13.7,L
697,DEHRADUN,KALSI,2018-08-30,06:00:00,0,0,28.0,26.8,28.4,,,13.7,L
698,DEHRADUN,KALSI,2018-08-30,07:00:00,0,0,29.3,27.4,29.7,,,13.6,L
699,DEHRADUN,KALSI,2018-08-30,08:00:00,0,0,29.1,28.6,29.7,,,13.6,L
700,DEHRADUN,KALSI,2018-08-30,09:00:00,0,0,29.5,28.9,29.8,,,13.7,L
701,DEHRADUN,KALSI,2018-08-30,10:00:00,0,0,29.1,28.7,29.6,,,13.7,L
702,DEHRADUN,KALSI,2018-08-30,11:00:00,0,0,28.3,28.2,29.5,,,13.3,L
703,DEHRADUN,KALSI,2018-08-30,12:00:00,0,0,28.0,27.9,28.6,29.8,,13.4,L
704,DEHRADUN,KALSI,2018-08-30,13:00:00,0,0,26.8,26.7,28.0,,,13.1,L
705,DEHRADUN,KALSI,2018-08-30,14:00:00,0,0,25.8,25.8,26.9,,,13.0,L
706,DEHRADUN,KALSI,2018-08-30,15:00:00,0,0,25.6,25.5,25.9,,,13.0,L
707,DEHRADUN,KALSI,2018-08-30,16:00:00,0,0,26.0,25.5,26.0,,,13.0,L
708,DEHRADUN,KALSI,2018-08-30,17:00:00,0,0,25.2,25.2,26.0,,,13.0,L
709,DEHRADUN,KALSI,2018-08-30,18:00:00,0,0,24.9,24.9,25.2,,,12.9,L
710,DEHRADUN,KALSI,2018-08-30,19:00:00,0,0,25.0,24.7,25.0,,,12.9,L
711,DEHRADUN,KALSI,2018-08-30,20:00:00,0,0,25.0,24.9,25.4,,,12.9,L
712,DEHRADUN,KALSI,2018-08-30,21:00:00,0,0,24.6,24.5,25.0,,,12.9,L
713,DEHRADUN,KALSI,2018-08-30,22:00:00,0,0,25.0,24.4,25.0,,,12.9,L
714,DEHRADUN,KALSI,2018-08-30,23:00:00,0,0,24.5,24.3,25.0,,,12.9,L
715,DEHRADUN,KALSI,2018-08-31,00:00:00,0,0,24.1,24.0,24.6,,,12.9,L
716,DEHRADUN,KALSI,2018-08-31,01:00:00,0,0,23.9,23.8,23.9,,,12.9,L
717,DEHRADUN,KALSI,2018-08-31,02:00:00,0,0,24.7,23.7,24.7,,,12.9,L
718,DEHRADUN,KALSI,2018-08-31,03:00:00,0,0,26.0,24.4,26.0,23.7,,13.2,L
719,DEHRADUN,KALSI,2018-08-31,04:00:00,0,0,27.9,26.1,28.4,,,13.6,L
720,DEHRADUN,KALSI,2018-08-31,05:00:00,0,0,28.0,27.5,28.6,,,14.1,L
721,DEHRADUN,KALSI,2018-08-31,06:00:00,0,0,28.0,27.7,28.4,,,14.4,L
722,DEHRADUN,KALSI,2018-08-31,07:00:00,0,0,27.9,27.5,28.4,,,13.7,L
723,DEHRADUN,KALSI,2018-08-31,08:00:00,0,0,27.8,27.7,28.4,,,13.5,L
724,DEHRADUN,KALSI,2018-08-31,09:00:00,0,0,27.9,27.3,28.0,,,13.7,L
725,DEHRADUN,KALSI,2018-08-31,10:00:00,0,0,27.2,27.2,28.0,,,13.7,L
726,DEHRADUN,KALSI,2018-08-31,11:00:00,0,0,26.9,26.9,27.2,,,13.5,L
727,DEHRADUN,KALSI,2018-08-31,12:00:00,0,0,26.5,26.4,27.1,28.4,,13.1,L
728,DEHRADUN,KALSI,2018-08-31,13:00:00,0,0,25.9,25.9,26.5,,,13.0,L
729,DEHRADUN,KALSI,2018-08-31,14:00:00,0,0,25.5,25.5,25.9,,,13.0,L
730,DEHRADUN,KALSI,2018-08-31,15:00:00,0,0,25.0,24.9,25.5,,,13.0,L
731,DEHRADUN,KALSI,2018-08-31,16:00:00,0,0,24.7,24.6,25.0,,,12.9,L
732,DEHRADUN,KALSI,2018-08-31,17:00:00,0,0,24.5,24.3,24.8,,,12.9,L
733,DEHRADUN,KALSI,2018-08-31,18:00:00,0,0,24.4,24.3,24.6,,,12.9,L
734,DEHRADUN,KALSI,2018-08-31,19:00:00,0,0,24.3,24.3,24.8,,,12.9,L
735,DEHRADUN,KALSI,2018-08-31,20:00:00,0,0,24.2,24.1,24.3,,,12.9,L
736,DEHRADUN,KALSI,2018-08-31,21:00:00,0,0,24.1,24.1,24.3,,,12.9,L
737,DEHRADUN,KALSI,2018-08-31,22:00:00,0,0,24.3,24.2,24.6,,,12.9,L
738,DEHRADUN,KALSI,2018-08-31,23:00:00,0,0,24.2,24.0,24.4,,,12.9,L
739,DEHRADUN,KALSI,2018-09-01,00:00:00,0,0,23.8,23.8,24.2,,,12.8,L
740,DEHRADUN,KALSI,2018-09-01,01:00:00,0,0,24.0,24.0,24.0,,,12.9,L
741,DEHRADUN,KALSI,2018-09-01,02:00:00,0,0,24.4,24.0,24.4,,,12.9,L
742,DEHRADUN,KALSI,2018-09-01,03:00:00,0,0,24.0,23.8,24.4,23.8,,12.9,L
743,DEHRADUN,KALSI,2018-09-01,04:00:00,0,0,23.4,23.3,24.0,,,12.8,L
744,DEHRADUN,KALSI,2018-09-01,05:00:00,0,0,23.6,23.3,23.6,,,12.9,L
745,DEHRADUN,KALSI,2018-09-01,06:00:00,0,0,23.4,23.4,23.9,,,13.0,L
746,DEHRADUN,KALSI,2018-09-01,07:00:00,0,0,24.9,23.3,25.1,,,13.5,L
747,DEHRADUN,KALSI,2018-09-01,08:00:00,0,0,25.7,25.0,25.9,,,13.4,L
748,DEHRADUN,KALSI,2018-09-01,09:00:00,0,0,27.4,25.7,27.7,,,14.4,L
749,DEHRADUN,KALSI,2018-09-01,10:00:00,0,0,28.0,27.1,29.2,,,13.6,L
750,DEHRADUN,KALSI,2018-09-01,11:00:00,0,0,26.8,26.8,27.9,,,13.6,L
751,DEHRADUN,KALSI,2018-09-01,12:00:00,0,0,26.6,26.6,27.3,29.2,,13.2,L
752,DEHRADUN,KALSI,2018-09-01,13:00:00,0,0,24.9,24.9,26.5,,,13.1,L
753,DEHRADUN,KALSI,2018-09-01,14:00:00,0,0,24.4,24.3,24.8,,,13.0,L
754,DEHRADUN,KALSI,2018-09-01,15:00:00,0,0,24.4,24.1,25.6,,,13.0,L
755,DEHRADUN,KALSI,2018-09-01,16:00:00,0,0,24.4,24.4,25.5,,,12.9,L
756,DEHRADUN,KALSI,2018-09-01,17:00:00,0,0,23.6,23.6,24.3,,,12.9,L
757,DEHRADUN,KALSI,2018-09-01,18:00:00,0,0,25.3,23.6,25.5,,,12.9,L
758,DEHRADUN,KALSI,2018-09-01,19:00:00,0,0,23.9,23.9,25.3,,,12.9,L
759,DEHRADUN,KALSI,2018-09-01,20:00:00,0,0,25.0,23.7,25.0,,,12.9,L
760,DEHRADUN,KALSI,2018-09-01,21:00:00,0,0,24.0,23.9,25.1,,,12.9,L
761,DEHRADUN,KALSI,2018-09-01,22:00:00,0,0,25.0,23.7,25.0,,,12.8,L
762,DEHRADUN,KALSI,2018-09-01,23:00:00,0,0,24.7,24.7,26.1,,,12.8,L
763,DEHRADUN,KALSI,2018-09-02,00:00:00,0,0,23.8,23.8,25.1,,,12.8,L
764,DEHRADUN,KALSI,2018-09-02,01:00:00,0,0,23.8,23.7,23.8,,,12.8,L
765,DEHRADUN,KALSI,2018-09-02,02:00:00,0,0,24.7,23.7,24.7,,,13.1,L
766,DEHRADUN,KALSI,2018-09-02,03:00:00,0,0,25.9,24.7,25.9,23.7,,13.3,L
767,DEHRADUN,KALSI,2018-09-02,05:00:00,0,0,28.4,27.7,28.4,,,13.7,L
768,DEHRADUN,KALSI,2018-09-02,06:00:00,0,0,29.2,28.4,30.0,,,13.5,L
769,DEHRADUN,KALSI,2018-09-02,07:00:00,0,0,25.3,25.3,29.2,,,13.4,L
770,DEHRADUN,KALSI,2018-09-02,08:00:00,0,0,23.5,23.4,25.2,,,13.1,L
771,DEHRADUN,KALSI,2018-09-02,09:00:00,0,0,22.8,22.5,23.4,,,13.1,L
772,DEHRADUN,KALSI,2018-09-02,10:00:00,0,0,23.4,22.7,23.4,,,13.0,L
773,DEHRADUN,KALSI,2018-09-02,11:00:00,0,0,24.9,22.7,24.9,,,13.2,L
774,DEHRADUN,KALSI,2018-09-02,12:00:00,0,0,25.8,24.4,26.0,30.0,,13.1,L
775,DEHRADUN,KALSI,2018-09-02,13:00:00,0,0,23.6,23.6,26.2,,,12.9,L
776,DEHRADUN,KALSI,2018-09-02,14:00:00,0,0,23.4,23.3,23.8,,,12.9,L
777,DEHRADUN,KALSI,2018-09-02,15:00:00,0,0,23.9,23.4,24.5,,,12.9,L
778,DEHRADUN,KALSI,2018-09-02,16:00:00,0,0,24.6,23.0,24.6,,,12.9,L
779,DEHRADUN,KALSI,2018-09-02,17:00:00,0,0,24.7,23.4,24.8,,,12.9,L
780,DEHRADUN,KALSI,2018-09-02,18:00:00,0,0,24.9,24.6,25.0,,,12.9,L
781,DEHRADUN,KALSI,2018-09-02,19:00:00,0,0,23.9,23.8,25.1,,,12.9,L
782,DEHRADUN,KALSI,2018-09-02,20:00:00,0,0,24.3,23.3,24.5,,,12.8,L
783,DEHRADUN,KALSI,2018-09-02,21:00:00,0,0,23.6,23.6,24.5,,,12.8,L
784,DEHRADUN,KALSI,2018-09-02,22:00:00,0,0,23.0,23.0,24.3,,,12.8,L
785,DEHRADUN,KALSI,2018-09-02,23:00:00,0,0,22.7,22.6,24.1,,,12.8,L
786,DEHRADUN,KALSI,2018-09-03,00:00:00,0,0,22.1,22.1,22.7,,,12.8,L
787,DEHRADUN,KALSI,2018-09-03,01:00:00,0,0,23.0,23.0,23.2,,,12.8,L
788,DEHRADUN,KALSI,2018-09-03,02:00:00,0,0,23.6,22.4,23.6,,,13.1,L
789,DEHRADUN,KALSI,2018-09-03,03:00:00,0,0,24.4,23.5,24.4,22.1,,13.3,L
790,DEHRADUN,KALSI,2018-09-03,04:00:00,0,0,25.5,24.4,25.5,,,13.5,L
791,DEHRADUN,KALSI,2018-09-03,05:00:00,0,0,25.6,25.5,26.3,,,13.6,L
792,DEHRADUN,KALSI,2018-09-03,06:00:00,0,0,26.9,25.6,26.9,,,14.2,L
793,DEHRADUN,KALSI,2018-09-03,07:00:00,0,0,28.6,26.6,28.6,,,14.4,L
794,DEHRADUN,KALSI,2018-09-03,08:00:00,0,0,28.3,28.2,29.9,,,13.6,L
795,DEHRADUN,KALSI,2018-09-03,09:00:00,0,0,29.2,27.4,29.9,,,13.5,L
796,DEHRADUN,KALSI,2018-09-03,10:00:00,0,0,28.3,28.3,30.7,,,13.3,L
797,DEHRADUN,KALSI,2018-09-03,11:00:00,0,0,26.5,26.3,28.2,,,13.2,L
798,DEHRADUN,KALSI,2018-09-03,12:00:00,0,0,25.3,25.2,26.5,30.7,,13.1,L
799,DEHRADUN,KALSI,2018-09-03,13:00:00,0,0,24.6,24.6,25.3,,,13.0,L
800,DEHRADUN,KALSI,2018-09-03,14:00:00,0,0,24.3,24.2,24.6,,,12.8,L
801,DEHRADUN,KALSI,2018-09-03,15:00:00,0,0,23.6,23.5,24.3,,,13.0,L
802,DEHRADUN,KALSI,2018-09-03,16:00:00,0,0,23.5,23.5,23.7,,,12.9,L
803,DEHRADUN,KALSI,2018-09-03,17:00:00,0,0,23.3,23.3,23.5,,,12.9,L
804,DEHRADUN,KALSI,2018-09-03,18:00:00,0,0,23.4,23.3,23.5,,,12.9,L
805,DEHRADUN,KALSI,2018-09-03,19:00:00,0,0,23.5,23.3,23.5,,,12.9,L
806,DEHRADUN,KALSI,2018-09-03,20:00:00,0,0,23.3,23.2,23.5,,,12.9,L
807,DEHRADUN,KALSI,2018-09-03,21:00:00,0,0,22.9,22.9,23.4,,,12.9,L
808,DEHRADUN,KALSI,2018-09-03,22:00:00,0,0,22.8,22.7,23.1,,,12.9,L
