S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),WIND DIR (Deg),WIND SPEED (Kt),SLP (hPa),MSLP (hPa/gpm),SUNSHINE (HH.MM),BATTERY (Volts),GPS
2708,UDHAM_SINGH_NAGAR,JASPUR,2018-09-02,03:00:00,0,0,26.0,25.8,26.1,25.5,,68,3,977.2,1002.8,0.0,13.4,L
2709,UDHAM_SINGH_NAGAR,JASPUR,2018-09-02,04:00:00,0,0,27.3,25.8,27.3,,1.0,102,1,977.6,1003.1,0.0,14.2,L
2710,UDHAM_SINGH_NAGAR,JASPUR,2018-09-02,05:00:00,0,0,29.7,27.3,29.7,,99.0,125,2,977.8,1003.1,0.0,14.7,L
2711,UDHAM_SINGH_NAGAR,JASPUR,2018-09-02,06:00:00,0,0,31.1,29.7,31.1,,96.0,115,2,976.7,1001.9,0.0,15.2,L
2712,UDHAM_SINGH_NAGAR,JASPUR,2018-09-02,07:00:00,0,0,30.2,30.2,31.3,,97.0,125,2,976.2,1001.5,0.0,14.8,L
2713,UDHAM_SINGH_NAGAR,JASPUR,2018-09-02,08:00:00,0,0,30.7,30.2,31.0,,98.0,233,2,975.2,1000.4,0.0,14.9,L
2714,UDHAM_SINGH_NAGAR,JASPUR,2018-09-02,09:00:00,0,0,33.6,30.2,33.6,,85.0,145,1,974.9,999.8,0.0,15.2,L
2715,UDHAM_SINGH_NAGAR,JASPUR,2018-09-02,10:00:00,0,0,33.8,33.2,34.9,,79.0,241,1,974.0,998.9,0.0,15.2,L
2716,UDHAM_SINGH_NAGAR,JASPUR,2018-09-02,11:00:00,0,0,26.6,26.6,34.3,,99.0,140,3,974.4,999.9,0.0,13.9,L
2717,UDHAM_SINGH_NAGAR,JASPUR,2018-09-02,12:00:00,0,0,26.1,26.0,26.6,34.9,,99,2,974.3,999.9,0.0,13.4,L
2718,UDHAM_SINGH_NAGAR,JASPUR,2018-09-02,14:00:00,0,0,25.3,25.1,25.3,,,100,1,975.7,1001.4,0.0,13.2,L
2719,UDHAM_SINGH_NAGAR,JASPUR,2018-09-02,15:00:00,0,0,,25.3,25.7,,1.0,88,1,976.4,999.8,0.0,13.1,L
2720,UDHAM_SINGH_NAGAR,JASPUR,2018-09-02,16:00:00,0,0,25.6,25.6,25.7,,1.0,67,1,976.6,1002.3,0.0,13.1,L
2721,UDHAM_SINGH_NAGAR,JASPUR,2018-09-02,17:00:00,0,0,25.6,25.6,25.7,,1.0,71,2,976.8,1002.5,0.0,13.1,L
2722,UDHAM_SINGH_NAGAR,JASPUR,2018-09-02,18:00:00,0,1,25.5,25.5,25.6,,2.0,41,1,976.5,1002.2,0.0,13.1,L
2723,UDHAM_SINGH_NAGAR,JASPUR,2018-09-02,19:00:00,0,1,25.4,25.4,25.6,,2.0,359,0,976.6,1002.3,0.0,13.0,L
2724,UDHAM_SINGH_NAGAR,JASPUR,2018-09-02,20:00:00,0,1,25.5,25.3,25.5,,2.0,117,1,976.2,1001.9,0.0,13.0,L
2725,UDHAM_SINGH_NAGAR,JASPUR,2018-09-02,21:00:00,0,1,25.3,25.3,25.4,,2.0,101,1,976.0,1001.7,0.0,13.0,L
2726,UDHAM_SINGH_NAGAR,JASPUR,2018-09-02,22:00:00,0,1,25.2,25.1,25.3,,2.0,88,1,975.5,1001.2,0.0,13.0,L
2727,UDHAM_SINGH_NAGAR,JASPUR,2018-09-02,23:00:00,0,1,25.2,25.1,25.2,,3.0,112,1,975.4,1001.1,0.0,13.0,L
2728,UDHAM_SINGH_NAGAR,JASPUR,2018-09-03,00:00:00,0,1,25.2,25.2,25.2,,3.0,39,1,975.8,1001.5,0.0,12.9,L
2729,UDHAM_SINGH_NAGAR,JASPUR,2018-09-03,01:00:00,0,1,25.3,25.2,25.3,,3.0,110,1,975.9,1001.6,0.0,13.0,L
2730,UDHAM_SINGH_NAGAR,JASPUR,2018-09-03,02:00:00,0,1,25.6,25.3,25.8,,3.0,76,2,976.7,1002.4,0.0,13.5,L
2731,UDHAM_SINGH_NAGAR,JASPUR,2018-09-03,03:00:00,0,1,27.2,25.6,27.2,25.1,99.0,98,2,977.5,1003.0,0.0,13.9,L
2732,UDHAM_SINGH_NAGAR,JASPUR,2018-09-03,04:00:00,0,0,28.5,27.3,28.5,,99.0,113,2,978.1,1003.5,0.0,14.2,L
2733,UDHAM_SINGH_NAGAR,JASPUR,2018-09-03,05:00:00,0,0,28.6,28.3,28.6,,99.0,118,2,978.3,1003.7,0.0,14.3,L
2734,UDHAM_SINGH_NAGAR,JASPUR,2018-09-03,06:00:00,0,0,29.8,28.3,29.8,,98.0,73,2,977.7,1003.0,0.0,15.0,L
2735,UDHAM_SINGH_NAGAR,JASPUR,2018-09-03,07:00:00,0,0,31.3,29.8,31.3,,90.0,110,1,976.6,1001.8,0.0,15.2,L
2736,UDHAM_SINGH_NAGAR,JASPUR,2018-09-03,08:00:00,0,0,32.4,31.4,32.7,,85.0,99,2,975.4,1000.4,0.0,15.2,L
2737,UDHAM_SINGH_NAGAR,JASPUR,2018-09-03,09:00:00,0,0,31.6,30.2,32.3,,92.0,122,1,974.8,999.9,0.0,15.2,L
2738,UDHAM_SINGH_NAGAR,JASPUR,2018-09-03,10:00:00,0,2,25.1,25.0,25.5,,,142,1,975.1,1000.8,0.0,13.7,L
2739,UDHAM_SINGH_NAGAR,JASPUR,2018-09-03,11:00:00,0,2,25.1,24.9,25.5,,,66,2,974.6,1000.2,0.0,13.3,L
2740,UDHAM_SINGH_NAGAR,JASPUR,2018-09-03,12:00:00,0,2,25.3,25.1,25.5,32.7,,68,2,975.5,1001.2,0.0,13.2,L
2741,UDHAM_SINGH_NAGAR,JASPUR,2018-09-03,13:00:00,0,2,25.4,25.3,25.5,,,359,0,976.2,1001.9,0.0,13.2,L
2742,UDHAM_SINGH_NAGAR,JASPUR,2018-09-03,14:00:00,0,2,25.4,25.4,25.4,,1.0,79,1,976.6,1002.3,0.0,13.1,L
2743,UDHAM_SINGH_NAGAR,JASPUR,2018-09-03,15:00:00,0,2,25.5,25.4,25.5,,1.0,359,0,976.7,1002.4,0.0,13.1,L
2744,UDHAM_SINGH_NAGAR,JASPUR,2018-09-03,16:00:00,0,2,25.5,25.5,25.6,,2.0,128,1,977.1,1002.8,0.0,13.1,L
2745,UDHAM_SINGH_NAGAR,JASPUR,2018-09-03,17:00:00,0,2,25.6,25.5,25.6,,2.0,96,1,977.3,1003.0,0.0,13.1,L
2746,UDHAM_SINGH_NAGAR,JASPUR,2018-09-03,18:00:00,0,2,25.5,25.4,25.6,,2.0,58,1,977.3,1003.0,0.0,13.0,L
2747,UDHAM_SINGH_NAGAR,JASPUR,2018-09-03,19:00:00,0,2,25.1,25.0,25.5,,2.0,106,1,977.2,1002.9,0.0,13.0,L
2748,UDHAM_SINGH_NAGAR,JASPUR,2018-09-03,20:00:00,0,2,25.1,25.0,25.1,,3.0,359,0,977.0,1002.7,0.0,13.0,L
2749,UDHAM_SINGH_NAGAR,JASPUR,2018-09-03,21:00:00,0,2,25.2,25.0,25.2,,3.0,359,0,976.7,1002.4,0.0,13.0,L
2750,UDHAM_SINGH_NAGAR,JASPUR,2018-09-03,22:00:00,0,2,25.2,25.2,25.2,,3.0,359,0,976.4,1002.1,0.0,13.0,L
2751,UDHAM_SINGH_NAGAR,JASPUR,2018-09-03,23:00:00,0,2,25.3,25.2,25.4,,3.0,306,1,976.5,1002.2,0.0,13.0,L
2752,UDHAM_SINGH_NAGAR,JASPUR,2018-09-04,00:00:00,0,2,25.3,25.3,25.3,,3.0,359,0,976.6,1002.3,0.0,12.9,L
2753,UDHAM_SINGH_NAGAR,JASPUR,2018-09-04,01:00:00,0,2,25.5,25.3,25.5,,4.0,87,1,977.0,1002.7,0.0,12.9,L
2754,UDHAM_SINGH_NAGAR,JASPUR,2018-09-04,02:00:00,0,2,25.7,25.4,25.7,,4.0,91,1,977.7,1003.4,0.0,13.1,L
2755,UDHAM_SINGH_NAGAR,JASPUR,2018-09-04,03:00:00,0,0,25.9,25.6,25.9,25.2,4.0,127,3,978.3,1004.0,0.0,13.6,L
2756,UDHAM_SINGH_NAGAR,JASPUR,2018-09-04,04:00:00,0,0,26.1,25.6,26.1,,2.0,91,2,978.7,1004.4,0.0,13.7,L
2757,UDHAM_SINGH_NAGAR,JASPUR,2018-09-04,05:00:00,0,0,26.7,26.1,26.7,,,88,2,979.0,1004.6,0.0,13.9,L
2758,UDHAM_SINGH_NAGAR,JASPUR,2018-09-04,06:00:00,0,0,27.8,26.6,27.8,,99.0,67,1,978.6,1004.1,0.0,14.2,L
2759,UDHAM_SINGH_NAGAR,JASPUR,2018-09-04,07:00:00,0,0,29.3,27.7,29.3,,99.0,82,1,977.7,1003.1,0.0,14.6,L
2760,UDHAM_SINGH_NAGAR,JASPUR,2018-09-04,08:00:00,0,0,29.9,28.1,29.9,,97.0,171,1,976.6,1001.9,0.0,14.7,L
2761,UDHAM_SINGH_NAGAR,JASPUR,2018-09-04,09:00:00,0,0,31.5,29.9,33.4,,86.0,322,2,975.5,1000.6,0.0,15.2,L
2762,UDHAM_SINGH_NAGAR,JASPUR,2018-09-04,10:00:00,0,0,30.5,30.4,31.5,,93.0,283,1,974.7,999.9,0.0,14.5,L
2763,UDHAM_SINGH_NAGAR,JASPUR,2018-09-04,11:00:00,0,0,30.8,30.2,30.8,,95.0,229,2,974.6,999.8,0.0,14.5,L
2764,UDHAM_SINGH_NAGAR,JASPUR,2018-09-04,13:00:00,0,0,28.7,28.7,30.4,,99.0,255,1,974.8,1000.1,0.0,13.5,L
2765,UDHAM_SINGH_NAGAR,JASPUR,2018-09-04,15:00:00,0,0,27.6,27.5,28.0,,55.0,359,0,976.1,1001.6,0.0,13.3,L
2766,UDHAM_SINGH_NAGAR,JASPUR,2018-09-04,16:00:00,0,0,27.2,27.1,27.6,,,96,1,976.6,1002.1,0.0,13.2,L
2767,UDHAM_SINGH_NAGAR,JASPUR,2018-09-04,17:00:00,0,0,26.8,26.8,27.2,,,110,1,976.5,1002.1,0.0,13.1,L
2768,UDHAM_SINGH_NAGAR,JASPUR,2018-09-04,18:00:00,0,0,26.9,26.7,26.9,,,71,1,976.4,1001.9,0.0,13.1,L
2769,UDHAM_SINGH_NAGAR,JASPUR,2018-09-04,19:00:00,0,0,26.6,26.6,26.9,,,69,1,976.3,1001.9,0.0,13.1,L
2770,UDHAM_SINGH_NAGAR,JASPUR,2018-09-04,20:00:00,0,0,26.4,26.3,26.6,,,50,1,975.9,1001.5,0.0,13.1,L
2771,UDHAM_SINGH_NAGAR,JASPUR,2018-09-04,21:00:00,0,0,26.2,26.2,26.4,,1.0,359,0,975.3,1000.9,0.0,13.1,L
2772,UDHAM_SINGH_NAGAR,JASPUR,2018-09-04,22:00:00,0,0,26.4,26.4,26.5,,1.0,301,1,974.9,1000.4,0.0,13.1,L
2773,UDHAM_SINGH_NAGAR,JASPUR,2018-09-04,23:00:00,0,0,26.3,26.2,26.5,,1.0,128,1,974.8,1000.3,0.0,13.0,L
2774,UDHAM_SINGH_NAGAR,JASPUR,2018-09-05,00:00:00,1,1,26.0,26.0,26.3,,1.0,279,1,975.1,1000.7,0.0,13.0,L
2775,UDHAM_SINGH_NAGAR,JASPUR,2018-09-05,01:00:00,0,1,26.0,26.0,26.0,,,245,1,975.4,1001.0,0.0,13.0,L
2776,UDHAM_SINGH_NAGAR,JASPUR,2018-09-05,02:00:00,0,1,26.7,26.0,26.7,,,130,1,976.0,1001.5,0.0,13.2,L
2777,UDHAM_SINGH_NAGAR,JASPUR,2018-09-05,03:00:00,0,0,28.7,27.9,28.7,26.0,99.0,291,3,976.6,1002.0,0.0,14.1,L
2778,UDHAM_SINGH_NAGAR,JASPUR,2018-09-05,04:00:00,0,0,29.3,27.9,29.3,,99.0,258,2,976.9,1002.2,0.0,14.5,L
2779,UDHAM_SINGH_NAGAR,JASPUR,2018-09-05,05:00:00,0,0,30.1,29.4,30.1,,97.0,259,2,976.6,1001.9,0.0,15.0,L
2780,UDHAM_SINGH_NAGAR,JASPUR,2018-09-05,06:00:00,0,0,31.7,30.1,31.7,,90.0,305,2,976.0,1001.1,0.0,15.2,L
2781,UDHAM_SINGH_NAGAR,JASPUR,2018-09-05,07:00:00,0,0,32.8,31.6,32.8,,86.0,245,3,975.3,1000.3,0.0,15.2,L
2782,UDHAM_SINGH_NAGAR,JASPUR,2018-09-05,08:00:00,0,0,33.5,32.3,33.5,,82.0,248,4,974.7,999.6,0.0,15.2,L
2783,UDHAM_SINGH_NAGAR,JASPUR,2018-09-05,09:00:00,0,0,32.7,32.7,34.2,,85.0,296,3,973.8,998.8,0.0,15.2,L
2784,UDHAM_SINGH_NAGAR,JASPUR,2018-09-05,10:00:00,0,0,33.3,33.2,33.8,,82.0,277,2,973.4,998.3,0.0,15.2,L
2785,UDHAM_SINGH_NAGAR,JASPUR,2018-09-05,11:00:00,0,0,33.5,33.2,33.9,,83.0,251,2,973.4,998.3,0.0,15.2,L
2786,UDHAM_SINGH_NAGAR,JASPUR,2018-09-05,12:00:00,0,0,31.5,31.5,32.1,34.2,92.0,276,1,973.8,998.9,0.0,14.6,L
2787,UDHAM_SINGH_NAGAR,JASPUR,2018-09-05,13:00:00,0,0,30.8,30.8,32.1,,95.0,260,1,973.9,999.0,0.0,13.8,L
2788,UDHAM_SINGH_NAGAR,JASPUR,2018-09-05,14:00:00,0,0,29.6,29.6,29.9,,99.0,359,0,975.1,1000.4,0.0,13.5,L
2789,UDHAM_SINGH_NAGAR,JASPUR,2018-09-05,15:00:00,0,0,28.6,28.6,29.0,,99.0,359,0,975.9,1001.3,0.0,13.4,L
2790,UDHAM_SINGH_NAGAR,JASPUR,2018-09-05,16:00:00,0,0,28.4,28.4,29.0,,99.0,227,1,976.0,1001.4,0.0,13.3,L
2791,UDHAM_SINGH_NAGAR,JASPUR,2018-09-05,17:00:00,0,0,28.4,28.4,28.7,,99.0,249,1,975.8,1001.2,0.0,13.3,L
2792,UDHAM_SINGH_NAGAR,JASPUR,2018-09-05,18:00:00,0,0,28.3,28.3,28.7,,99.0,254,1,975.8,1001.2,0.0,13.2,L
2793,UDHAM_SINGH_NAGAR,JASPUR,2018-09-05,19:00:00,0,0,27.8,27.8,28.0,,99.0,274,1,974.6,1000.0,0.0,13.2,L
2794,UDHAM_SINGH_NAGAR,JASPUR,2018-09-05,20:00:00,0,0,27.6,27.6,28.0,,99.0,318,2,974.2,999.6,0.0,13.1,L
2795,UDHAM_SINGH_NAGAR,JASPUR,2018-09-05,21:00:00,0,0,27.0,27.0,27.6,,99.0,305,1,973.3,998.7,0.0,13.1,L
2796,UDHAM_SINGH_NAGAR,JASPUR,2018-09-05,22:00:00,0,0,26.8,26.8,27.0,,99.0,278,2,973.2,998.7,0.0,13.1,L
2797,UDHAM_SINGH_NAGAR,JASPUR,2018-09-05,23:00:00,0,0,26.4,26.4,26.8,,,284,2,973.9,999.4,0.0,13.0,L
2798,UTTARKASHI,PUROLA,2018-08-30,00:00:00,0,0,21.3,21.2,21.5,,100.0,162,0,858.5,1020.0,0.0,12.4,L
2799,UTTARKASHI,PUROLA,2018-08-30,00:15:00,0,0,21.3,21.2,21.3,,100.0,207,0,858.5,1020.0,0.0,12.4,L
2800,UTTARKASHI,PUROLA,2018-08-30,00:30:00,0,0,21.3,21.2,21.3,,100.0,223,0,858.4,1019.8,0.0,12.4,L
2801,UTTARKASHI,PUROLA,2018-08-30,00:45:00,0,0,21.4,21.2,21.4,,100.0,238,0,858.4,1018.8,0.0,12.4,L
2802,UTTARKASHI,PUROLA,2018-08-30,01:00:00,0,0,21.3,21.2,21.4,,100.0,237,0,858.3,1019.6,0.0,12.4,L
2803,UTTARKASHI,PUROLA,2018-08-30,01:15:00,0,0,21.4,21.3,21.4,,100.0,223,0,858.3,1018.6,0.0,12.4,L
2804,UTTARKASHI,PUROLA,2018-08-30,01:30:00,0,0,21.4,21.3,21.4,,100.0,218,0,858.4,1018.8,0.0,12.4,L
2805,UTTARKASHI,PUROLA,2018-08-30,01:45:00,0,0,21.5,21.3,21.5,,100.0,214,0,858.4,1017.7,0.0,12.4,L
2806,UTTARKASHI,PUROLA,2018-08-30,02:00:00,0,0,21.9,21.3,21.9,,100.0,230,0,858.4,1013.4,0.0,12.5,L
2807,UTTARKASHI,PUROLA,2018-08-30,02:15:00,0,0,22.3,21.9,22.4,,100.0,229,0,858.5,1009.3,0.0,12.5,L
2808,UTTARKASHI,PUROLA,2018-08-30,02:30:00,0,0,22.6,21.9,22.7,,100.0,241,0,858.7,1006.5,0.0,12.5,L
2809,UTTARKASHI,PUROLA,2018-08-30,02:45:00,0,0,23.4,21.9,23.4,,99.0,237,0,858.6,997.7,0.0,12.5,L
2810,UTTARKASHI,PUROLA,2018-08-30,03:00:00,0,0,23.8,21.9,23.8,21.2,95.0,236,0,858.6,993.4,0.0,13.0,L
2811,UTTARKASHI,PUROLA,2018-08-30,03:15:00,0,0,24.0,23.8,24.0,,96.0,240,0,858.5,991.1,0.0,13.0,L
2812,UTTARKASHI,PUROLA,2018-08-30,03:30:00,0,0,24.6,23.8,24.6,,92.0,229,0,858.5,984.7,0.0,13.0,L
2813,UTTARKASHI,PUROLA,2018-08-30,03:45:00,0,0,25.3,23.8,25.3,,87.0,235,0,858.4,977.0,0.0,13.0,L
2814,UTTARKASHI,PUROLA,2018-08-30,04:00:00,0,0,25.8,23.8,25.8,,85.0,233,1,858.3,971.4,0.0,13.9,L
2815,UTTARKASHI,PUROLA,2018-08-30,04:15:00,0,0,26.2,25.8,26.2,,83.0,240,1,858.2,966.9,0.0,13.9,L
2816,UTTARKASHI,PUROLA,2018-08-30,04:30:00,0,0,27.0,25.8,27.0,,79.0,233,1,858.1,958.1,0.0,13.9,L
2817,UTTARKASHI,PUROLA,2018-08-30,04:45:00,0,0,27.4,25.8,27.4,,76.0,235,1,858.1,953.8,0.0,13.9,L
2818,UTTARKASHI,PUROLA,2018-08-30,05:00:00,0,0,27.6,25.8,27.6,,73.0,231,1,857.9,951.2,0.0,15.2,L
2819,UTTARKASHI,PUROLA,2018-08-30,05:15:00,0,0,28.2,27.6,28.2,,69.0,228,1,857.9,944.7,0.0,15.2,L
2820,UTTARKASHI,PUROLA,2018-08-30,05:30:00,0,0,29.1,27.6,29.1,,67.0,246,1,857.7,934.5,0.0,15.2,L
2821,UTTARKASHI,PUROLA,2018-08-30,05:45:00,0,0,29.9,27.6,29.9,,63.0,236,1,857.4,925.2,0.0,15.2,L
2822,UTTARKASHI,PUROLA,2018-08-30,06:00:00,0,0,30.2,27.6,30.2,,61.0,238,1,857.3,921.7,0.0,15.2,L
2823,UTTARKASHI,PUROLA,2018-08-30,06:15:00,0,0,30.2,30.2,30.4,,61.0,250,1,857.2,921.4,0.0,15.2,L
2824,UTTARKASHI,PUROLA,2018-08-30,06:30:00,0,0,29.9,29.9,30.4,,61.0,234,1,857.1,924.4,0.0,15.2,L
2825,UTTARKASHI,PUROLA,2018-08-30,06:45:00,0,0,30.9,29.9,30.9,,57.0,238,1,856.8,912.8,0.0,15.2,L
2826,UTTARKASHI,PUROLA,2018-08-30,07:00:00,0,0,31.4,29.9,31.4,,56.0,245,1,856.8,907.4,0.0,15.2,L
2827,UTTARKASHI,PUROLA,2018-08-30,07:15:00,0,0,31.9,31.5,31.9,,51.0,244,0,856.7,901.7,0.0,15.2,L
2828,UTTARKASHI,PUROLA,2018-08-30,07:30:00,0,0,32.4,31.5,32.4,,53.0,236,1,856.5,895.7,0.0,15.2,L
2829,UTTARKASHI,PUROLA,2018-08-30,07:45:00,0,0,32.8,31.5,32.8,,51.0,243,0,856.2,890.5,0.0,15.2,L
2830,UTTARKASHI,PUROLA,2018-08-30,08:00:00,0,0,33.4,31.5,33.4,,52.0,227,1,855.9,883.1,0.0,15.2,L
2831,UTTARKASHI,PUROLA,2018-08-30,08:15:00,0,0,32.9,32.9,33.4,,55.0,234,1,855.6,887.7,0.0,15.2,L
2832,UTTARKASHI,PUROLA,2018-08-30,08:30:00,0,0,32.6,32.4,33.4,,56.0,232,1,855.5,890.8,0.0,15.2,L
2833,UTTARKASHI,PUROLA,2018-08-30,08:45:00,0,0,32.2,32.1,33.4,,57.0,229,1,855.2,894.3,0.0,15.2,L
2834,UTTARKASHI,PUROLA,2018-08-30,09:00:00,0,0,32.6,32.1,33.4,,58.0,221,1,854.9,889.1,0.0,15.2,L
2835,UTTARKASHI,PUROLA,2018-08-30,09:15:00,0,0,31.8,31.8,32.6,,59.0,226,1,854.7,897.4,0.0,15.2,L
2836,UTTARKASHI,PUROLA,2018-08-30,09:30:00,0,0,31.5,31.5,32.6,,60.0,221,1,854.6,900.4,0.0,15.2,L
2837,UTTARKASHI,PUROLA,2018-08-30,09:45:00,0,0,31.2,31.2,32.6,,60.0,238,1,854.4,903.2,0.0,15.2,L
2838,UTTARKASHI,PUROLA,2018-08-30,10:00:00,0,0,30.7,30.7,32.6,,62.0,228,1,854.4,908.7,0.0,15.2,L
2839,UTTARKASHI,PUROLA,2018-08-30,10:15:00,0,0,30.1,30.0,30.7,,64.0,217,1,854.5,915.6,0.0,15.2,L
2840,UTTARKASHI,PUROLA,2018-08-30,10:30:00,0,0,30.1,30.0,30.7,,65.0,231,0,854.4,915.3,0.0,15.2,L
2841,UTTARKASHI,PUROLA,2018-08-30,10:45:00,0,0,29.5,29.5,30.7,,66.0,239,1,854.6,922.5,0.0,15.2,L
2842,UTTARKASHI,PUROLA,2018-08-30,11:00:00,0,0,29.4,29.3,30.7,,66.0,223,1,854.7,923.8,0.0,14.6,L
2843,UTTARKASHI,PUROLA,2018-08-30,11:15:00,0,0,27.9,27.9,29.3,,71.0,226,1,854.7,940.4,0.0,14.6,L
2844,UTTARKASHI,PUROLA,2018-08-30,11:30:00,0,0,27.7,27.7,29.3,,72.0,239,1,854.7,942.6,0.0,14.6,L
2845,UTTARKASHI,PUROLA,2018-08-30,11:45:00,0,0,27.2,27.2,29.3,,73.0,233,1,854.8,948.3,0.0,14.6,L
2846,UTTARKASHI,PUROLA,2018-08-30,12:00:00,0,0,26.8,26.8,29.3,33.4,75.0,226,1,854.9,952.9,0.0,13.4,L
2847,UTTARKASHI,PUROLA,2018-08-30,12:15:00,0,0,26.4,26.4,26.8,,76.0,227,0,855.0,957.6,0.0,13.4,L
2848,UTTARKASHI,PUROLA,2018-08-30,12:30:00,0,0,26.1,26.1,26.8,,78.0,228,1,855.2,961.3,0.0,13.4,L
2849,UTTARKASHI,PUROLA,2018-08-30,12:45:00,0,0,25.5,25.5,26.8,,81.0,245,0,855.3,968.1,0.0,13.4,L
2850,UTTARKASHI,PUROLA,2018-08-30,13:00:00,0,0,24.3,24.3,26.8,,94.0,199,0,855.5,981.7,0.0,12.7,L
2851,UTTARKASHI,PUROLA,2018-08-30,13:15:00,0,0,23.5,23.5,24.2,,100.0,239,1,855.7,990.9,0.0,12.7,L
2852,UTTARKASHI,PUROLA,2018-08-30,13:30:00,0,0,23.6,23.5,24.2,,100.0,235,1,855.8,990.0,0.0,12.7,L
2853,UTTARKASHI,PUROLA,2018-08-30,13:45:00,0,0,23.4,23.4,24.2,,100.0,234,1,856.0,992.6,0.0,12.7,L
2854,UTTARKASHI,PUROLA,2018-08-30,14:00:00,0,0,23.3,23.3,24.2,,100.0,229,0,856.1,993.9,0.0,12.6,L
2855,UTTARKASHI,PUROLA,2018-08-30,14:15:00,0,0,23.3,23.2,23.3,,100.0,238,0,856.3,994.3,0.0,12.6,L
2856,UTTARKASHI,PUROLA,2018-08-30,14:30:00,0,0,23.1,23.1,23.4,,100.0,224,0,856.5,996.8,0.0,12.6,L
2857,UTTARKASHI,PUROLA,2018-08-30,14:45:00,0,0,23.0,23.0,23.4,,100.0,240,0,856.7,998.3,0.0,12.6,L
2858,UTTARKASHI,PUROLA,2018-08-30,15:00:00,0,0,23.2,23.0,23.4,,100.0,226,0,856.9,996.5,0.0,12.5,L
2859,UTTARKASHI,PUROLA,2018-08-30,15:15:00,0,0,23.2,23.1,23.2,,100.0,230,0,857.3,997.3,0.0,12.5,L
2860,UTTARKASHI,PUROLA,2018-08-30,15:30:00,0,0,23.1,23.1,23.3,,100.0,238,0,857.4,998.6,0.0,12.5,L
2861,UTTARKASHI,PUROLA,2018-08-30,15:45:00,0,0,23.0,23.0,23.3,,100.0,253,0,857.4,999.7,0.0,12.5,L
2862,UTTARKASHI,PUROLA,2018-08-30,16:00:00,0,0,22.9,22.9,23.3,,100.0,213,0,857.4,1000.7,0.0,12.5,L
2863,UTTARKASHI,PUROLA,2018-08-30,16:15:00,0,0,22.9,22.8,22.9,,100.0,243,0,857.4,1000.7,0.0,12.5,L
2864,UTTARKASHI,PUROLA,2018-08-30,16:30:00,0,0,22.8,22.8,23.0,,100.0,219,0,857.5,1002.0,0.0,12.5,L
2865,UTTARKASHI,PUROLA,2018-08-30,16:45:00,0,0,22.7,22.7,23.0,,100.0,232,0,857.6,1003.3,0.0,12.5,L
2866,UTTARKASHI,PUROLA,2018-08-30,17:00:00,0,0,22.8,22.7,23.0,,100.0,230,0,857.7,1002.4,0.0,12.5,L
2867,UTTARKASHI,PUROLA,2018-08-30,17:15:00,0,0,22.6,22.6,22.8,,100.0,211,0,857.9,1004.9,0.0,12.5,L
2868,UTTARKASHI,PUROLA,2018-08-30,17:30:00,0,0,22.5,22.5,22.8,,100.0,226,0,857.8,1005.8,0.0,12.5,L
2869,UTTARKASHI,PUROLA,2018-08-30,17:45:00,0,0,22.6,22.5,22.8,,100.0,212,0,857.9,1004.9,0.0,12.5,L
2870,UTTARKASHI,PUROLA,2018-08-30,18:00:00,0,0,22.7,22.5,22.8,,100.0,219,0,857.8,1003.7,0.0,12.5,L
2871,UTTARKASHI,PUROLA,2018-08-30,18:15:00,0,0,22.6,22.6,22.7,,100.0,229,0,857.8,1004.7,0.0,12.5,L
2872,UTTARKASHI,PUROLA,2018-08-30,18:30:00,0,0,22.5,22.5,22.7,,100.0,244,0,857.9,1006.0,0.0,12.5,L
2873,UTTARKASHI,PUROLA,2018-08-30,18:45:00,0,0,22.4,22.4,22.7,,100.0,215,0,857.7,1006.7,0.0,12.5,L
2874,UTTARKASHI,PUROLA,2018-08-30,19:00:00,0,0,22.3,22.3,22.7,,100.0,226,0,857.6,1007.6,0.0,12.5,L
2875,UTTARKASHI,PUROLA,2018-08-30,19:15:00,0,0,22.3,22.3,22.4,,100.0,227,0,857.5,1007.4,0.0,12.5,L
2876,UTTARKASHI,PUROLA,2018-08-30,19:30:00,0,0,22.2,22.2,22.4,,100.0,227,0,857.4,1008.3,0.0,12.5,L
2877,UTTARKASHI,PUROLA,2018-08-30,19:45:00,0,0,22.2,22.1,22.4,,100.0,224,0,857.7,1008.9,0.0,12.5,L
2878,UTTARKASHI,PUROLA,2018-08-30,20:15:00,0,0,22.2,22.2,22.3,,100.0,223,0,857.8,1009.1,0.0,12.5,L
2879,UTTARKASHI,PUROLA,2018-08-30,20:30:00,0,0,22.0,22.0,22.3,,100.0,236,0,857.6,1010.8,0.0,12.5,L
2880,UTTARKASHI,PUROLA,2018-08-30,20:45:00,0,0,21.8,21.8,22.3,,100.0,204,0,857.5,1012.8,0.0,12.5,L
2881,UTTARKASHI,PUROLA,2018-08-30,21:00:00,0,0,21.5,21.5,22.3,,100.0,247,0,857.3,1015.7,0.0,12.4,L
2882,UTTARKASHI,PUROLA,2018-08-30,21:15:00,0,0,21.6,21.5,21.7,,100.0,234,0,857.2,1014.4,0.0,12.4,L
