S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),BATTERY (Volts),GPS
6193,SOLAN,CHAIL,2018-09-05,20:00:00,2,67.0,17.3,17.3,17.9,,,12.8,L
6194,SOLAN,CHAIL,2018-09-05,21:00:00,0,67.0,17.2,17.1,17.4,,,12.8,L
6195,SOLAN,CHAIL,2018-09-05,22:00:00,0,67.0,17.1,17.1,17.3,,,12.8,L
6196,SOLAN,CHAIL,2018-09-05,23:00:00,0,67.0,17.0,16.9,17.2,,,12.8,L
6197,SOLAN,KANDAGHAT,2018-08-30,00:00:00,0,0.0,,,,,,12.8,L
6198,SOLAN,KANDAGHAT,2018-08-30,01:00:00,0,0.0,,,,,,12.8,L
6199,SOLAN,KANDAGHAT,2018-08-30,02:00:00,0,0.0,,,,,,13.1,L
6200,SOLAN,KANDAGHAT,2018-08-30,03:00:00,0,0.0,,,,,,13.4,L
6201,SOLAN,KANDAGHAT,2018-08-30,04:00:00,0,0.0,,,,,,13.7,L
6202,SOLAN,KANDAGHAT,2018-08-30,05:00:00,0,0.0,,,,,,13.7,L
6203,SOLAN,KANDAGHAT,2018-08-30,06:00:00,0,0.0,,,,,,13.6,L
6204,SOLAN,KANDAGHAT,2018-08-30,07:00:00,0,0.0,,,,,,13.6,L
6205,SOLAN,KANDAGHAT,2018-08-30,08:00:00,0,0.0,,,,,,13.6,L
6206,SOLAN,KANDAGHAT,2018-08-30,09:00:00,0,0.0,,,,,,14.1,L
6207,SOLAN,KANDAGHAT,2018-08-30,10:00:00,0,0.0,,,,,,13.8,L
6208,SOLAN,KANDAGHAT,2018-08-30,11:00:00,0,0.0,,,,,,14.3,L
6209,SOLAN,KANDAGHAT,2018-08-30,12:00:00,0,0.0,,,,,,13.4,L
6210,SOLAN,KANDAGHAT,2018-08-30,13:00:00,0,0.0,,,,,,13.1,L
6211,SOLAN,KANDAGHAT,2018-08-30,14:00:00,0,0.0,,,,,,12.9,L
6212,SOLAN,KANDAGHAT,2018-08-30,15:00:00,0,0.0,,,,,,12.9,L
6213,SOLAN,KANDAGHAT,2018-08-30,16:00:00,0,0.0,,,,,,12.9,L
6214,SOLAN,KANDAGHAT,2018-08-30,17:00:00,0,0.0,,,,,,12.8,L
6215,SOLAN,KANDAGHAT,2018-08-30,18:00:00,0,0.0,,,,,,12.8,L
6216,SOLAN,KANDAGHAT,2018-08-30,19:00:00,0,0.0,,,,,,12.8,L
6217,SOLAN,KANDAGHAT,2018-08-30,20:00:00,0,0.0,,,,,,12.8,L
6218,SOLAN,KANDAGHAT,2018-08-30,21:00:00,0,0.0,,,,,,12.8,L
6219,SOLAN,KANDAGHAT,2018-08-30,22:00:00,0,0.0,,,,,,12.8,L
6220,SOLAN,KANDAGHAT,2018-08-30,23:00:00,0,0.0,,,,,,12.8,L
6221,SOLAN,KANDAGHAT,2018-08-31,00:00:00,0,0.0,,,,,,12.8,L
6222,SOLAN,KANDAGHAT,2018-08-31,01:00:00,0,0.0,,,,,,12.8,L
6223,SOLAN,KANDAGHAT,2018-08-31,02:00:00,0,0.0,,,,,,12.9,L
6224,SOLAN,KANDAGHAT,2018-08-31,03:00:00,0,0.0,,,,,,13.4,L
6225,SOLAN,KANDAGHAT,2018-08-31,04:00:00,0,0.0,,,,,,14.6,L
6226,SOLAN,KANDAGHAT,2018-08-31,05:00:00,0,0.0,,,,,,13.7,L
6227,SOLAN,KANDAGHAT,2018-08-31,06:00:00,0,0.0,,,,,,13.8,L
6228,SOLAN,KANDAGHAT,2018-08-31,07:00:00,0,0.0,,,,,,13.7,L
6229,SOLAN,KANDAGHAT,2018-08-31,08:00:00,0,0.0,,,,,,13.6,L
6230,SOLAN,KANDAGHAT,2018-08-31,09:00:00,0,0.0,,,,,,13.6,L
6231,SOLAN,KANDAGHAT,2018-08-31,10:00:00,0,0.0,,,,,,13.6,L
6232,SOLAN,KANDAGHAT,2018-08-31,11:00:00,0,0.0,,,,,,13.6,L
6233,SOLAN,KANDAGHAT,2018-08-31,12:00:00,0,0.0,,,,,,13.4,L
6234,SOLAN,KANDAGHAT,2018-08-31,13:00:00,0,0.0,,,,,,13.0,L
6235,SOLAN,KANDAGHAT,2018-08-31,14:00:00,0,0.0,,,,,,12.9,L
6236,SOLAN,KANDAGHAT,2018-08-31,15:00:00,0,0.0,,,,,,12.9,L
6237,SOLAN,KANDAGHAT,2018-08-31,16:00:00,0,0.0,,,,,,12.9,L
6238,SOLAN,KANDAGHAT,2018-08-31,17:00:00,0,0.0,,,,,,12.9,L
6239,SOLAN,KANDAGHAT,2018-08-31,18:00:00,0,0.0,,,,,,12.9,L
6240,SOLAN,KANDAGHAT,2018-08-31,19:00:00,0,0.0,,,,,,12.8,L
6241,SOLAN,KANDAGHAT,2018-08-31,20:00:00,0,0.0,,,,,,12.8,L
6242,SOLAN,KANDAGHAT,2018-08-31,21:00:00,0,0.0,,,,,,12.8,L
6243,SOLAN,KANDAGHAT,2018-08-31,22:00:00,0,0.0,,,,,,12.8,L
6244,SOLAN,KANDAGHAT,2018-08-31,23:00:00,0,0.0,,,,,,12.8,L
6245,SOLAN,KANDAGHAT,2018-09-01,00:00:00,0,0.0,,,,,,12.8,L
6246,SOLAN,KANDAGHAT,2018-09-01,01:00:00,0,0.0,,,,,,12.8,L
6247,SOLAN,KANDAGHAT,2018-09-01,02:00:00,0,0.0,,,,,,13.0,L
6248,SOLAN,KANDAGHAT,2018-09-01,03:00:00,0,0.0,,,,,,13.4,L
6249,SOLAN,KANDAGHAT,2018-09-01,04:00:00,0,0.0,,,,,,14.4,L
6250,SOLAN,KANDAGHAT,2018-09-01,05:00:00,0,0.0,,,,,,13.8,L
6251,SOLAN,KANDAGHAT,2018-09-01,06:00:00,0,0.0,,,,,,13.7,L
6252,SOLAN,KANDAGHAT,2018-09-01,07:00:00,0,0.0,,,,,,13.7,L
6253,SOLAN,KANDAGHAT,2018-09-01,08:00:00,0,0.0,,,,,,13.7,L
6254,SOLAN,KANDAGHAT,2018-09-01,09:00:00,0,0.0,,,,,,13.7,L
6255,SOLAN,KANDAGHAT,2018-09-01,10:00:00,0,0.0,,,,,,13.7,L
6256,SOLAN,KANDAGHAT,2018-09-01,11:00:00,0,0.0,,,,,,13.5,L
6257,SOLAN,KANDAGHAT,2018-09-01,12:00:00,0,0.0,,,,,,13.4,L
6258,SOLAN,KANDAGHAT,2018-09-01,13:00:00,0,0.0,,,,,,13.1,L
6259,SOLAN,KANDAGHAT,2018-09-01,14:00:00,0,0.0,,,,,,12.9,L
6260,SOLAN,KANDAGHAT,2018-09-01,15:00:00,0,0.0,,,,,,12.9,L
6261,SOLAN,KANDAGHAT,2018-09-01,16:00:00,0,0.0,,,,,,12.9,L
6262,SOLAN,KANDAGHAT,2018-09-01,17:00:00,0,0.0,,,,,,12.9,L
6263,SOLAN,KANDAGHAT,2018-09-01,18:00:00,0,0.0,,,,,,12.8,L
6264,SOLAN,KANDAGHAT,2018-09-01,19:00:00,0,0.0,,,,,,12.8,L
6265,SOLAN,KANDAGHAT,2018-09-01,20:00:00,1,1.0,,,,,,12.8,L
6266,SOLAN,KANDAGHAT,2018-09-01,21:00:00,1,2.0,,,,,,12.8,L
6267,SOLAN,KANDAGHAT,2018-09-01,22:00:00,0,2.0,,,,,,12.8,L
6268,SOLAN,KANDAGHAT,2018-09-01,23:00:00,0,2.0,,,,,,12.8,L
6269,SOLAN,KANDAGHAT,2018-09-02,00:00:00,0,2.0,,,,,,12.8,L
6270,SOLAN,KANDAGHAT,2018-09-02,01:00:00,0,0.0,,,,,,12.8,L
6271,SOLAN,KANDAGHAT,2018-09-02,02:00:00,0,0.0,,,,,,12.8,L
6272,SOLAN,KANDAGHAT,2018-09-02,03:00:00,0,0.0,,,,,,13.2,L
6273,SOLAN,KANDAGHAT,2018-09-02,04:00:00,0,0.0,,,,,,13.4,L
6274,SOLAN,KANDAGHAT,2018-09-02,05:00:00,0,0.0,,,,,,14.7,L
6275,SOLAN,KANDAGHAT,2018-09-02,06:00:00,0,0.0,,,,,,13.3,L
6276,SOLAN,KANDAGHAT,2018-09-02,07:00:00,0,0.0,,,,,,13.1,L
6277,SOLAN,KANDAGHAT,2018-09-02,08:00:00,1,2.0,,,,,,13.7,L
6278,SOLAN,KANDAGHAT,2018-09-02,09:00:00,0,2.0,,,,,,13.5,L
6279,SOLAN,KANDAGHAT,2018-09-02,10:00:00,0,2.0,,,,,,13.2,L
6280,SOLAN,KANDAGHAT,2018-09-02,11:00:00,0,3.0,,,,,,13.1,L
6281,SOLAN,KANDAGHAT,2018-09-02,12:00:00,1,4.0,,,,,,13.0,L
6282,SOLAN,KANDAGHAT,2018-09-02,13:00:00,0,4.0,,,,,,12.9,L
6283,SOLAN,KANDAGHAT,2018-09-02,14:00:00,0,4.0,,,,,,12.9,L
6284,SOLAN,KANDAGHAT,2018-09-02,15:00:00,0,4.0,,,,,,12.8,L
6285,SOLAN,KANDAGHAT,2018-09-02,16:00:00,0,4.0,,,,,,12.8,L
6286,SOLAN,KANDAGHAT,2018-09-02,17:00:00,0,4.0,,,,,,12.8,L
6287,SOLAN,KANDAGHAT,2018-09-02,18:00:00,0,4.0,,,,,,12.8,L
6288,SOLAN,KANDAGHAT,2018-09-02,19:00:00,0,4.0,,,,,,12.8,L
6289,SOLAN,KANDAGHAT,2018-09-02,20:00:00,0,4.0,,,,,,12.8,L
6290,SOLAN,KANDAGHAT,2018-09-02,21:00:00,0,4.0,,,,,,12.8,L
6291,SOLAN,KANDAGHAT,2018-09-02,22:00:00,0,4.0,,,,,,12.8,L
6292,SOLAN,KANDAGHAT,2018-09-02,23:00:00,0,4.0,,,,,,12.8,L
6293,SOLAN,KANDAGHAT,2018-09-03,00:00:00,0,4.0,,,,,,12.8,L
6294,SOLAN,KANDAGHAT,2018-09-03,01:00:00,0,0.0,,,,,,12.8,L
6295,SOLAN,KANDAGHAT,2018-09-03,02:00:00,0,0.0,,,,,,13.2,L
6296,SOLAN,KANDAGHAT,2018-09-03,03:00:00,0,0.0,,,,,,13.5,L
6297,SOLAN,KANDAGHAT,2018-09-03,04:00:00,0,0.0,,,,,,13.6,L
6298,SOLAN,KANDAGHAT,2018-09-03,05:00:00,0,0.0,,,,,,13.7,L
6299,SOLAN,KANDAGHAT,2018-09-03,06:00:00,0,0.0,,,,,,13.8,L
6300,SOLAN,KANDAGHAT,2018-09-03,07:00:00,0,0.0,,,,,,13.7,L
6301,SOLAN,KANDAGHAT,2018-09-03,08:00:00,0,0.0,,,,,,13.7,L
6302,SOLAN,KANDAGHAT,2018-09-03,09:00:00,0,0.0,,,,,,14.2,L
6303,SOLAN,KANDAGHAT,2018-09-03,10:00:00,0,0.0,,,,,,13.7,L
6304,SOLAN,KANDAGHAT,2018-09-03,11:00:00,0,0.0,,,,,,13.3,L
6305,SOLAN,KANDAGHAT,2018-09-03,12:00:00,0,0.0,,,,,,13.2,L
6306,SOLAN,KANDAGHAT,2018-09-03,13:00:00,0,0.0,,,,,,13.0,L
6307,SOLAN,KANDAGHAT,2018-09-03,14:00:00,0,0.0,,,,,,12.9,L
6308,SOLAN,KANDAGHAT,2018-09-03,15:00:00,0,0.0,,,,,,12.9,L
6309,SOLAN,KANDAGHAT,2018-09-03,16:00:00,0,0.0,,,,,,12.9,L
6310,SOLAN,KANDAGHAT,2018-09-03,17:00:00,0,0.0,,,,,,12.9,L
6311,SOLAN,KANDAGHAT,2018-09-03,18:00:00,0,0.0,,,,,,12.9,L
6312,SOLAN,KANDAGHAT,2018-09-03,19:00:00,0,0.0,,,,,,12.8,L
6313,SOLAN,KANDAGHAT,2018-09-03,20:00:00,0,0.0,,,,,,12.8,L
6314,SOLAN,KANDAGHAT,2018-09-03,21:00:00,0,0.0,,,,,,12.8,L
6315,SOLAN,KANDAGHAT,2018-09-03,22:00:00,0,0.0,,,,,,12.8,L
6316,SOLAN,KANDAGHAT,2018-09-03,23:00:00,0,0.0,,,,,,12.8,L
6317,SOLAN,KANDAGHAT,2018-09-04,00:00:00,0,0.0,,,,,,12.8,L
6318,SOLAN,KANDAGHAT,2018-09-04,01:00:00,0,0.0,,,,,,12.8,L
6319,SOLAN,KANDAGHAT,2018-09-04,02:00:00,0,0.0,,,,,,12.9,L
6320,SOLAN,KANDAGHAT,2018-09-04,03:00:00,0,0.0,,,,,,13.5,L
6321,SOLAN,KANDAGHAT,2018-09-04,04:00:00,0,0.0,,,,,,14.7,L
6322,SOLAN,KANDAGHAT,2018-09-04,05:00:00,0,0.0,,,,,,13.7,L
6323,SOLAN,KANDAGHAT,2018-09-04,06:00:00,5,5.0,,,,,,13.6,L
6324,SOLAN,KANDAGHAT,2018-09-04,07:00:00,1,7.0,,,,,,14.7,L
6325,SOLAN,KANDAGHAT,2018-09-04,08:00:00,0,7.0,,,,,,13.8,L
6326,SOLAN,KANDAGHAT,2018-09-04,09:00:00,0,7.0,,,,,,13.6,L
6327,SOLAN,KANDAGHAT,2018-09-04,10:00:00,0,7.0,,,,,,13.7,L
6328,SOLAN,KANDAGHAT,2018-09-04,11:00:00,0,7.0,,,,,,13.3,L
6329,SOLAN,KANDAGHAT,2018-09-04,12:00:00,0,7.0,,,,,,13.0,L
6330,SOLAN,KANDAGHAT,2018-09-04,13:00:00,0,7.0,,,,,,12.9,L
6331,SOLAN,KANDAGHAT,2018-09-04,14:00:00,2,9.0,,,,,,12.9,L
6332,SOLAN,KANDAGHAT,2018-09-04,15:00:00,2,11.0,,,,,,12.9,L
6333,SOLAN,KANDAGHAT,2018-09-04,16:00:00,0,11.0,,,,,,12.9,L
6334,SOLAN,KANDAGHAT,2018-09-04,17:00:00,0,11.0,,,,,,12.8,L
6335,SOLAN,KANDAGHAT,2018-09-04,18:00:00,0,11.0,,,,,,12.8,L
6336,SOLAN,KANDAGHAT,2018-09-04,19:00:00,0,11.0,,,,,,12.8,L
6337,SOLAN,KANDAGHAT,2018-09-04,20:00:00,0,11.0,,,,,,12.8,L
6338,SOLAN,KANDAGHAT,2018-09-04,21:00:00,0,11.0,,,,,,12.8,L
6339,SOLAN,KANDAGHAT,2018-09-04,22:00:00,0,11.0,,,,,,12.8,L
6340,SOLAN,KANDAGHAT,2018-09-04,23:00:00,0,11.0,,,,,,12.8,L
6341,SOLAN,KANDAGHAT,2018-09-05,00:00:00,0,11.0,,,,,,12.8,L
6342,SOLAN,KANDAGHAT,2018-09-05,01:00:00,0,0.0,,,,,,12.8,L
6343,SOLAN,KANDAGHAT,2018-09-05,02:00:00,0,0.0,,,,,,12.8,L
6344,SOLAN,KANDAGHAT,2018-09-05,03:00:00,0,0.0,,,,,,13.2,L
6345,SOLAN,KANDAGHAT,2018-09-05,04:00:00,0,0.0,,,,,,13.7,L
6346,SOLAN,KANDAGHAT,2018-09-05,05:00:00,0,0.0,,,,,,13.8,L
6347,SOLAN,KANDAGHAT,2018-09-05,06:00:00,0,0.0,,,,,,13.7,L
6348,SOLAN,KANDAGHAT,2018-09-05,07:00:00,0,0.0,,,,,,13.8,L
6349,SOLAN,KANDAGHAT,2018-09-05,08:00:00,0,0.0,,,,,,13.8,L
6350,SOLAN,KANDAGHAT,2018-09-05,09:00:00,0,0.0,,,,,,13.7,L
6351,SOLAN,KANDAGHAT,2018-09-05,10:00:00,0,0.0,,,,,,13.7,L
6352,SOLAN,KANDAGHAT,2018-09-05,11:00:00,0,0.0,,,,,,13.5,L
6353,SOLAN,KANDAGHAT,2018-09-05,12:00:00,0,0.0,,,,,,13.6,L
6354,SOLAN,KANDAGHAT,2018-09-05,13:00:00,3,3.0,,,,,,13.1,L
6355,SOLAN,KANDAGHAT,2018-09-05,14:00:00,7,10.0,,,,,,12.9,L
6356,SOLAN,KANDAGHAT,2018-09-05,15:00:00,0,10.0,,,,,,12.9,L
6357,SOLAN,KANDAGHAT,2018-09-05,16:00:00,0,10.0,,,,,,12.9,L
6358,SOLAN,KANDAGHAT,2018-09-05,17:00:00,0,10.0,,,,,,12.9,L
6359,SOLAN,KANDAGHAT,2018-09-05,18:00:00,0,10.0,,,,,,12.8,L
6360,SOLAN,KANDAGHAT,2018-09-05,19:00:00,0,10.0,,,,,,12.8,L
6361,SOLAN,KANDAGHAT,2018-09-05,21:00:00,0,0.0,,,,,,12.8,L
6362,SOLAN,KANDAGHAT,2018-09-05,22:00:00,0,0.0,,,,,,12.8,L
6363,SOLAN,KANDAGHAT,2018-09-05,23:00:00,0,0.0,,,,,,12.8,L
6364,UNA,AMB,2018-08-30,00:00:00,0,15.0,24.5,21.7,25.2,,99.0,12.3,L
6365,UNA,AMB,2018-08-30,01:00:00,0,15.0,22.9,22.3,25.6,,99.0,12.2,L
6366,UNA,AMB,2018-08-30,02:00:00,0,15.0,24.4,21.4,25.3,,99.0,12.4,L
6367,UNA,AMB,2018-08-30,03:00:00,0,15.0,24.5,22.2,26.3,21.4,99.0,12.5,L
6368,UNA,AMB,2018-08-30,04:00:00,9,9.0,23.8,22.3,26.6,,99.0,12.4,L
6369,UNA,AMB,2018-08-30,05:00:00,0,0.0,23.9,23.5,25.7,,99.0,12.8,L
6370,UNA,AMB,2018-08-30,06:00:00,0,0.0,25.5,23.2,27.3,,99.0,13.1,L
6371,UNA,AMB,2018-08-30,07:00:00,0,0.0,28.2,25.4,29.7,,91.0,13.1,L
6372,UNA,AMB,2018-08-30,08:00:00,0,0.0,28.3,26.8,30.6,,90.0,13.1,L
6373,UNA,AMB,2018-08-30,09:00:00,0,0.0,31.5,27.3,31.6,,87.0,13.0,L
6374,UNA,AMB,2018-08-30,10:00:00,0,0.0,30.8,28.4,32.3,,83.0,13.1,L
6375,UNA,AMB,2018-08-30,11:00:00,0,0.0,31.6,28.6,32.6,,81.0,12.9,L
6376,UNA,AMB,2018-08-30,12:00:00,0,0.0,30.5,28.6,32.4,32.6,87.0,13.1,L
6377,UNA,AMB,2018-08-30,13:00:00,0,0.0,28.6,28.0,31.4,,99.0,12.7,L
6378,UNA,AMB,2018-08-30,14:00:00,0,0.0,28.3,26.1,30.3,,99.0,12.4,L
6379,UNA,AMB,2018-08-30,15:00:00,0,0.0,26.8,26.3,29.3,,99.0,12.4,L
6380,UNA,AMB,2018-08-30,16:00:00,0,0.0,26.8,25.4,29.0,,99.0,12.4,L
6381,UNA,AMB,2018-08-30,17:00:00,0,0.0,27.6,24.7,28.5,,99.0,12.4,L
6382,UNA,AMB,2018-08-30,18:00:00,0,0.0,27.8,24.7,28.6,,99.0,12.4,L
6383,UNA,AMB,2018-08-30,19:00:00,0,0.0,26.8,24.2,28.4,,99.0,12.4,L
6384,UNA,AMB,2018-08-30,20:00:00,0,0.0,26.2,23.6,27.5,,99.0,12.3,L
6385,UNA,AMB,2018-08-30,21:00:00,0,0.0,23.8,22.9,27.6,,99.0,12.3,L
6386,UNA,AMB,2018-08-30,22:00:00,0,0.0,24.9,22.3,26.9,,99.0,12.3,L
6387,UNA,AMB,2018-08-30,23:00:00,0,0.0,23.9,23.4,26.3,,99.0,12.3,L
6388,UNA,AMB,2018-08-31,00:00:00,0,0.0,24.0,22.6,26.8,,99.0,12.3,L
6389,UNA,AMB,2018-08-31,01:00:00,0,0.0,25.5,22.5,26.3,,99.0,12.3,L
6390,UNA,AMB,2018-08-31,02:00:00,0,0.0,26.2,22.9,27.0,,99.0,12.3,L
6391,UNA,AMB,2018-08-31,03:00:00,0,0.0,24.3,22.0,26.6,22.0,99.0,12.5,L
6392,UNA,AMB,2018-08-31,04:00:00,0,0.0,28.7,24.0,28.7,,99.0,13.0,L
6393,UNA,AMB,2018-08-31,05:00:00,0,0.0,29.6,28.9,31.7,,84.0,13.1,L
6394,UNA,AMB,2018-08-31,06:00:00,0,0.0,31.3,27.1,32.5,,80.0,13.0,L
6395,UNA,AMB,2018-08-31,07:00:00,0,0.0,30.2,29.5,33.0,,78.0,13.0,L
6396,UNA,AMB,2018-08-31,08:00:00,0,0.0,33.6,30.2,33.6,,69.0,12.9,L
6397,UNA,AMB,2018-08-31,09:00:00,0,0.0,31.8,30.0,34.7,,65.0,12.9,L
6398,UNA,AMB,2018-08-31,10:00:00,0,0.0,30.8,30.8,34.8,,68.0,12.9,L
6399,UNA,AMB,2018-08-31,11:00:00,0,0.0,29.8,29.8,33.6,,75.0,13.0,L
6400,UNA,AMB,2018-08-31,12:00:00,0,0.0,31.4,29.4,32.8,34.8,73.0,13.1,L
6401,UNA,AMB,2018-08-31,13:00:00,0,0.0,31.3,29.3,32.6,,86.0,12.8,L
6402,UNA,AMB,2018-08-31,14:00:00,0,0.0,29.4,26.8,31.0,,99.0,12.4,L
6403,UNA,AMB,2018-08-31,15:00:00,0,0.0,29.0,25.8,29.5,,99.0,12.4,L
6404,UNA,AMB,2018-08-31,16:00:00,0,0.0,26.8,25.7,29.1,,99.0,12.4,L
6405,UNA,AMB,2018-08-31,17:00:00,0,0.0,25.5,25.0,28.8,,99.0,12.4,L
6406,UNA,AMB,2018-08-31,18:00:00,0,0.0,26.4,24.7,28.1,,94.0,12.4,L
6407,UNA,AMB,2018-08-31,19:00:00,0,0.0,26.4,23.9,27.8,,99.0,12.4,L
6408,UNA,AMB,2018-08-31,20:00:00,0,0.0,24.7,24.5,28.1,,97.0,12.4,L
6409,UNA,AMB,2018-08-31,21:00:00,0,0.0,24.0,23.7,27.6,,99.0,12.3,L
6410,UNA,AMB,2018-08-31,22:00:00,0,0.0,24.2,23.5,27.2,,99.0,12.3,L
6411,UNA,AMB,2018-08-31,23:00:00,0,0.0,26.0,22.9,26.3,,99.0,12.2,L
6412,UNA,AMB,2018-09-01,00:00:00,0,0.0,25.3,21.9,26.3,,99.0,12.3,L
6413,UNA,AMB,2018-09-01,01:00:00,0,0.0,24.9,23.6,27.1,,99.0,12.3,L
6414,UNA,AMB,2018-09-01,02:00:00,0,0.0,26.9,24.1,27.5,,99.0,12.3,L
6415,UNA,AMB,2018-09-01,03:00:00,0,0.0,26.3,23.9,28.0,21.9,99.0,12.8,L
6416,UNA,AMB,2018-09-01,04:00:00,0,0.0,28.9,24.7,29.3,,98.0,13.1,L
6417,UNA,AMB,2018-09-01,05:00:00,0,0.0,28.5,27.1,30.1,,86.0,13.2,L
6418,UNA,AMB,2018-09-01,06:00:00,0,0.0,29.7,27.5,31.8,,78.0,13.0,L
6419,UNA,AMB,2018-09-01,07:00:00,0,0.0,30.9,28.7,32.0,,69.0,13.0,L
6420,UNA,AMB,2018-09-01,08:00:00,0,0.0,32.4,29.6,33.0,,66.0,12.9,L
6421,UNA,AMB,2018-09-01,09:00:00,0,0.0,31.8,30.2,34.8,,65.0,12.9,L
6422,UNA,AMB,2018-09-01,10:00:00,0,0.0,31.8,30.5,34.0,,69.0,12.9,L
6423,UNA,AMB,2018-09-01,11:00:00,0,0.0,32.1,29.8,33.8,,73.0,13.1,L
6424,UNA,AMB,2018-09-01,12:00:00,0,0.0,31.1,28.7,34.0,34.8,76.0,13.0,L
6425,UNA,AMB,2018-09-01,13:00:00,0,0.0,31.1,28.0,32.3,,83.0,12.7,L
6426,UNA,AMB,2018-09-01,14:00:00,0,0.0,28.2,26.5,31.3,,99.0,12.4,L
6427,UNA,AMB,2018-09-01,15:00:00,0,0.0,26.5,24.9,29.2,,99.0,12.4,L
6428,UNA,AMB,2018-09-01,16:00:00,0,0.0,26.0,24.2,27.8,,99.0,12.3,L
6429,UNA,AMB,2018-09-01,17:00:00,0,0.0,24.9,23.8,27.7,,99.0,12.3,L
6430,UNA,AMB,2018-09-01,18:00:00,0,0.0,24.2,23.2,27.0,,99.0,12.3,L
6431,UNA,AMB,2018-09-01,19:00:00,0,0.0,23.4,22.8,26.7,,99.0,12.3,L
6432,UNA,AMB,2018-09-01,20:00:00,0,0.0,25.4,22.6,26.5,,99.0,12.3,L
6433,UNA,AMB,2018-09-01,21:00:00,0,0.0,25.4,22.3,25.7,,99.0,12.2,L
6434,UNA,AMB,2018-09-01,22:00:00,0,0.0,24.5,22.7,25.9,,99.0,12.3,L
6435,UNA,AMB,2018-09-01,23:00:00,0,1.0,25.3,22.6,25.9,,99.0,12.3,L
6436,UNA,AMB,2018-09-02,00:00:00,0,1.0,23.8,21.7,25.8,,99.0,12.3,L
6437,UNA,AMB,2018-09-02,01:00:00,0,1.0,23.8,22.1,26.0,,99.0,12.3,L
6438,UNA,AMB,2018-09-02,02:00:00,0,1.0,23.9,22.0,25.8,,99.0,12.3,L
6439,UNA,AMB,2018-09-02,03:00:00,0,1.0,23.4,22.2,26.6,21.7,99.0,12.7,L
6440,UNA,AMB,2018-09-02,04:00:00,0,0.0,25.6,24.1,27.9,,99.0,13.1,L
6441,UNA,AMB,2018-09-02,05:00:00,0,0.0,28.8,26.5,29.2,,88.0,13.2,L
6442,UNA,AMB,2018-09-02,06:00:00,0,0.0,29.0,26.6,29.9,,84.0,13.2,L
6443,UNA,AMB,2018-09-02,07:00:00,0,0.0,26.2,26.2,30.2,,89.0,13.2,L
6444,UNA,AMB,2018-09-02,08:00:00,0,0.0,28.7,26.7,30.2,,96.0,13.1,L
6445,UNA,AMB,2018-09-02,09:00:00,0,0.0,26.8,26.7,30.4,,94.0,13.1,L
6446,UNA,AMB,2018-09-02,10:00:00,0,0.0,27.4,24.9,29.7,,83.0,13.2,L
6447,UNA,AMB,2018-09-02,11:00:00,0,0.0,28.2,25.2,29.6,,95.0,13.2,L
6448,UNA,AMB,2018-09-02,12:00:00,0,0.0,25.9,24.5,29.7,30.4,88.0,12.8,L
6449,UNA,AMB,2018-09-02,13:00:00,0,0.0,25.9,24.1,27.8,,98.0,12.6,L
6450,UNA,AMB,2018-09-02,14:00:00,0,0.0,25.2,23.3,27.4,,99.0,12.4,L
6451,UNA,AMB,2018-09-02,15:00:00,0,0.0,24.9,23.3,26.2,,99.0,12.4,L
6452,UNA,AMB,2018-09-02,16:00:00,0,0.0,25.4,22.7,26.4,,99.0,12.4,L
6453,UNA,AMB,2018-09-02,17:00:00,0,0.0,25.3,21.7,25.9,,99.0,12.4,L
6454,UNA,AMB,2018-09-02,18:00:00,0,0.0,25.0,21.9,25.7,,99.0,12.4,L
6455,UNA,AMB,2018-09-02,19:00:00,0,0.0,24.8,21.5,25.7,,99.0,12.4,L
6456,UNA,AMB,2018-09-02,20:00:00,0,0.0,24.7,21.9,25.8,,99.0,12.3,L
6457,UNA,AMB,2018-09-02,21:00:00,0,0.0,25.1,22.2,26.2,,99.0,12.3,L
6458,UNA,AMB,2018-09-02,22:00:00,0,0.0,25.0,22.2,25.7,,99.0,12.3,L
6459,UNA,AMB,2018-09-02,23:00:00,0,0.0,24.2,22.5,25.6,,99.0,12.3,L
6460,UNA,AMB,2018-09-03,00:00:00,0,0.0,23.9,22.0,25.2,,99.0,12.3,L
6461,UNA,AMB,2018-09-03,01:00:00,0,0.0,23.3,21.6,25.0,,99.0,12.3,L
6462,UNA,AMB,2018-09-03,02:00:00,0,0.0,22.2,21.7,25.0,,99.0,12.3,L
6463,UNA,AMB,2018-09-03,03:00:00,1,1.0,24.2,20.9,25.0,20.9,99.0,12.3,L
6464,UNA,AMB,2018-09-03,04:00:00,1,1.0,22.0,20.7,24.7,,99.0,12.8,L
6465,UNA,AMB,2018-09-03,05:00:00,0,0.0,25.1,23.4,26.0,,99.0,13.2,L
6466,UNA,AMB,2018-09-03,06:00:00,0,0.0,27.0,23.9,27.9,,92.0,13.1,L
6467,UNA,AMB,2018-09-03,07:00:00,0,0.0,27.9,25.2,28.9,,91.0,13.2,L
6468,UNA,AMB,2018-09-03,08:00:00,0,0.0,28.1,24.9,28.7,,87.0,13.2,L
