S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),BATTERY (Volts),GPS
3063,NALBARI,CHAMATA,2018-09-03,08:00:00,0,0,,,,,,13.0,L
3064,NALBARI,CHAMATA,2018-09-03,09:00:00,0,0,,,,,,12.9,L
3065,NALBARI,CHAMATA,2018-09-03,10:00:00,0,0,,,,,,12.9,L
3066,NALBARI,CHAMATA,2018-09-03,11:00:00,0,0,,,,,,12.6,L
3067,NALBARI,CHAMATA,2018-09-03,12:00:00,0,0,,,,,,12.6,L
3068,NALBARI,CHAMATA,2018-09-03,13:00:00,0,0,,,,,,12.6,L
3069,NALBARI,CHAMATA,2018-09-03,14:00:00,0,0,,,,,,12.6,L
3070,NALBARI,CHAMATA,2018-09-03,15:00:00,0,0,,,,,,12.6,L
3071,NALBARI,CHAMATA,2018-09-03,16:00:00,0,0,,,,,,12.5,L
3072,NALBARI,CHAMATA,2018-09-03,17:00:00,0,0,,,,,,12.5,L
3073,NALBARI,CHAMATA,2018-09-03,18:00:00,0,0,,,,,,12.5,L
3074,NALBARI,CHAMATA,2018-09-03,19:00:00,0,0,,,,,,12.4,L
3075,NALBARI,CHAMATA,2018-09-03,20:00:00,0,0,,,,,,12.4,L
3076,NALBARI,CHAMATA,2018-09-03,21:00:00,0,0,,,,,,12.4,L
3077,NALBARI,CHAMATA,2018-09-03,22:00:00,0,0,,,,,,12.4,L
3078,NALBARI,CHAMATA,2018-09-03,23:00:00,0,0,,,,,,12.4,L
3079,NALBARI,CHAMATA,2018-09-04,00:00:00,0,0,,,,,,12.4,L
3080,NALBARI,CHAMATA,2018-09-04,01:00:00,0,0,,,,,,12.4,L
3081,NALBARI,CHAMATA,2018-09-04,02:00:00,0,0,,,,,,12.8,L
3082,NALBARI,CHAMATA,2018-09-04,04:00:00,0,0,,,,,,12.8,L
3083,NALBARI,CHAMATA,2018-09-04,05:00:00,0,0,,,,,,12.9,L
3084,NALBARI,CHAMATA,2018-09-04,06:00:00,0,0,,,,,,13.0,L
3085,NALBARI,CHAMATA,2018-09-04,07:00:00,0,0,,,,,,13.0,L
3086,NALBARI,CHAMATA,2018-09-04,08:00:00,0,0,,,,,,13.8,L
3087,NALBARI,CHAMATA,2018-09-04,09:00:00,0,0,,,,,,13.1,L
3088,NALBARI,CHAMATA,2018-09-04,10:00:00,0,0,,,,,,12.9,L
3089,NALBARI,CHAMATA,2018-09-04,11:00:00,0,0,,,,,,12.6,L
3090,NALBARI,CHAMATA,2018-09-04,12:00:00,0,0,,,,,,12.6,L
3091,NALBARI,CHAMATA,2018-09-04,13:00:00,0,0,,,,,,12.6,L
3092,NALBARI,CHAMATA,2018-09-04,14:00:00,0,0,,,,,,12.6,L
3093,NALBARI,CHAMATA,2018-09-04,15:00:00,0,0,,,,,,12.6,L
3094,NALBARI,CHAMATA,2018-09-04,16:00:00,0,0,,,,,,12.5,L
3095,NALBARI,CHAMATA,2018-09-04,17:00:00,0,0,,,,,,12.5,L
3096,NALBARI,CHAMATA,2018-09-04,18:00:00,0,0,,,,,,12.5,L
3097,NALBARI,CHAMATA,2018-09-04,19:00:00,0,0,,,,,,12.5,L
3098,NALBARI,CHAMATA,2018-09-04,20:00:00,0,0,,,,,,12.4,L
3099,NALBARI,CHAMATA,2018-09-04,21:00:00,0,0,,,,,,12.4,L
3100,NALBARI,CHAMATA,2018-09-04,22:00:00,0,0,,,,,,12.4,L
3101,NALBARI,CHAMATA,2018-09-04,23:00:00,0,0,,,,,,12.4,L
3102,NALBARI,CHAMATA,2018-09-05,00:00:00,0,0,,,,,,12.4,L
3103,NALBARI,CHAMATA,2018-09-05,01:00:00,0,0,,,,,,12.7,L
3104,NALBARI,CHAMATA,2018-09-05,02:00:00,0,0,,,,,,12.9,L
3105,NALBARI,CHAMATA,2018-09-05,03:00:00,0,0,,,,,,13.2,L
3106,NALBARI,CHAMATA,2018-09-05,04:00:00,0,0,,,,,,12.9,L
3107,NALBARI,CHAMATA,2018-09-05,05:00:00,0,0,,,,,,13.0,L
3108,NALBARI,CHAMATA,2018-09-05,06:00:00,0,0,,,,,,13.0,L
3109,NALBARI,CHAMATA,2018-09-05,07:00:00,0,0,,,,,,13.1,L
3110,NALBARI,CHAMATA,2018-09-05,08:00:00,0,0,,,,,,12.9,L
3111,NALBARI,CHAMATA,2018-09-05,09:00:00,0,0,,,,,,12.9,L
3112,NALBARI,CHAMATA,2018-09-05,10:00:00,0,0,,,,,,12.6,L
3113,NALBARI,CHAMATA,2018-09-05,11:00:00,0,0,,,,,,12.6,L
3114,NALBARI,CHAMATA,2018-09-05,12:00:00,0,0,,,,,,12.6,L
3115,NALBARI,CHAMATA,2018-09-05,13:00:00,0,0,,,,,,12.6,L
3116,NALBARI,CHAMATA,2018-09-05,14:00:00,0,0,,,,,,12.6,L
3117,NALBARI,CHAMATA,2018-09-05,15:00:00,0,0,,,,,,12.5,L
3118,NALBARI,CHAMATA,2018-09-05,16:00:00,0,0,,,,,,12.5,L
3119,NALBARI,CHAMATA,2018-09-05,17:00:00,0,0,,,,,,12.5,L
3120,NALBARI,CHAMATA,2018-09-05,18:00:00,0,0,,,,,,12.4,L
3121,NALBARI,CHAMATA,2018-09-05,19:00:00,0,0,,,,,,12.4,L
3122,NALBARI,CHAMATA,2018-09-05,20:00:00,0,0,,,,,,12.4,L
3123,NALBARI,CHAMATA,2018-09-05,21:00:00,0,0,,,,,,12.4,L
3124,NALBARI,CHAMATA,2018-09-05,22:00:00,0,0,,,,,,12.4,L
3125,NALBARI,CHAMATA,2018-09-05,23:00:00,0,0,,,,,,12.4,L
3126,NALBARI,TIHU,2018-08-30,02:00:00,0,0,29.4,28.0,29.4,,,11.1,L
3127,NALBARI,TIHU,2018-08-30,03:00:00,0,0,31.9,29.5,32.2,,,12.1,L
3128,NALBARI,TIHU,2018-08-30,04:00:00,0,0,32.6,31.4,32.9,,,11.8,L
3129,NALBARI,TIHU,2018-08-30,05:00:00,0,0,32.8,31.8,32.8,,,12.6,L
3130,NALBARI,TIHU,2018-08-30,06:00:00,0,0,33.2,32.5,33.8,,,12.2,L
3131,NALBARI,TIHU,2018-08-30,07:00:00,0,0,32.6,32.1,33.9,,,11.8,L
3132,NALBARI,TIHU,2018-08-30,08:00:00,0,0,32.6,32.2,33.6,,,11.5,L
3133,NALBARI,TIHU,2018-08-30,09:00:00,0,0,33.0,32.4,33.1,,,10.3,L
3134,NALBARI,TIHU,2018-08-30,10:00:00,0,0,33.1,32.6,33.3,,,9.6,L
3135,NALBARI,TIHU,2018-08-30,11:00:00,0,0,33.0,32.8,33.8,,,9.5,L
3136,NALBARI,TIHU,2018-08-30,12:00:00,0,0,31.7,31.7,33.1,33.9,,9.3,L
3137,NALBARI,TIHU,2018-08-30,13:00:00,0,0,30.1,30.1,31.7,,,9.3,L
3138,NALBARI,TIHU,2018-08-30,14:00:00,0,0,29.9,29.7,30.1,,,9.2,L
3139,NALBARI,TIHU,2018-08-30,15:00:00,0,0,29.9,29.8,30.1,,,9.2,L
3140,NALBARI,TIHU,2018-08-30,16:00:00,0,0,29.6,29.5,29.9,,,9.1,L
3141,NALBARI,TIHU,2018-08-30,17:00:00,0,0,29.3,29.2,29.7,,,9.1,L
3142,NALBARI,TIHU,2018-08-31,02:00:00,0,0,30.1,28.5,30.8,,,11.1,L
3143,NALBARI,TIHU,2018-08-31,03:00:00,0,0,31.5,29.9,32.8,,,11.5,L
3144,NALBARI,TIHU,2018-08-31,04:00:00,0,0,33.0,30.6,33.0,,,12.5,L
3145,NALBARI,TIHU,2018-08-31,05:00:00,0,0,34.0,32.4,34.6,,,12.9,L
3146,NALBARI,TIHU,2018-08-31,06:00:00,0,0,33.9,33.5,35.5,,,11.8,L
3147,NALBARI,TIHU,2018-08-31,07:00:00,0,0,34.0,33.0,34.9,,,11.7,L
3148,NALBARI,TIHU,2018-08-31,08:00:00,0,0,34.3,32.7,34.3,,,11.6,L
3149,NALBARI,TIHU,2018-08-31,09:00:00,0,0,34.0,33.8,34.9,,,11.1,L
3150,NALBARI,TIHU,2018-08-31,10:00:00,0,0,34.1,33.6,34.2,,,9.8,L
3151,NALBARI,TIHU,2018-08-31,11:00:00,0,0,34.0,33.6,34.7,,,9.6,L
3152,NALBARI,TIHU,2018-08-31,12:00:00,0,0,31.8,31.7,34.1,35.5,,9.4,L
3153,NALBARI,TIHU,2018-08-31,13:00:00,0,0,30.5,30.4,31.8,,,9.3,L
3154,NALBARI,TIHU,2018-08-31,14:00:00,0,0,29.9,29.9,30.4,,,9.3,L
3155,NALBARI,TIHU,2018-08-31,15:00:00,0,0,29.2,29.1,29.9,,,9.2,L
3156,NALBARI,TIHU,2018-08-31,16:00:00,0,0,28.8,28.7,29.2,,,9.2,L
3157,NALBARI,TIHU,2018-08-31,17:00:00,0,0,28.3,28.3,28.8,,,9.1,L
3158,NALBARI,TIHU,2018-08-31,18:00:00,0,0,28.4,28.1,28.5,,,9.1,L
3159,NALBARI,TIHU,2018-08-31,19:00:00,0,0,28.4,28.3,28.5,,,9.1,L
3160,NALBARI,TIHU,2018-08-31,20:00:00,0,0,28.2,28.2,28.5,,,9.1,L
3161,NALBARI,TIHU,2018-08-31,22:00:00,0,0,27.5,27.5,28.0,,,9.1,L
3162,NALBARI,TIHU,2018-08-31,23:00:00,0,0,27.4,27.2,27.5,,,9.1,L
3163,NALBARI,TIHU,2018-09-01,02:00:00,0,0,29.2,28.0,29.2,,,9.9,L
3164,NALBARI,TIHU,2018-09-01,03:00:00,0,0,31.1,29.3,31.3,,,11.4,L
3165,NALBARI,TIHU,2018-09-01,04:00:00,0,0,31.1,30.9,31.7,,,11.2,L
3166,NALBARI,TIHU,2018-09-01,05:00:00,0,0,31.2,31.0,31.5,,,11.4,L
3167,NALBARI,TIHU,2018-09-01,06:00:00,0,0,30.9,30.5,31.4,,,11.7,L
3168,NALBARI,TIHU,2018-09-01,07:00:00,0,0,32.6,30.8,32.7,,,11.9,L
3169,NALBARI,TIHU,2018-09-01,08:00:00,0,0,33.2,32.0,33.2,,,11.8,L
3170,NALBARI,TIHU,2018-09-01,09:00:00,0,0,33.4,32.3,33.5,,,11.2,L
3171,NALBARI,TIHU,2018-09-01,10:00:00,0,0,32.9,32.8,33.5,,,11.0,L
3172,NALBARI,TIHU,2018-09-01,11:00:00,0,0,31.5,31.3,32.7,,,9.4,L
3173,NALBARI,TIHU,2018-09-01,12:00:00,0,0,30.3,30.3,31.4,33.5,,9.3,L
3174,NALBARI,TIHU,2018-09-01,13:00:00,0,0,29.4,29.4,30.3,,,9.3,L
3175,NALBARI,TIHU,2018-09-01,14:00:00,0,0,29.1,29.1,29.5,,,9.2,L
3176,NALBARI,TIHU,2018-09-01,15:00:00,0,0,28.5,28.4,29.1,,,9.1,L
3177,NALBARI,TIHU,2018-09-01,16:00:00,0,0,28.2,28.2,28.6,,,9.1,L
3178,NALBARI,TIHU,2018-09-01,17:00:00,0,0,28.0,28.0,28.3,,,9.1,L
3179,NALBARI,TIHU,2018-09-01,18:00:00,0,0,27.6,27.5,28.1,,,9.1,L
3180,NALBARI,TIHU,2018-09-01,19:00:00,0,0,27.5,27.4,27.7,,,9.1,L
3181,NALBARI,TIHU,2018-09-02,01:00:00,0,0,27.4,27.4,27.5,,,9.7,L
3182,NALBARI,TIHU,2018-09-02,02:00:00,0,0,28.6,27.4,28.6,,,9.7,L
3183,NALBARI,TIHU,2018-09-02,03:00:00,0,0,29.2,28.5,29.9,,,11.3,L
3184,NALBARI,TIHU,2018-09-02,04:00:00,0,0,29.5,29.0,29.5,,,11.4,L
3185,NALBARI,TIHU,2018-09-02,05:00:00,0,0,31.6,29.4,31.8,,,12.3,L
3186,NALBARI,TIHU,2018-09-02,06:00:00,0,0,32.1,31.4,32.4,,,12.2,L
3187,NALBARI,TIHU,2018-09-02,07:00:00,0,0,33.6,32.2,34.5,,,12.0,L
3188,NALBARI,TIHU,2018-09-02,08:00:00,0,0,33.6,33.1,34.4,,,11.6,L
3189,NALBARI,TIHU,2018-09-02,09:00:00,0,0,33.0,32.7,33.7,,,10.9,L
3190,NALBARI,TIHU,2018-09-02,10:00:00,0,0,32.9,32.4,33.4,,,9.8,L
3191,NALBARI,TIHU,2018-09-02,11:00:00,0,0,32.2,32.1,32.8,,,9.4,L
3192,NALBARI,TIHU,2018-09-02,12:00:00,0,0,30.7,30.7,32.2,34.5,,9.3,L
3193,NALBARI,TIHU,2018-09-02,13:00:00,0,0,29.1,29.1,30.7,,,9.3,L
3194,NALBARI,TIHU,2018-09-02,14:00:00,0,0,28.2,28.2,29.2,,,9.2,L
3195,NALBARI,TIHU,2018-09-02,15:00:00,0,0,27.6,27.6,28.2,,,9.1,L
3196,NALBARI,TIHU,2018-09-02,16:00:00,0,0,27.5,27.4,27.7,,,9.1,L
3197,NALBARI,TIHU,2018-09-02,17:00:00,0,0,27.3,27.3,27.5,,,9.1,L
3198,NALBARI,TIHU,2018-09-02,18:00:00,0,0,27.1,27.1,27.4,,,9.1,L
3199,NALBARI,TIHU,2018-09-03,02:00:00,0,0,29.0,27.3,29.0,,,11.0,L
3200,NALBARI,TIHU,2018-09-03,03:00:00,0,0,29.6,28.8,30.3,,,11.2,L
3201,NALBARI,TIHU,2018-09-03,04:00:00,0,0,30.4,29.5,30.5,,,11.8,L
3202,NALBARI,TIHU,2018-09-03,05:00:00,0,0,32.1,30.4,33.0,,,11.7,L
3203,NALBARI,TIHU,2018-09-03,06:00:00,0,0,33.7,31.2,33.7,,,12.7,L
3204,NALBARI,TIHU,2018-09-03,07:00:00,0,0,33.5,32.2,34.1,,,11.8,L
3205,NALBARI,TIHU,2018-09-03,08:00:00,0,0,33.0,32.5,33.6,,,11.8,L
3206,NALBARI,TIHU,2018-09-03,09:00:00,0,0,33.5,33.0,33.8,,,9.7,L
3207,NALBARI,TIHU,2018-09-03,10:00:00,0,0,32.6,32.5,33.5,,,10.1,L
3208,NALBARI,TIHU,2018-09-03,11:00:00,0,0,32.1,32.1,32.8,,,9.4,L
3209,NALBARI,TIHU,2018-09-03,12:00:00,0,0,30.9,30.8,32.1,34.1,,9.3,L
3210,NALBARI,TIHU,2018-09-03,13:00:00,0,0,29.5,29.5,30.9,,,9.2,L
3211,NALBARI,TIHU,2018-09-03,14:00:00,0,0,29.0,28.9,29.5,,,9.2,L
3212,NALBARI,TIHU,2018-09-03,15:00:00,0,0,28.4,28.4,29.0,,,9.1,L
3213,NALBARI,TIHU,2018-09-03,16:00:00,0,0,28.1,28.1,28.5,,,9.1,L
3214,NALBARI,TIHU,2018-09-03,17:00:00,0,0,27.7,27.7,28.2,,,9.1,L
3215,NALBARI,TIHU,2018-09-03,19:00:00,0,0,27.7,27.6,27.8,,,9.1,L
3216,NALBARI,TIHU,2018-09-03,20:00:00,0,0,27.2,27.2,27.7,,,9.1,L
3217,NALBARI,TIHU,2018-09-03,21:00:00,0,0,27.0,27.0,27.3,,,9.0,L
3218,NALBARI,TIHU,2018-09-03,22:00:00,0,0,26.9,26.9,27.1,,,9.1,L
3219,NALBARI,TIHU,2018-09-03,23:00:00,0,0,26.9,26.8,27.0,,,9.1,L
3220,NALBARI,TIHU,2018-09-04,01:00:00,0,0,27.5,27.5,27.5,,,9.8,L
3221,NALBARI,TIHU,2018-09-04,02:00:00,0,0,30.2,27.6,30.2,,,11.3,L
3222,NALBARI,TIHU,2018-09-04,03:00:00,0,0,32.1,30.2,32.4,,,11.6,L
3223,NALBARI,TIHU,2018-09-04,04:00:00,0,0,31.9,30.7,32.1,,,12.4,L
3224,NALBARI,TIHU,2018-09-04,05:00:00,0,0,32.9,31.4,33.1,,,12.6,L
3225,NALBARI,TIHU,2018-09-04,06:00:00,0,0,34.0,31.9,34.2,,,12.4,L
3226,NALBARI,TIHU,2018-09-04,07:00:00,0,0,34.1,33.4,34.2,,,12.2,L
3227,NALBARI,TIHU,2018-09-04,08:00:00,0,0,34.2,33.5,34.6,,,11.9,L
3228,NALBARI,TIHU,2018-09-04,09:00:00,0,0,34.1,33.6,34.7,,,11.3,L
3229,NALBARI,TIHU,2018-09-04,10:00:00,0,0,34.0,33.9,34.7,,,11.1,L
3230,NALBARI,TIHU,2018-09-04,11:00:00,0,0,33.3,33.3,34.0,,,9.5,L
3231,NALBARI,TIHU,2018-09-04,12:00:00,0,0,32.3,32.3,33.3,34.7,,9.4,L
3232,NALBARI,TIHU,2018-09-04,14:00:00,0,0,30.0,30.0,30.7,,,9.3,L
3233,NALBARI,TIHU,2018-09-04,15:00:00,0,0,29.7,29.7,30.0,,,9.2,L
3234,NALBARI,TIHU,2018-09-04,16:00:00,0,0,29.5,29.4,29.8,,,9.1,L
3235,NALBARI,TIHU,2018-09-04,17:00:00,0,0,29.0,29.0,29.5,,,9.1,L
3236,NALBARI,TIHU,2018-09-04,18:00:00,0,0,28.7,28.7,29.0,,,9.1,L
3237,NALBARI,TIHU,2018-09-04,19:00:00,0,0,28.2,28.2,28.7,,,9.1,L
3238,NALBARI,TIHU,2018-09-04,20:00:00,0,0,28.0,28.0,28.3,,,9.1,L
3239,NALBARI,TIHU,2018-09-04,21:00:00,0,0,27.9,27.9,28.1,,,9.1,L
3240,NALBARI,TIHU,2018-09-04,22:00:00,0,0,27.8,27.7,28.0,,,9.1,L
3241,NALBARI,TIHU,2018-09-04,23:00:00,0,0,27.7,27.6,27.9,,,9.1,L
3242,NALBARI,TIHU,2018-09-05,01:00:00,0,0,28.0,28.0,28.0,,,9.7,L
3243,NALBARI,TIHU,2018-09-05,02:00:00,0,0,30.3,27.9,30.3,,,11.5,L
3244,NALBARI,TIHU,2018-09-05,03:00:00,0,0,31.5,29.9,31.9,,,11.7,L
3245,NALBARI,TIHU,2018-09-05,04:00:00,0,0,32.3,31.3,32.9,,,11.6,L
3246,NALBARI,TIHU,2018-09-05,05:00:00,0,0,32.4,31.6,32.4,,,12.9,L
3247,NALBARI,TIHU,2018-09-05,06:00:00,0,0,33.8,32.3,34.0,,,12.7,L
3248,NALBARI,TIHU,2018-09-05,07:00:00,0,0,33.8,33.4,34.4,,,12.3,L
3249,NALBARI,TIHU,2018-09-05,08:00:00,0,0,34.5,33.2,35.0,,,11.6,L
3250,NALBARI,TIHU,2018-09-05,09:00:00,0,0,34.1,33.6,34.6,,,11.3,L
3251,NALBARI,TIHU,2018-09-05,10:00:00,0,0,33.1,33.1,34.7,,,9.6,L
3252,NALBARI,TIHU,2018-09-05,11:00:00,0,0,32.0,32.0,33.2,,,9.4,L
3253,NALBARI,TIHU,2018-09-05,12:00:00,0,0,30.6,30.6,32.0,35.0,,9.3,L
3254,NALBARI,TIHU,2018-09-05,14:00:00,0,0,28.8,28.7,29.2,,,9.2,L
3255,NALBARI,TIHU,2018-09-05,15:00:00,0,0,28.6,28.6,28.8,,,9.1,L
3256,NALBARI,TIHU,2018-09-05,16:00:00,0,0,28.5,28.5,28.7,,,9.1,L
3257,NALBARI,TIHU,2018-09-05,17:00:00,0,0,28.6,28.4,28.7,,,9.1,L
3258,NALBARI,TIHU,2018-09-05,18:00:00,0,0,28.6,28.6,28.8,,,9.1,L
3259,NALBARI,TIHU,2018-09-05,19:00:00,0,0,41.5,28.5,28.8,,,9.1,L
3260,NALBARI,TIHU,2018-09-05,20:00:00,0,0,28.6,28.6,28.9,,,9.1,L
3261,NALBARI,TIHU,2018-09-05,21:00:00,0,0,28.5,28.5,28.8,,,9.1,L
3262,NALBARI,TIHU,2018-09-05,22:00:00,0,0,28.1,28.1,28.7,,,9.1,L
3263,NALBARI,TIHU,2018-09-05,23:00:00,10,10,25.1,25.0,28.1,,,9.1,L
3264,SONITPUR,GOHPUR,2018-08-30,00:00:00,0,0,,,,,,12.3,L
3265,SONITPUR,GOHPUR,2018-08-30,02:00:00,0,0,,,,,,12.3,L
3266,SONITPUR,GOHPUR,2018-08-30,03:00:00,0,0,,,,,,12.8,L
3267,SONITPUR,GOHPUR,2018-08-30,04:00:00,0,0,,,,,,12.9,L
3268,SONITPUR,GOHPUR,2018-08-30,05:00:00,0,0,,,,,,13.1,L
3269,SONITPUR,GOHPUR,2018-08-30,06:00:00,0,0,,,,,,12.8,L
3270,SONITPUR,GOHPUR,2018-08-30,07:00:00,0,0,,,,,,12.8,L
3271,SONITPUR,GOHPUR,2018-08-30,08:00:00,0,0,,,,,,12.8,L
3272,SONITPUR,GOHPUR,2018-08-30,09:00:00,0,0,,,,,,12.8,L
3273,SONITPUR,GOHPUR,2018-08-30,10:00:00,0,0,,,,,,12.8,L
3274,SONITPUR,GOHPUR,2018-08-30,11:00:00,0,0,,,,,,12.8,L
3275,SONITPUR,GOHPUR,2018-08-30,12:00:00,0,0,,,,,,12.6,L
3276,SONITPUR,GOHPUR,2018-08-30,13:00:00,0,0,,,,,,12.5,L
3277,SONITPUR,GOHPUR,2018-08-30,14:00:00,0,0,,,,,,12.5,L
3278,SONITPUR,GOHPUR,2018-08-30,15:00:00,0,0,,,,,,12.4,L
3279,SONITPUR,GOHPUR,2018-08-30,16:00:00,0,0,,,,,,12.4,L
3280,SONITPUR,GOHPUR,2018-08-30,17:00:00,0,0,,,,,,12.4,L
3281,SONITPUR,GOHPUR,2018-08-30,18:00:00,0,0,,,,,,12.4,L
3282,SONITPUR,GOHPUR,2018-08-30,19:00:00,0,0,,,,,,12.4,L
3283,SONITPUR,GOHPUR,2018-08-30,20:00:00,0,0,,,,,,12.4,L
3284,SONITPUR,GOHPUR,2018-08-30,21:00:00,0,0,,,,,,12.4,L
3285,SONITPUR,GOHPUR,2018-08-30,22:00:00,0,0,,,,,,12.3,L
3286,SONITPUR,GOHPUR,2018-08-30,23:00:00,0,0,,,,,,12.3,L
3287,SONITPUR,GOHPUR,2018-08-31,00:00:00,0,0,,,,,,12.3,L
3288,SONITPUR,GOHPUR,2018-08-31,01:00:00,0,0,,,,,,12.4,L
3289,SONITPUR,GOHPUR,2018-08-31,02:00:00,0,0,,,,,,12.9,L
3290,SONITPUR,GOHPUR,2018-08-31,03:00:00,0,0,,,,,,13.3,L
3291,SONITPUR,GOHPUR,2018-08-31,04:00:00,0,0,,,,,,13.1,L
3292,SONITPUR,GOHPUR,2018-08-31,05:00:00,0,0,,,,,,12.8,L
3293,SONITPUR,GOHPUR,2018-08-31,06:00:00,0,0,,,,,,12.8,L
3294,SONITPUR,GOHPUR,2018-08-31,07:00:00,0,0,,,,,,12.8,L
3295,SONITPUR,GOHPUR,2018-08-31,08:00:00,0,0,,,,,,12.8,L
3296,SONITPUR,GOHPUR,2018-08-31,09:00:00,0,0,,,,,,12.7,L
3297,SONITPUR,GOHPUR,2018-08-31,10:00:00,0,0,,,,,,12.8,L
3298,SONITPUR,GOHPUR,2018-08-31,11:00:00,0,0,,,,,,12.7,L
3299,SONITPUR,GOHPUR,2018-08-31,12:00:00,0,0,,,,,,12.6,L
3300,SONITPUR,GOHPUR,2018-08-31,13:00:00,0,0,,,,,,12.5,L
3301,SONITPUR,GOHPUR,2018-08-31,14:00:00,0,0,,,,,,12.5,L
3302,SONITPUR,GOHPUR,2018-08-31,15:00:00,0,0,,,,,,12.5,L
3303,SONITPUR,GOHPUR,2018-08-31,16:00:00,0,0,,,,,,12.4,L
3304,SONITPUR,GOHPUR,2018-08-31,17:00:00,0,0,,,,,,12.4,L
3305,SONITPUR,GOHPUR,2018-08-31,18:00:00,0,0,,,,,,12.4,L
3306,SONITPUR,GOHPUR,2018-08-31,19:00:00,0,0,,,,,,12.4,L
3307,SONITPUR,GOHPUR,2018-08-31,20:00:00,0,0,,,,,,12.4,L
3308,SONITPUR,GOHPUR,2018-08-31,21:00:00,0,0,,,,,,12.4,L
3309,SONITPUR,GOHPUR,2018-08-31,22:00:00,0,0,,,,,,12.4,L
3310,SONITPUR,GOHPUR,2018-08-31,23:00:00,0,0,,,,,,12.4,L
3311,SONITPUR,GOHPUR,2018-09-01,00:00:00,0,0,,,,,,12.3,L
3312,SONITPUR,GOHPUR,2018-09-01,01:00:00,0,0,,,,,,12.3,L
3313,SONITPUR,GOHPUR,2018-09-01,02:00:00,0,0,,,,,,12.3,L
3314,SONITPUR,GOHPUR,2018-09-01,03:00:00,0,0,,,,,,12.5,L
3315,SONITPUR,GOHPUR,2018-09-01,04:00:00,0,0,,,,,,12.8,L
3316,SONITPUR,GOHPUR,2018-09-01,05:00:00,0,0,,,,,,13.1,L
3317,SONITPUR,GOHPUR,2018-09-01,06:00:00,0,0,,,,,,12.7,L
3318,SONITPUR,GOHPUR,2018-09-01,07:00:00,0,0,,,,,,12.8,L
3319,SONITPUR,GOHPUR,2018-09-01,08:00:00,0,0,,,,,,12.8,L
3320,SONITPUR,GOHPUR,2018-09-01,09:00:00,0,0,,,,,,12.8,L
3321,SONITPUR,GOHPUR,2018-09-01,10:00:00,0,0,,,,,,12.8,L
3322,SONITPUR,GOHPUR,2018-09-01,11:00:00,0,0,,,,,,12.8,L
3323,SONITPUR,GOHPUR,2018-09-01,12:00:00,0,0,,,,,,12.6,L
3324,SONITPUR,GOHPUR,2018-09-01,13:00:00,0,0,,,,,,12.5,L
3325,SONITPUR,GOHPUR,2018-09-01,14:00:00,0,0,,,,,,12.5,L
3326,SONITPUR,GOHPUR,2018-09-01,15:00:00,0,0,,,,,,12.4,L
3327,SONITPUR,GOHPUR,2018-09-01,16:00:00,0,0,,,,,,12.4,L
3328,SONITPUR,GOHPUR,2018-09-01,17:00:00,0,0,,,,,,12.4,L
3329,SONITPUR,GOHPUR,2018-09-01,18:00:00,0,0,,,,,,12.4,L
3330,SONITPUR,GOHPUR,2018-09-01,19:00:00,0,0,,,,,,12.4,L
3331,SONITPUR,GOHPUR,2018-09-01,20:00:00,0,0,,,,,,12.3,L
3332,SONITPUR,GOHPUR,2018-09-01,21:00:00,0,0,,,,,,12.3,L
3333,SONITPUR,GOHPUR,2018-09-01,22:00:00,0,0,,,,,,12.3,L
3334,SONITPUR,GOHPUR,2018-09-01,23:00:00,0,0,,,,,,12.3,L
3335,SONITPUR,GOHPUR,2018-09-02,00:00:00,0,0,,,,,,12.3,L
3336,SONITPUR,GOHPUR,2018-09-02,01:00:00,0,0,,,,,,12.4,L
3337,SONITPUR,GOHPUR,2018-09-02,02:00:00,0,0,,,,,,12.4,L
3338,SONITPUR,GOHPUR,2018-09-02,03:00:00,0,0,,,,,,13.0,L
3339,SONITPUR,GOHPUR,2018-09-02,04:00:00,0,0,,,,,,13.0,L
3340,SONITPUR,GOHPUR,2018-09-02,05:00:00,0,0,,,,,,12.9,L
3341,SONITPUR,GOHPUR,2018-09-02,06:00:00,0,0,,,,,,12.8,L
3342,SONITPUR,GOHPUR,2018-09-02,07:00:00,0,0,,,,,,12.8,L
3343,SONITPUR,GOHPUR,2018-09-02,08:00:00,0,0,,,,,,12.8,L
3344,SONITPUR,GOHPUR,2018-09-02,09:00:00,0,0,,,,,,12.8,L
3345,SONITPUR,GOHPUR,2018-09-02,10:00:00,0,0,,,,,,12.8,L
3346,SONITPUR,GOHPUR,2018-09-02,11:00:00,0,0,,,,,,12.8,L
3347,SONITPUR,GOHPUR,2018-09-02,12:00:00,0,0,,,,,,12.6,L
3348,SONITPUR,GOHPUR,2018-09-02,13:00:00,0,0,,,,,,12.6,L
3349,SONITPUR,GOHPUR,2018-09-02,14:00:00,0,0,,,,,,12.5,L
3350,SONITPUR,GOHPUR,2018-09-02,15:00:00,0,0,,,,,,12.4,L
3351,SONITPUR,GOHPUR,2018-09-02,16:00:00,0,0,,,,,,12.4,L
